1515283301.978977,acceleration,0,-0.850,0.014,0.203
1515283302.018755,uncalibrated,0,-85.444,46.062,-102.797
1515283302.018770,calibrated,2,-34.516,18.394,-7.170
1515283302.018781,heading,0,310.683,301.348,0
1515283302.018788,heading Comp,0,-34.516,18.394,-7.170
1515283302.018795,acceleration,0,-0.855,0.184,0.357
1515283302.058746,uncalibrated,0,-85.814,45.689,-101.814
1515283302.058770,calibrated,2,-34.652,17.912,-5.529
1515283302.058782,heading,0,308.414,299.080,0
1515283302.058804,heading Comp,0,-34.652,17.912,-5.529
1515283302.058825,acceleration,0,-0.784,0.274,0.434
1515283302.098720,uncalibrated,0,-85.658,45.689,-100.090
1515283302.098742,calibrated,2,-34.514,18.047,-4.068
1515283302.098754,heading,0,303.522,294.187,0
1515283302.098761,heading Comp,0,-34.514,18.047,-4.068
1515283302.098768,acceleration,0,-0.770,0.297,0.562
1515283302.138714,uncalibrated,0,-85.428,45.989,-98.446
1515283302.138739,calibrated,2,-34.160,18.168,-2.849
1515283302.138750,heading,0,301.025,291.690,0
1515283302.138761,heading Comp,0,-34.331,18.194,-3.712
1515283302.138769,acceleration,0,-0.765,0.375,0.649
1515283302.178973,uncalibrated,0,-84.524,47.038,-95.992
1515283302.179007,calibrated,2,-33.624,18.823,-0.645
1515283302.179019,heading,0,296.682,287.348,0
1515283302.179028,heading Comp,0,-33.624,18.823,-0.645
1515283302.179035,acceleration,0,-0.619,0.470,0.672
1515283302.218684,uncalibrated,0,-83.095,48.536,-93.023
1515283302.218708,calibrated,2,-32.520,20.188,1.852
1515283302.218719,heading,0,64.629,55.294,0
1515283302.218727,heading Comp,0,-33.268,19.229,0.711
1515283302.218735,acceleration,0,-0.556,0.553,0.682
1515283302.258731,uncalibrated,0,-80.541,50.632,-89.545
1515283302.258756,calibrated,2,-30.189,22.196,5.889
1515283302.258768,heading,0,64.629,55.294,0
1515283302.258776,heading Comp,0,-33.268,19.229,0.711
1515283302.258783,acceleration,0,-0.327,0.462,0.898
1515283302.298664,uncalibrated,0,-76.414,53.398,-85.713
1515283302.298689,calibrated,2,-26.695,24.609,9.638
1515283302.298700,heading,0,60.554,51.220,0
1515283302.298709,heading Comp,0,-26.695,24.609,9.638
1515283302.298716,acceleration,0,-0.084,0.565,0.823
1515283302.338603,uncalibrated,0,-71.616,56.312,-83.162
1515283302.338628,calibrated,2,-22.338,27.477,12.429
1515283302.338640,heading,0,56.888,47.553,0
1515283302.338648,heading Comp,0,-24.719,25.970,10.927
1515283302.338655,acceleration,0,0.196,0.567,0.924
1515283302.378789,uncalibrated,0,-65.181,59.821,-83.481
1515283302.378819,calibrated,2,-16.322,30.984,13.104
1515283302.378830,heading,0,295.831,286.497,0
1515283302.378839,heading Comp,0,-16.322,30.984,13.104
1515283302.378846,acceleration,0,0.217,0.701,0.768
1515283302.418406,uncalibrated,0,-59.129,63.105,-86.270
1515283302.418432,calibrated,2,-10.360,34.175,11.199
1515283302.418444,heading,0,289.281,279.947,0
1515283302.418451,heading Comp,0,-10.360,34.175,11.199
1515283302.418458,acceleration,0,0.438,0.769,0.515
1515283302.458399,uncalibrated,0,-52.857,65.486,-91.447
1515283302.458419,calibrated,2,-3.816,36.903,7.028
1515283302.458430,heading,0,288.006,278.672,0
1515283302.458439,heading Comp,0,-3.816,36.903,7.028
1515283302.458447,acceleration,0,0.707,0.772,0.536
1515283302.498321,uncalibrated,0,-46.728,65.468,-97.414
1515283302.498337,calibrated,2,2.232,38.117,1.020
1515283302.498347,heading,0,289.383,280.049,0
1515283302.498355,heading Comp,0,2.232,38.117,1.020
1515283302.498362,acceleration,0,0.889,0.672,0.413
1515283302.538320,uncalibrated,0,-40.670,64.025,-104.037
1515283302.538331,calibrated,2,8.737,37.014,-5.588
1515283302.538341,heading,0,291.710,282.376,0
1515283302.538348,heading Comp,0,5.437,37.779,-2.455
1515283302.538360,acceleration,0,0.992,0.590,0.116
1515283302.578560,uncalibrated,0,-35.277,60.633,-109.952
1515283302.578601,calibrated,2,14.102,34.306,-11.688
1515283302.578624,heading,0,28.177,18.842,0
1515283302.578633,heading Comp,0,14.102,34.306,-11.688
1515283302.578641,acceleration,0,0.978,0.451,-0.005
1515283302.618180,uncalibrated,0,-30.625,56.119,-114.496
1515283302.618203,calibrated,2,18.806,30.008,-17.134
1515283302.618214,heading,0,38.935,29.601,0
1515283302.618222,heading Comp,0,18.806,30.008,-17.134
1515283302.618228,acceleration,0,0.902,0.409,-0.108
1515283302.658130,uncalibrated,0,-27.393,50.184,-119.161
1515283302.658151,calibrated,2,22.924,24.454,-21.003
1515283302.658163,heading,0,44.132,34.797,0
1515283302.658171,heading Comp,0,22.924,24.454,-21.003
1515283302.658178,acceleration,0,0.794,0.233,-0.171
1515283302.698052,uncalibrated,0,-25.050,43.127,-122.228
1515283302.698068,calibrated,2,25.356,17.682,-25.049
1515283302.698078,heading,0,56.944,47.610,0
1515283302.698085,heading Comp,0,25.356,17.682,-25.049
1515283302.698092,acceleration,0,0.832,0.123,-0.219
1515283302.738011,uncalibrated,0,-23.976,35.323,-124.227
1515283302.738030,calibrated,2,27.003,10.361,-27.222
1515283302.738041,heading,0,64.248,54.913,0
1515283302.738048,heading Comp,0,26.168,14.093,-26.376
1515283302.738055,acceleration,0,0.838,0.023,-0.128
1515283302.778300,uncalibrated,0,-23.501,28.947,-124.216
1515283302.778421,calibrated,2,27.463,3.369,-28.106
1515283302.778439,heading,0,78.304,68.969,0
1515283302.778450,heading Comp,0,27.463,3.369,-28.106
1515283302.778477,acceleration,0,0.890,-0.038,-0.054
1515283302.817931,uncalibrated,0,-23.259,25.121,-123.864
1515283302.817954,calibrated,2,27.832,-1.549,-27.677
1515283302.817966,heading,0,86.507,77.172,0
1515283302.817973,heading Comp,0,27.832,-1.549,-27.677
1515283302.817980,acceleration,0,0.960,-0.120,-0.156
1515283302.857898,uncalibrated,0,-23.931,23.397,-124.960
1515283302.857922,calibrated,2,27.211,-4.015,-27.937
1515283302.857934,heading,0,88.097,78.763,0
1515283302.857941,heading Comp,0,27.211,-4.015,-27.937
1515283302.857949,acceleration,0,1.104,-0.107,-0.175
1515283302.897842,uncalibrated,0,-25.205,22.725,-125.467
1515283302.897866,calibrated,2,26.386,-4.666,-28.875
1515283302.897878,heading,0,90.127,80.792,0
1515283302.897886,heading Comp,0,26.386,-4.666,-28.875
1515283302.897893,acceleration,0,1.050,-0.145,-0.120
1515283302.937640,uncalibrated,0,-26.181,21.977,-126.499
1515283302.937668,calibrated,2,25.457,-5.329,-29.599
1515283302.937678,heading,0,91.768,82.433,0
1515283302.937686,heading Comp,0,26.051,-5.125,-29.466
1515283302.937693,acceleration,0,0.981,-0.157,-0.267
1515283302.978204,uncalibrated,0,-27.301,20.180,-127.216
1515283302.978319,calibrated,2,24.369,-6.693,-30.605
1515283302.978345,heading,0,96.556,87.221,0
1515283302.978356,heading Comp,0,24.369,-6.693,-30.605
1515283302.978366,acceleration,0,0.954,-0.201,-0.282
1515283303.017603,uncalibrated,0,-28.865,17.409,-127.167
1515283303.017628,calibrated,2,22.946,-9.353,-31.044
1515283303.017640,heading,0,103.662,94.328,0
1515283303.017648,heading Comp,0,22.946,-9.353,-31.044
1515283303.017655,acceleration,0,0.945,-0.166,-0.314
1515283303.057638,uncalibrated,0,-29.523,13.585,-126.809
1515283303.057666,calibrated,2,21.771,-12.791,-30.383
1515283303.057677,heading,0,107.659,98.325,0
1515283303.057685,heading Comp,0,21.771,-12.791,-30.383
1515283303.057693,acceleration,0,0.916,-0.222,-0.287
1515283303.097595,uncalibrated,0,-30.323,9.314,-124.568
1515283303.097619,calibrated,2,21.316,-16.979,-28.961
1515283303.097630,heading,0,116.622,107.287,0
1515283303.097638,heading Comp,0,21.316,-16.979,-28.961
1515283303.097645,acceleration,0,0.976,-0.298,-0.355
1515283303.137574,uncalibrated,0,-30.898,5.566,-121.737
1515283303.137600,calibrated,2,20.447,-20.635,-26.365
1515283303.137611,heading,0,121.356,112.022,0
1515283303.137619,heading Comp,0,20.564,-18.661,-27.944
1515283303.137627,acceleration,0,1.040,-0.557,-0.364
1515283303.178012,uncalibrated,0,-32.154,2.946,-119.141
1515283303.178145,calibrated,2,19.592,-24.165,-23.827
1515283303.178171,heading,0,131.916,122.581,0
1515283303.178182,heading Comp,0,19.592,-24.165,-23.827
1515283303.178190,acceleration,0,0.888,-0.472,-0.258
1515283303.217493,uncalibrated,0,-32.882,-0.051,-116.319
1515283303.217518,calibrated,2,18.581,-26.889,-21.177
1515283303.217529,heading,0,143.686,134.351,0
1515283303.217536,heading Comp,0,18.581,-26.889,-21.177
1515283303.217543,acceleration,0,0.864,-0.350,-0.158
1515283303.257469,uncalibrated,0,-33.687,-2.447,-113.355
1515283303.257498,calibrated,2,17.777,-29.273,-17.909
1515283303.257509,heading,0,149.600,140.266,0
1515283303.257517,heading Comp,0,17.777,-29.273,-17.909
1515283303.257524,acceleration,0,0.868,-0.481,-0.250
1515283303.297345,uncalibrated,0,-34.115,-4.469,-109.274
1515283303.297368,calibrated,2,16.732,-31.768,-14.210
1515283303.297379,heading,0,160.697,151.363,0
1515283303.297386,heading Comp,0,16.732,-31.768,-14.210
1515283303.297393,acceleration,0,0.773,-0.455,-0.142
1515283303.337282,uncalibrated,0,-34.544,-6.191,-105.271
1515283303.337308,calibrated,2,16.581,-33.251,-10.257
1515283303.337318,heading,0,165.956,156.622,0
1515283303.337326,heading Comp,0,16.816,-32.525,-12.533
1515283303.337333,acceleration,0,0.780,-0.510,-0.254
1515283303.377555,uncalibrated,0,-35.273,-7.087,-100.529
1515283303.377661,calibrated,2,15.919,-34.441,-5.923
1515283303.377687,heading,0,176.258,166.923,0
1515283303.377697,heading Comp,0,15.919,-34.441,-5.923
1515283303.377707,acceleration,0,0.837,-0.531,-0.213
1515283303.417154,uncalibrated,0,-36.002,-7.683,-95.190
1515283303.417168,calibrated,2,15.345,-35.521,-0.854
1515283303.417179,heading,0,188.762,179.427,0
1515283303.417187,heading Comp,0,15.345,-35.521,-0.854
1515283303.417194,acceleration,0,0.831,-0.575,-0.124
1515283303.457098,uncalibrated,0,-36.959,-7.903,-90.156
1515283303.457125,calibrated,2,14.640,-35.660,4.519
1515283303.457136,heading,0,195.059,185.724,0
1515283303.457191,heading Comp,0,14.640,-35.660,4.519
1515283303.457202,acceleration,0,0.856,-0.598,-0.040
1515283303.497061,uncalibrated,0,-37.843,-6.998,-84.687
1515283303.497085,calibrated,2,13.830,-35.100,9.845
1515283303.497097,heading,0,207.796,198.462,0
1515283303.497105,heading Comp,0,13.830,-35.100,9.845
1515283303.497112,acceleration,0,0.811,-0.568,-0.002
1515283303.537020,uncalibrated,0,-39.180,-5.492,-79.149
1515283303.537046,calibrated,2,12.720,-33.726,15.404
1515283303.537057,heading,0,214.634,205.299,0
1515283303.537065,heading Comp,0,13.315,-34.583,12.323
1515283303.537072,acceleration,0,0.770,-0.558,0.082
1515283303.577366,uncalibrated,0,-40.521,-2.560,-73.105
1515283303.577479,calibrated,2,11.044,-31.442,21.164
1515283303.577503,heading,0,230.178,220.843,0
1515283303.577514,heading Comp,0,11.044,-31.442,21.164
1515283303.577524,acceleration,0,0.796,-0.553,0.188
1515283303.616930,uncalibrated,0,-42.617,1.423,-67.447
1515283303.616954,calibrated,2,9.094,-27.867,26.965
1515283303.616966,heading,0,246.318,236.983,0
1515283303.616974,heading Comp,0,9.094,-27.867,26.965
1515283303.616984,acceleration,0,0.802,-0.557,0.304
1515283303.656821,uncalibrated,0,-46.368,5.634,-63.054
1515283303.656852,calibrated,2,6.495,-23.764,32.082
1515283303.656863,heading,0,253.383,244.049,0
1515283303.656872,heading Comp,0,6.495,-23.764,32.082
1515283303.656879,acceleration,0,0.704,-0.393,0.433
1515283303.696877,uncalibrated,0,-50.200,10.296,-59.643
1515283303.696897,calibrated,2,2.293,-19.062,35.544
1515283303.696908,heading,0,93.606,84.271,0
1515283303.696916,heading Comp,0,2.293,-19.062,35.544
1515283303.696922,acceleration,0,0.605,-0.307,0.625
1515283303.736732,uncalibrated,0,-55.315,15.559,-57.956
1515283303.736758,calibrated,2,-2.533,-14.208,38.100
1515283303.736769,heading,0,86.832,77.498,0
1515283303.736777,heading Comp,0,0.108,-16.852,36.883
1515283303.736784,acceleration,0,0.472,-0.318,0.739
1515283303.776790,uncalibrated,0,-60.581,19.923,-57.530
1515283303.776879,calibrated,2,-7.633,-9.008,38.602
1515283303.776903,heading,0,74.781,65.447,0
1515283303.776921,heading Comp,0,-7.633,-9.008,38.602
1515283303.776949,acceleration,0,0.401,-0.314,0.766
1515283303.816498,uncalibrated,0,-65.179,24.584,-58.688
1515283303.816521,calibrated,2,-12.821,-4.899,38.068
1515283303.816532,heading,0,65.166,55.831,0
1515283303.816540,heading Comp,0,-12.821,-4.899,38.068
1515283303.816547,acceleration,0,0.182,-0.222,0.810
1515283303.856508,uncalibrated,0,-68.957,29.617,-60.907
1515283303.856527,calibrated,2,-16.341,-0.131,36.536
1515283303.856538,heading,0,60.879,51.545,0
1515283303.856545,heading Comp,0,-16.341,-0.131,36.536
1515283303.856552,acceleration,0,-0.061,-0.143,0.908
1515283303.896510,uncalibrated,0,-71.085,35.021,-62.918
1515283303.896533,calibrated,2,-19.541,5.586,34.416
1515283303.896544,heading,0,54.759,45.425,0
1515283303.896552,heading Comp,0,-19.541,5.586,34.416
1515283303.896558,acceleration,0,-0.026,-0.091,0.994
1515283303.936721,uncalibrated,0,-71.563,40.046,-65.235
1515283303.936747,calibrated,2,-20.180,10.624,32.002
1515283303.936758,heading,0,52.848,43.513,0
1515283303.936765,heading Comp,0,-20.107,8.079,32.808
1515283303.936772,acceleration,0,-0.199,-0.026,1.079
1515283303.976511,uncalibrated,0,-71.440,44.320,-67.995
1515283303.976540,calibrated,2,-20.522,15.164,29.475
1515283303.976552,heading,0,51.480,42.145,0
1515283303.976560,heading Comp,0,-20.436,12.890,30.753
1515283303.976568,acceleration,0,-0.124,0.129,1.001
1515283304.016482,uncalibrated,0,-70.715,48.291,-70.606
1515283304.016506,calibrated,2,-20.191,19.033,26.613
1515283304.016517,heading,0,50.043,40.709,0
1515283304.016525,heading Comp,0,-20.403,17.186,28.119
1515283304.016532,acceleration,0,-0.080,0.221,0.938
1515283304.056429,uncalibrated,0,-70.591,51.514,-74.327
1515283304.056458,calibrated,2,-19.438,22.608,23.371
1515283304.056468,heading,0,50.043,40.709,0
1515283304.056476,heading Comp,0,-20.403,17.186,28.119
1515283304.056484,acceleration,0,-0.115,0.417,0.933
1515283304.096374,uncalibrated,0,-70.463,53.912,-77.812
1515283304.096397,calibrated,2,-19.356,25.564,19.794
1515283304.096408,heading,0,50.043,40.709,0
1515283304.096416,heading Comp,0,-20.403,17.186,28.119
1515283304.096423,acceleration,0,-0.043,0.602,0.974
1515283304.136290,uncalibrated,0,-68.985,56.607,-81.160
1515283304.136316,calibrated,2,-18.288,27.976,16.257
1515283304.136327,heading,0,50.043,40.709,0
1515283304.136335,heading Comp,0,-20.403,17.186,28.119
1515283304.136343,acceleration,0,0.113,0.630,0.935
1515283304.176254,uncalibrated,0,-67.651,58.402,-83.594
1515283304.176277,calibrated,2,-17.133,30.073,13.491
1515283304.176288,heading,0,46.475,37.141,0
1515283304.176301,heading Comp,0,-17.133,30.073,13.491
1515283304.176308,acceleration,0,0.200,0.778,0.859
1515283304.216115,uncalibrated,0,-65.338,60.121,-85.134
1515283304.216139,calibrated,2,-15.378,31.823,11.686
1515283304.216150,heading,0,39.535,30.200,0
1515283304.216158,heading Comp,0,-15.378,31.823,11.686
1515283304.216171,acceleration,0,0.285,0.672,0.730
1515283304.256076,uncalibrated,0,-61.605,62.210,-87.590
1515283304.256102,calibrated,2,-12.314,33.991,10.019
1515283304.256113,heading,0,298.112,288.778,0
1515283304.256121,heading Comp,0,-12.314,33.991,10.019
1515283304.256128,acceleration,0,0.358,0.732,0.624
1515283304.296039,uncalibrated,0,-57.579,64.073,-92.294
1515283304.296058,calibrated,2,-8.097,35.871,5.880
1515283304.296069,heading,0,296.412,287.077,0
1515283304.296076,heading Comp,0,-10.109,34.828,8.376
1515283304.296090,acceleration,0,0.456,0.820,0.440
1515283304.336033,uncalibrated,0,-54.008,65.335,-99.162
1515283304.336065,calibrated,2,-4.158,37.364,-0.396
1515283304.336077,heading,0,296.412,287.077,0
1515283304.336085,heading Comp,0,-10.109,34.828,8.376
1515283304.336092,acceleration,0,0.617,0.843,0.244
1515283304.376031,uncalibrated,0,-49.079,64.195,-106.380
1515283304.376059,calibrated,2,0.496,36.908,-7.398
1515283304.376071,heading,0,301.185,291.850,0
1515283304.376079,heading Comp,0,0.496,36.908,-7.398
1515283304.376087,acceleration,0,0.781,0.896,0.170
1515283304.415777,uncalibrated,0,-44.517,61.330,-113.272
1515283304.415804,calibrated,2,5.150,34.848,-14.618
1515283304.415815,heading,0,303.969,294.635,0
1515283304.415824,heading Comp,0,2.924,36.028,-11.046
1515283304.415831,acceleration,0,0.879,0.739,-0.005
1515283304.455694,uncalibrated,0,-39.569,57.640,-118.130
1515283304.455720,calibrated,2,9.761,31.244,-20.287
1515283304.455731,heading,0,311.883,302.549,0
1515283304.455739,heading Comp,0,9.761,31.244,-20.287
1515283304.455746,acceleration,0,0.881,0.711,-0.118
1515283304.495666,uncalibrated,0,-36.941,52.831,-122.731
1515283304.495686,calibrated,2,13.455,27.066,-25.029
1515283304.495697,heading,0,57.054,47.719,0
1515283304.495705,heading Comp,0,13.455,27.066,-25.029
1515283304.495711,acceleration,0,0.868,0.505,-0.216
1515283304.535614,uncalibrated,0,-33.931,47.647,-125.830
1515283304.535638,calibrated,2,15.939,21.663,-28.712
1515283304.535649,heading,0,62.249,52.914,0
1515283304.535658,heading Comp,0,14.488,24.253,-27.006
1515283304.535665,acceleration,0,0.812,0.445,-0.289
1515283304.575649,uncalibrated,0,-31.893,42.316,-128.169
1515283304.575666,calibrated,2,18.444,16.410,-30.756
1515283304.575676,heading,0,72.072,62.737,0
1515283304.575684,heading Comp,0,18.444,16.410,-30.756
1515283304.575691,acceleration,0,0.797,0.377,-0.311
1515283304.615609,uncalibrated,0,-30.674,36.687,-129.299
1515283304.615637,calibrated,2,19.973,10.973,-32.348
1515283304.615649,heading,0,76.530,67.195,0
1515283304.615657,heading Comp,0,19.212,13.620,-31.873
1515283304.615665,acceleration,0,0.818,0.301,-0.340
1515283304.655604,uncalibrated,0,-30.733,32.187,-129.835
1515283304.655630,calibrated,2,20.511,6.105,-33.455
1515283304.655642,heading,0,83.993,74.659,0
1515283304.655649,heading Comp,0,20.511,6.105,-33.455
1515283304.655656,acceleration,0,0.776,0.215,-0.339
1515283304.695703,uncalibrated,0,-31.398,28.888,-130.685
1515283304.695727,calibrated,2,17.326,2.315,-35.598
1515283304.695737,heading,0,90.004,80.669,0
1515283304.695745,heading Comp,0,17.326,2.315,-35.598
1515283304.695752,acceleration,0,0.833,0.209,-0.352
1515283304.735469,uncalibrated,0,-31.988,25.889,-131.164
1515283304.735496,calibrated,2,17.199,-0.711,-36.189
1515283304.735507,heading,0,92.938,83.604,0
1515283304.735515,heading Comp,0,17.133,0.770,-35.843
1515283304.735522,acceleration,0,0.819,0.142,-0.331
1515283304.775544,uncalibrated,0,-31.979,24.014,-130.912
1515283304.775564,calibrated,2,16.633,-3.219,-35.623
1515283304.775575,heading,0,98.977,89.642,0
1515283304.775583,heading Comp,0,16.633,-3.219,-35.623
1515283304.775591,acceleration,0,0.848,0.178,-0.330
1515283304.815444,uncalibrated,0,-31.367,21.763,-129.985
1515283304.815458,calibrated,2,17.007,-5.168,-35.232
1515283304.815469,heading,0,102.003,92.669,0
1515283304.815477,heading Comp,0,16.826,-4.087,-35.386
1515283304.815484,acceleration,0,0.852,0.138,-0.318
1515283304.855425,uncalibrated,0,-30.909,20.638,-129.073
1515283304.855452,calibrated,2,18.092,-6.641,-34.268
1515283304.855464,heading,0,107.638,98.303,0
1515283304.855471,heading Comp,0,18.092,-6.641,-34.268
1515283304.855479,acceleration,0,0.817,0.071,-0.322
1515283304.896124,uncalibrated,0,-29.930,20.336,-128.175
1515283304.896157,calibrated,2,18.883,-7.187,-33.371
1515283304.896168,heading,0,111.652,102.317,0
1515283304.896176,heading Comp,0,18.883,-7.187,-33.371
1515283304.896183,acceleration,0,1.178,-0.162,-0.315
1515283304.935396,uncalibrated,0,-30.457,20.712,-128.252
1515283304.935421,calibrated,2,18.999,-6.848,-33.162
1515283304.935432,heading,0,112.842,103.508,0
1515283304.935440,heading Comp,0,19.282,-7.115,-33.127
1515283304.935447,acceleration,0,1.043,-0.194,-0.346
1515283304.975489,uncalibrated,0,-30.912,21.163,-129.155
1515283304.975507,calibrated,2,18.748,-6.550,-33.456
1515283304.975519,heading,0,112.842,103.508,0
