1515287126.769460,uncalibrated,0,-78.315,41.982,-127.765
1515287126.769474,calibrated,2,-27.783,13.669,-30.561
1515287126.769484,heading,0,358.213,348.879,0
1515287126.769492,heading Comp,0,-27.783,13.669,-30.561
1515287126.769499,acceleration,0,-0.457,-0.229,-0.821
1515287126.809472,uncalibrated,0,-76.078,44.676,-128.343
1515287126.809491,calibrated,2,-25.622,17.378,-31.240
1515287126.809502,heading,0,350.296,340.962,0
1515287126.809510,heading Comp,0,-26.748,15.863,-30.676
1515287126.809518,acceleration,0,-0.675,-0.128,-0.772
1515287126.849371,uncalibrated,0,-73.840,46.620,-129.511
1515287126.849384,calibrated,2,-23.229,19.577,-31.729
1515287126.849394,heading,0,335.660,326.325,0
1515287126.849402,heading Comp,0,-23.229,19.577,-31.729
1515287126.849409,acceleration,0,-0.740,-0.063,-0.596
1515287126.889371,uncalibrated,0,-71.668,46.464,-130.499
1515287126.889393,calibrated,2,-20.798,20.144,-33.159
1515287126.889404,heading,0,323.394,314.059,0
1515287126.889412,heading Comp,0,-20.798,20.144,-33.159
1515287126.889419,acceleration,0,-0.849,-0.093,-0.630
1515287126.929351,uncalibrated,0,-69.948,46.759,-131.640
1515287126.929386,calibrated,2,-19.257,20.231,-34.083
1515287126.929398,heading,0,318.583,309.249,0
1515287126.929406,heading Comp,0,-19.257,20.231,-34.083
1515287126.929414,acceleration,0,-0.764,-0.018,-0.473
1515287126.969207,uncalibrated,0,-69.799,46.533,-132.163
1515287126.969221,calibrated,2,-18.512,20.057,-34.955
1515287126.969231,heading,0,311.653,302.319,0
1515287126.969238,heading Comp,0,-18.512,20.057,-34.955
1515287126.969246,acceleration,0,-0.674,0.056,-0.489
1515287127.009222,uncalibrated,0,-69.573,46.308,-132.236
1515287127.009239,calibrated,2,-18.278,19.785,-35.159
1515287127.009250,heading,0,308.985,299.651,0
1515287127.009259,heading Comp,0,-18.650,19.813,-35.006
1515287127.009266,acceleration,0,-0.765,0.144,-0.426
1515287127.049133,uncalibrated,0,-70.696,45.861,-132.072
1515287127.049147,calibrated,2,-18.842,19.225,-35.047
1515287127.049157,heading,0,303.972,294.638,0
1515287127.049165,heading Comp,0,-18.842,19.225,-35.047
1515287127.049171,acceleration,0,-0.638,0.152,-0.401
1515287127.089159,uncalibrated,0,-71.815,44.664,-131.748
1515287127.089179,calibrated,2,-20.013,18.399,-34.836
1515287127.089190,heading,0,297.543,288.208,0
1515287127.089198,heading Comp,0,-20.013,18.399,-34.836
1515287127.089205,acceleration,0,-0.838,0.100,-0.549
1515287127.129252,uncalibrated,0,-72.483,42.790,-132.092
1515287127.129283,calibrated,2,-20.740,17.243,-34.938
1515287127.129293,heading,0,293.466,284.132,0
1515287127.129301,heading Comp,0,-20.740,17.243,-34.938
1515287127.129315,acceleration,0,-0.774,0.238,-0.434
1515287127.169105,uncalibrated,0,-74.346,39.720,-132.111
1515287127.169119,calibrated,2,-22.175,14.175,-35.086
1515287127.169129,heading,0,283.570,274.235,0
1515287127.169137,heading Comp,0,-22.175,14.175,-35.086
1515287127.169144,acceleration,0,-0.861,0.287,-0.431
1515287127.209133,uncalibrated,0,-76.504,35.901,-131.442
1515287127.209150,calibrated,2,-24.107,10.693,-34.619
1515287127.209161,heading,0,278.005,268.670,0
1515287127.209169,heading Comp,0,-23.446,12.539,-35.013
1515287127.209176,acceleration,0,-0.954,0.220,-0.339
1515287127.249137,uncalibrated,0,-78.437,32.756,-130.410
1515287127.249151,calibrated,2,-26.556,7.412,-33.353
1515287127.249161,heading,0,266.740,257.406,0
1515287127.249168,heading Comp,0,-26.556,7.412,-33.353
1515287127.249175,acceleration,0,-0.937,0.395,-0.264
1515287127.289023,uncalibrated,0,-80.069,29.761,-128.481
1515287127.289043,calibrated,2,-28.209,4.522,-32.066
1515287127.289054,heading,0,256.544,247.210,0
1515287127.289061,heading Comp,0,-28.209,4.522,-32.066
1515287127.289068,acceleration,0,-0.941,0.395,-0.120
1515287127.329166,uncalibrated,0,-82.004,27.442,-126.785
1515287127.329207,calibrated,2,-29.795,1.650,-30.321
1515287127.329219,heading,0,252.089,242.754,0
1515287127.329227,heading Comp,0,-29.795,1.650,-30.321
1515287127.329234,acceleration,0,-0.886,0.421,-0.147
1515287127.369008,uncalibrated,0,-83.711,25.572,-124.047
1515287127.369022,calibrated,2,-31.439,-0.148,-28.155
1515287127.369031,heading,0,244.058,234.723,0
1515287127.369039,heading Comp,0,-31.439,-0.148,-28.155
1515287127.369046,acceleration,0,-0.890,0.284,-0.183
1515287127.409031,uncalibrated,0,-86.095,24.305,-120.863
1515287127.409046,calibrated,2,-33.760,-1.626,-25.073
1515287127.409056,heading,0,240.300,230.965,0
1515287127.409064,heading Comp,0,-32.750,-1.086,-26.619
1515287127.409072,acceleration,0,-0.976,0.261,-0.051
1515287127.448963,uncalibrated,0,-87.656,23.860,-117.395
1515287127.448977,calibrated,2,-35.814,-2.549,-21.342
1515287127.448987,heading,0,233.687,224.352,0
1515287127.448995,heading Comp,0,-35.814,-2.549,-21.342
1515287127.449002,acceleration,0,-0.984,0.312,-0.002
1515287127.488929,uncalibrated,0,-89.371,24.166,-114.088
1515287127.488946,calibrated,2,-37.452,-2.293,-18.102
1515287127.488956,heading,0,228.509,219.174,0
1515287127.488963,heading Comp,0,-37.452,-2.293,-18.102
1515287127.488970,acceleration,0,-0.937,0.394,0.028
1515287127.528911,uncalibrated,0,-90.191,25.820,-110.730
1515287127.528943,calibrated,2,-38.729,-1.276,-15.049
1515287127.528956,heading,0,226.461,217.127,0
1515287127.528964,heading Comp,0,-38.729,-1.276,-15.049
1515287127.528972,acceleration,0,-0.852,0.459,0.087
1515287127.568885,uncalibrated,0,-91.238,28.299,-107.233
1515287127.568899,calibrated,2,-39.723,0.635,-11.471
1515287127.568908,heading,0,223.208,213.874,0
1515287127.568915,heading Comp,0,-39.723,0.635,-11.471
1515287127.568922,acceleration,0,-0.717,0.573,0.078
1515287127.608822,uncalibrated,0,-91.908,31.004,-102.466
1515287127.608838,calibrated,2,-40.247,3.396,-7.331
1515287127.608848,heading,0,221.960,212.625,0
1515287127.608856,heading Comp,0,-40.124,1.913,-9.501
1515287127.608863,acceleration,0,-0.694,0.442,0.105
1515287127.648882,uncalibrated,0,-91.308,35.730,-97.061
1515287127.648895,calibrated,2,-40.466,7.433,-1.596
1515287127.648906,heading,0,220.917,211.583,0
1515287127.648913,heading Comp,0,-40.466,7.433,-1.596
1515287127.648920,acceleration,0,-0.520,0.663,0.456
1515287127.688770,uncalibrated,0,-89.660,41.203,-91.524
1515287127.688791,calibrated,2,-39.251,12.905,3.749
1515287127.688802,heading,0,223.646,214.311,0
1515287127.688809,heading Comp,0,-39.251,12.905,3.749
1515287127.688816,acceleration,0,-0.471,0.687,0.464
1515287127.728966,uncalibrated,0,-85.623,47.795,-87.670
1515287127.729090,calibrated,2,-35.773,19.040,8.343
1515287127.729120,heading,0,227.658,218.323,0
1515287127.729131,heading Comp,0,-35.773,19.040,8.343
1515287127.729141,acceleration,0,-0.250,0.699,0.463
1515287127.768758,uncalibrated,0,-80.237,54.008,-84.494
1515287127.768774,calibrated,2,-31.226,25.217,11.561
1515287127.768784,heading,0,270.398,261.063,0
1515287127.768792,heading Comp,0,-31.226,25.217,11.561
1515287127.768799,acceleration,0,0.153,0.969,0.440
1515287127.808713,uncalibrated,0,-73.505,59.692,-83.196
1515287127.808730,calibrated,2,-24.890,31.360,13.490
1515287127.808741,heading,0,266.890,257.556,0
1515287127.808749,heading Comp,0,-27.934,28.278,12.919
1515287127.808756,acceleration,0,0.213,0.911,0.429
1515287127.848784,uncalibrated,0,-65.870,64.249,-82.263
1515287127.848802,calibrated,2,-17.533,36.007,14.703
1515287127.848812,heading,0,261.791,252.456,0
1515287127.848820,heading Comp,0,-17.533,36.007,14.703
1515287127.848827,acceleration,0,0.406,0.920,0.446
1515287127.888674,uncalibrated,0,-56.130,66.924,-82.069
1515287127.888695,calibrated,2,-8.015,39.695,15.034
1515287127.888706,heading,0,258.356,249.022,0
1515287127.888713,heading Comp,0,-8.015,39.695,15.034
1515287127.888719,acceleration,0,0.573,0.768,0.287
1515287127.928876,uncalibrated,0,-46.994,68.250,-84.477
1515287127.929001,calibrated,2,1.446,41.556,13.407
1515287127.929032,heading,0,258.356,249.022,0
1515287127.929044,heading Comp,0,-8.015,39.695,15.034
1515287127.929055,acceleration,0,0.793,0.654,0.194
1515287127.968631,uncalibrated,0,-37.630,67.475,-88.506
1515287127.968645,calibrated,2,10.607,41.324,9.973
1515287127.968655,heading,0,346.611,337.276,0
1515287127.968662,heading Comp,0,10.607,41.324,9.973
1515287127.968669,acceleration,0,0.916,0.498,0.199
1515287128.008575,uncalibrated,0,-29.686,64.828,-93.400
1515287128.008598,calibrated,2,19.240,39.348,5.245
1515287128.008609,heading,0,351.695,342.361,0
1515287128.008616,heading Comp,0,15.041,40.562,8.047
1515287128.008624,acceleration,0,1.048,0.294,0.095
1515287128.048618,uncalibrated,0,-23.083,60.534,-97.511
1515287128.048631,calibrated,2,25.988,35.308,1.064
1515287128.048642,heading,0,1.077,351.742,0
1515287128.048650,heading Comp,0,25.988,35.308,1.064
1515287128.048657,acceleration,0,1.096,0.285,-0.072
1515287128.088484,uncalibrated,0,-18.654,56.471,-100.785
1515287128.088503,calibrated,2,31.376,31.149,-2.648
1515287128.088513,heading,0,8.497,359.163,0
1515287128.088521,heading Comp,0,31.376,31.149,-2.648
1515287128.088527,acceleration,0,1.135,0.221,-0.109
1515287128.128600,uncalibrated,0,-16.326,52.864,-104.126
1515287128.128718,calibrated,2,34.245,27.582,-5.955
1515287128.128744,heading,0,11.829,2.495,0
1515287128.128755,heading Comp,0,34.245,27.582,-5.955
1515287128.128764,acceleration,0,1.007,0.079,0.062
1515287128.168384,uncalibrated,0,-15.275,50.385,-106.573
1515287128.168402,calibrated,2,35.835,24.632,-8.342
1515287128.168411,heading,0,18.291,8.956,0
1515287128.168419,heading Comp,0,35.835,24.632,-8.342
1515287128.168426,acceleration,0,1.008,0.088,-0.004
1515287128.208365,uncalibrated,0,-14.828,47.907,-110.367
1515287128.208383,calibrated,2,36.207,22.043,-12.216
1515287128.208394,heading,0,22.137,12.803,0
1515287128.208401,heading Comp,0,36.288,23.400,-10.030
1515287128.208409,acceleration,0,1.010,-0.045,-0.056
1515287128.248479,uncalibrated,0,-15.207,45.656,-114.083
1515287128.248489,calibrated,2,36.256,19.743,-15.507
1515287128.248498,heading,0,31.345,22.010,0
1515287128.248505,heading Comp,0,36.256,19.743,-15.507
1515287128.248512,acceleration,0,1.022,0.033,-0.033
1515287128.288343,uncalibrated,0,-16.486,43.482,-117.793
1515287128.288362,calibrated,2,35.406,17.538,-19.269
1515287128.288373,heading,0,40.900,31.565,0
1515287128.288381,heading Comp,0,35.406,17.538,-19.269
1515287128.288388,acceleration,0,1.067,-0.064,-0.101
1515287128.328603,uncalibrated,0,-17.313,41.383,-120.683
1515287128.328740,calibrated,2,34.385,15.329,-22.470
1515287128.328763,heading,0,45.079,35.745,0
1515287128.328777,heading Comp,0,34.385,15.329,-22.470
1515287128.328790,acceleration,0,0.797,-0.080,-0.064
1515287128.368331,uncalibrated,0,-19.117,39.361,-124.017
1515287128.368347,calibrated,2,32.769,13.622,-25.760
1515287128.368357,heading,0,52.505,43.170,0
1515287128.368365,heading Comp,0,32.769,13.622,-25.760
1515287128.368372,acceleration,0,0.925,-0.162,0.191
1515287128.408336,uncalibrated,0,-19.491,38.161,-125.123
1515287128.408359,calibrated,2,31.925,11.824,-28.016
1515287128.408370,heading,0,55.925,46.590,0
1515287128.408377,heading Comp,0,32.081,12.647,-26.936
1515287128.408390,acceleration,0,0.999,-0.126,0.020
1515287128.448472,uncalibrated,0,-20.237,36.212,-126.290
1515287128.448482,calibrated,2,31.562,10.250,-28.447
1515287128.448491,heading,0,60.901,51.567,0
1515287128.448499,heading Comp,0,31.562,10.250,-28.447
1515287128.448506,acceleration,0,0.917,-0.144,-0.033
1515287128.488327,uncalibrated,0,-20.008,35.162,-126.427
1515287128.488346,calibrated,2,31.213,8.982,-29.278
1515287128.488357,heading,0,62.309,52.975,0
1515287128.488364,heading Comp,0,31.061,9.587,-29.030
1515287128.488371,acceleration,0,1.025,-0.270,-0.158
1515287128.528490,uncalibrated,0,-20.008,34.712,-126.946
1515287128.528612,calibrated,2,31.246,8.034,-29.529
1515287128.528639,heading,0,63.753,54.418,0
1515287128.528649,heading Comp,0,31.246,8.034,-29.529
1515287128.528658,acceleration,0,0.983,-0.188,-0.253
1515287128.568308,uncalibrated,0,-20.903,32.763,-127.812
1515287128.568324,calibrated,2,30.385,7.039,-30.407
1515287128.568335,heading,0,66.063,56.728,0
1515287128.568342,heading Comp,0,30.385,7.039,-30.407
1515287128.568349,acceleration,0,0.943,-0.312,-0.311
1515287128.608301,uncalibrated,0,-22.248,29.841,-129.562
1515287128.608321,calibrated,2,29.573,4.241,-31.578
1515287128.608331,heading,0,68.642,59.307,0
1515287128.608338,heading Comp,0,30.353,5.782,-30.904
1515287128.608345,acceleration,0,0.934,-0.311,-0.379
1515287128.648509,uncalibrated,0,-23.809,24.894,-131.132
1515287128.648522,calibrated,2,27.663,0.092,-33.232
1515287128.648532,heading,0,77.664,68.330,0
1515287128.648539,heading Comp,0,27.663,0.092,-33.232
1515287128.648546,acceleration,0,0.906,-0.306,-0.348
1515287128.688281,uncalibrated,0,-26.184,18.600,-131.252
1515287128.688297,calibrated,2,25.888,-5.544,-34.069
1515287128.688307,heading,0,90.807,81.473,0
1515287128.688314,heading Comp,0,25.888,-5.544,-34.069
1515287128.688321,acceleration,0,0.916,-0.292,-0.319
1515287128.728435,uncalibrated,0,-29.530,11.783,-130.758
1515287128.728544,calibrated,2,22.894,-12.182,-34.080
1515287128.728572,heading,0,98.317,88.982,0
1515287128.728585,heading Comp,0,22.894,-12.182,-34.080
1515287128.728596,acceleration,0,0.951,-0.297,-0.209
1515287128.768265,uncalibrated,0,-33.098,5.268,-128.992
1515287128.768278,calibrated,2,19.437,-18.811,-33.022
1515287128.768288,heading,0,113.718,104.383,0
1515287128.768295,heading Comp,0,19.437,-18.811,-33.022
1515287128.768303,acceleration,0,0.816,-0.291,-0.332
1515287128.808261,uncalibrated,0,-35.838,-0.348,-125.594
1515287128.808282,calibrated,2,16.374,-25.155,-29.829
1515287128.808292,heading,0,120.665,111.330,0
1515287128.808300,heading Comp,0,18.211,-22.062,-31.335
1515287128.808307,acceleration,0,0.894,-0.523,-0.432
1515287128.848412,uncalibrated,0,-37.234,-4.468,-121.927
1515287128.848439,calibrated,2,14.477,-29.603,-25.902
1515287128.848452,heading,0,131.341,122.007,0
1515287128.848459,heading Comp,0,14.477,-29.603,-25.902
1515287128.848466,acceleration,0,0.856,-0.553,-0.324
1515287128.888234,uncalibrated,0,-38.937,-7.012,-118.654
1515287128.888252,calibrated,2,13.299,-32.819,-22.738
1515287128.888262,heading,0,138.395,129.061,0
1515287128.888269,heading Comp,0,13.299,-32.819,-22.738
1515287128.888276,acceleration,0,0.839,-0.626,-0.378
1515287128.928383,uncalibrated,0,-40.571,-9.107,-116.438
1515287128.928513,calibrated,2,11.381,-35.009,-20.329
1515287128.928545,heading,0,140.877,131.543,0
1515287128.928559,heading Comp,0,11.381,-35.009,-20.329
1515287128.928567,acceleration,0,0.823,-0.636,-0.345
1515287128.968231,uncalibrated,0,-42.951,-11.424,-113.239
1515287128.968245,calibrated,2,9.264,-36.721,-17.671
1515287128.968256,heading,0,147.097,137.762,0
1515287128.968263,heading Comp,0,9.264,-36.721,-17.671
1515287128.968270,acceleration,0,0.760,-0.599,-0.296
1515287129.008199,uncalibrated,0,-46.969,-13.811,-107.028
1515287129.008213,calibrated,2,5.605,-39.689,-12.446
1515287129.008223,heading,0,152.903,143.569,0
1515287129.008230,heading Comp,0,7.579,-38.154,-15.404
1515287129.008237,acceleration,0,0.645,-0.628,-0.294
1515287129.048353,uncalibrated,0,-50.384,-15.524,-98.955
1515287129.048367,calibrated,2,1.960,-41.901,-4.773
1515287129.048377,heading,0,171.361,162.027,0
1515287129.048385,heading Comp,0,1.960,-41.901,-4.773
1515287129.048393,acceleration,0,0.626,-0.655,-0.109
1515287129.088150,uncalibrated,0,-55.003,-15.132,-89.703
1515287129.088165,calibrated,2,-2.263,-42.232,4.098
1515287129.088176,heading,0,93.223,83.889,0
1515287129.088184,heading Comp,0,-2.263,-42.232,4.098
1515287129.088190,acceleration,0,0.531,-0.782,-0.028
1515287129.128311,uncalibrated,0,-59.183,-13.018,-81.453
1515287129.128437,calibrated,2,-6.461,-40.574,13.102
1515287129.128458,heading,0,96.438,87.104,0
1515287129.128470,heading Comp,0,-6.461,-40.574,13.102
1515287129.128482,acceleration,0,0.247,-0.746,0.270
1515287129.167909,uncalibrated,0,-63.676,-8.503,-74.210
1515287129.167924,calibrated,2,-11.142,-37.108,20.487
1515287129.167933,heading,0,100.558,91.223,0
1515287129.167941,heading Comp,0,-11.142,-37.108,20.487
1515287129.167948,acceleration,0,0.127,-0.753,0.471
1515287129.208063,uncalibrated,0,-67.352,-2.941,-68.187
1515287129.208085,calibrated,2,-14.772,-31.544,26.907
1515287129.208095,heading,0,102.035,92.700,0
1515287129.208103,heading Comp,0,-12.855,-34.482,23.914
1515287129.208111,acceleration,0,0.140,-0.718,0.602
1515287129.247830,uncalibrated,0,-70.889,3.220,-64.649
1515287129.247839,calibrated,2,-18.275,-25.300,31.649
1515287129.247848,heading,0,89.847,80.512,0
1515287129.247856,heading Comp,0,-18.275,-25.300,31.649
1515287129.247863,acceleration,0,0.107,-0.567,0.719
1515287129.287904,uncalibrated,0,-73.228,8.927,-62.162
1515287129.287915,calibrated,2,-21.023,-19.825,34.384
1515287129.287924,heading,0,82.489,73.154,0
1515287129.287931,heading Comp,0,-21.023,-19.825,34.384
1515287129.287938,acceleration,0,0.035,-0.463,0.798
1515287129.327860,uncalibrated,0,-75.346,14.108,-61.320
1515287129.327893,calibrated,2,-23.375,-14.136,35.650
1515287129.327905,heading,0,79.998,70.663,0
1515287129.327926,heading Comp,0,-23.375,-14.136,35.650
1515287129.327938,acceleration,0,-0.040,-0.348,0.824
1515287129.367735,uncalibrated,0,-76.417,19.886,-60.793
1515287129.367749,calibrated,2,-24.778,-8.800,35.968
1515287129.367759,heading,0,75.993,66.658,0
1515287129.367767,heading Comp,0,-24.778,-8.800,35.968
1515287129.367775,acceleration,0,-0.061,-0.230,0.903
1515287129.407697,uncalibrated,0,-77.793,25.664,-61.390
1515287129.407721,calibrated,2,-25.982,-2.916,35.814
1515287129.407732,heading,0,74.396,65.061,0
1515287129.407741,heading Comp,0,-25.405,-5.994,36.207
1515287129.407748,acceleration,0,-0.048,-0.163,0.891
1515287129.447666,uncalibrated,0,-78.271,31.439,-62.817
1515287129.447689,calibrated,2,-27.097,2.491,35.043
1515287129.447701,heading,0,70.964,61.629,0
1515287129.447709,heading Comp,0,-27.097,2.491,35.043
1515287129.447716,acceleration,0,-0.092,-0.003,1.027
1515287129.487663,uncalibrated,0,-77.998,37.438,-63.878
1515287129.487683,calibrated,2,-26.966,8.722,33.532
1515287129.487693,heading,0,68.094,58.760,0
1515287129.487700,heading Comp,0,-26.966,8.722,33.532
1515287129.487707,acceleration,0,-0.219,0.086,0.966
1515287129.527742,uncalibrated,0,-77.800,42.236,-66.122
1515287129.527834,calibrated,2,-26.911,14.196,31.716
1515287129.527856,heading,0,68.094,58.760,0
1515287129.527867,heading Comp,0,-26.966,8.722,33.532
1515287129.527875,acceleration,0,-0.125,0.104,0.921
1515287129.567752,uncalibrated,0,-77.452,46.584,-68.735
1515287129.567767,calibrated,2,-26.392,18.605,29.196
1515287129.567778,heading,0,66.689,57.355,0
1515287129.567786,heading Comp,0,-26.582,16.462,30.587
1515287129.567793,acceleration,0,-0.165,0.273,1.008
1515287129.607593,uncalibrated,0,-76.423,50.031,-70.740
1515287129.607611,calibrated,2,-25.735,22.314,26.828
1515287129.607623,heading,0,66.689,57.355,0
1515287129.607631,heading Comp,0,-26.582,16.462,30.587
1515287129.607639,acceleration,0,-0.209,0.402,1.033
1515287129.647555,uncalibrated,0,-75.990,52.428,-73.027
1515287129.647577,calibrated,2,-24.979,25.165,24.957
1515287129.647588,heading,0,66.689,57.355,0
1515287129.647596,heading Comp,0,-26.582,16.462,30.587
1515287129.647603,acceleration,0,-0.066,0.673,0.968
1515287129.687537,uncalibrated,0,-74.800,54.375,-73.663
1515287129.687560,calibrated,2,-24.257,27.052,23.552
1515287129.687571,heading,0,66.689,57.355,0
1515287129.687579,heading Comp,0,-26.582,16.462,30.587
