1520633053.859207,uwb_range,6,earth.wv.cc.cmu.edu,15.05,2180,124,11097,11748,12010,19800,413,47752,2180,103,765,18374,-14497,0.000014
1520633053.949391,uwb_range,6,freyja.wv.cc.cmu.edu,10.68,994,56,1123,1856,1759,14433,374,44301,994,103,756,17042,18123,-0.000017
1520633054.032922,uwb_range,6,aesir.wv.cc.cmu.edu,3.90,3610,148,12615,17985,17037,14535,288,47759,3610,103,752,18222,-36022,0.000034
1520633054.118853,uwb_range,6,bor.wv.cc.cmu.edu,10.87,1331,64,1267,8849,8046,11542,319,47892,1331,103,753,17072,-28653,0.000027
1520633054.206662,uwb_range,6,day.wv.cc.cmu.edu,12.00,2410,116,10965,14869,9135,16232,333,47673,2410,103,760,17737,9095,-0.000008
1520633054.297454,uwb_range,6,earth.wv.cc.cmu.edu,15.72,1981,76,2644,1702,2946,11567,283,47687,1981,103,764,19021,-14553,0.000014
1520633054.381384,uwb_range,6,freyja.wv.cc.cmu.edu,13.18,1511,76,1363,2061,1832,18488,415,46803,1511,103,792,20502,18013,-0.000017
1520633054.468350,uwb_range,6,aesir.wv.cc.cmu.edu,6147802.70,3166,124,17521,17550,12941,10841,261,48039,3166,103,752,17549,-35888,0.000033
1520633054.554235,uwb_range,6,bor.wv.cc.cmu.edu,10.77,1758,88,4633,14037,11948,16444,373,48022,1758,103,755,18632,-28581,0.000027
1520633054.644068,uwb_range,6,day.wv.cc.cmu.edu,12.12,1466,104,11032,17276,13761,32918,527,48085,1466,103,766,18262,9256,-0.000009
1520633054.733883,uwb_range,6,earth.wv.cc.cmu.edu,15.34,2452,104,7839,8579,5210,12440,312,47804,2452,103,764,19034,-14321,0.000013
1520633054.822360,uwb_range,6,freyja.wv.cc.cmu.edu,11.31,1501,80,1145,2443,1817,21123,420,44774,1501,103,758,19671,18092,-0.000017
1520633054.909595,uwb_range,6,aesir.wv.cc.cmu.edu,3.37,3788,156,16857,17676,13459,13175,283,47908,3788,103,750,17675,-35862,0.000033
1520633054.995506,uwb_range,6,bor.wv.cc.cmu.edu,10.60,1433,96,13493,18723,14399,26290,495,47966,1433,103,751,18722,-28717,0.000027
1520633055.151717,uwb_range,6,day.wv.cc.cmu.edu,12.10,1822,124,4109,17863,16789,30452,492,47760,1822,103,748,17862,9175,-0.000009
1520633055.171272,uwb_range,6,earth.wv.cc.cmu.edu,15.67,1087,84,3444,5001,3247,31151,556,47606,1087,103,754,17538,-14481,0.000013
1520633055.259217,uwb_range,6,freyja.wv.cc.cmu.edu,11.87,1061,72,1775,2403,1624,20579,475,44914,1061,103,757,17418,18091,-0.000017
1520633055.374290,uwb_range,6,aesir.wv.cc.cmu.edu,3.09,3492,132,17175,18678,17156,12551,274,47632,3492,103,746,18677,-35768,0.000033
1520633055.460370,uwb_range,6,bor.wv.cc.cmu.edu,10.58,1670,76,10996,17826,15253,13682,320,48081,1670,103,753,17825,-28573,0.000027
1520633055.553919,uwb_range,6,day.wv.cc.cmu.edu,12.27,2726,132,18245,19151,10997,18919,370,47678,2726,103,746,19150,9263,-0.000009
1520633055.645107,uwb_range,6,earth.wv.cc.cmu.edu,15.80,1983,104,4926,11778,11016,16936,364,47628,1983,103,757,17156,-14545,0.000014
1520633055.722277,uwb_range,6,freyja.wv.cc.cmu.edu,12.02,1137,68,1973,1819,1088,18577,425,44728,1137,103,748,17471,18107,-0.000017
1520633055.813650,uwb_range,6,aesir.wv.cc.cmu.edu,2.84,2261,92,16573,16561,12558,9993,260,47654,2261,103,747,16572,-35415,0.000033
1520633055.895675,uwb_range,6,bor.wv.cc.cmu.edu,10.19,1467,92,2960,5110,4162,23299,462,47583,1467,103,761,18229,-28764,0.000027
1520633055.983521,uwb_range,6,day.wv.cc.cmu.edu,12.29,2560,124,6246,14595,13747,15842,327,47632,2560,103,753,17154,9295,-0.000009
1520633056.081432,uwb_range,6,earth.wv.cc.cmu.edu,15.93,2457,92,1317,5593,6505,10628,263,48067,2457,103,763,17797,-14455,0.000013
1520633056.161338,uwb_range,6,freyja.wv.cc.cmu.edu,12.10,1356,108,2503,3857,2709,36731,604,46319,1356,103,770,18385,18004,-0.000017
1520633056.255762,uwb_range,6,aesir.wv.cc.cmu.edu,2.70,3409,128,18710,18015,10618,12362,272,48056,3409,103,753,18709,-36190,0.000034
1520633056.337757,uwb_range,6,bor.wv.cc.cmu.edu,10.46,1366,68,3258,15740,17044,14144,342,48002,1366,103,751,17043,-28517,0.000027
1520633056.418891,uwb_range,6,day.wv.cc.cmu.edu,12.44,2630,148,6713,15726,16188,20487,362,47620,2630,103,753,16537,9288,-0.000009
1520633056.506812,uwb_range,6,earth.wv.cc.cmu.edu,16.06,2709,104,11677,15218,10049,12104,270,47665,2709,103,755,17645,-14335,0.000013
1520633056.597397,uwb_range,6,freyja.wv.cc.cmu.edu,18.28,1804,124,207,1583,2061,22540,447,45956,1804,103,749,16425,18133,-0.000017
1520633056.680957,uwb_range,7,aesir.wv.cc.cmu.edu,2.65,4137,156,18486,18959,15335,12462,275,47843,4137,103,749,18958,-36207,0.000034
1520633056.771275,uwb_range,7,bor.wv.cc.cmu.edu,10.26,1440,96,2408,8344,8242,24242,453,47760,1440,103,763,17293,-28445,0.000026
1520633056.854647,uwb_range,7,day.wv.cc.cmu.edu,12.45,2543,128,11621,18279,13129,19906,376,47656,2543,103,746,18278,9296,-0.000009
1520633056.971587,uwb_range,7,freyja.wv.cc.cmu.edu,16.88,1099,48,741,1373,1341,9420,294,46160,1099,103,759,16870,18125,-0.000017
1520633057.061702,uwb_range,7,aesir.wv.cc.cmu.edu,2.67,3066,124,15828,16673,16766,10978,261,47946,3066,103,750,16765,-35951,0.000033
1520633057.145678,uwb_range,7,bor.wv.cc.cmu.edu,10.33,1626,96,3520,16319,16733,21628,413,48070,1626,103,752,16732,-28413,0.000026
1520633057.235318,uwb_range,7,day.wv.cc.cmu.edu,12.47,3449,168,9003,18719,18833,19981,366,47624,3449,103,745,18832,9537,-0.000009
1520633057.350305,uwb_range,7,freyja.wv.cc.cmu.edu,19.54,1341,64,1462,1449,1438,12271,322,46485,1341,103,757,16561,18255,-0.000017
1520633057.434309,uwb_range,7,aesir.wv.cc.cmu.edu,2.72,3491,132,16464,17719,13961,11597,264,47715,3491,103,747,17718,-35869,0.000033
1520633057.520183,uwb_range,7,bor.wv.cc.cmu.edu,10.19,1779,112,7683,16720,16397,21748,416,47941,1779,103,751,16719,-28525,0.000027
1520633057.609972,uwb_range,7,day.wv.cc.cmu.edu,12.39,3584,152,13240,19067,12840,16422,314,47856,3584,103,749,19066,9440,-0.000009
1520633057.700343,uwb_range,7,earth.wv.cc.cmu.edu,16.07,3147,140,17016,17560,11452,13003,297,47923,3147,103,750,17559,-14200,0.000013
1520633057.785714,uwb_range,7,freyja.wv.cc.cmu.edu,21.53,2036,108,1670,2116,1665,18018,369,46106,2036,103,768,17226,18390,-0.000017
1520633057.875540,uwb_range,7,aesir.wv.cc.cmu.edu,2.95,3303,128,17279,18582,15077,13492,285,47647,3303,103,746,18581,-35686,0.000033
1520633057.965347,uwb_range,7,bor.wv.cc.cmu.edu,9.90,1849,84,5730,16222,17768,14182,327,47621,1849,103,745,17767,-28404,0.000026
1520633058.049269,uwb_range,7,day.wv.cc.cmu.edu,12.02,2251,112,5431,17330,17036,16025,338,47820,2251,103,749,17329,9424,-0.000009
1520633058.133256,uwb_range,7,earth.wv.cc.cmu.edu,15.68,2909,140,11009,14687,10817,18131,365,47780,2909,103,758,18996,-14457,0.000013
1520633058.221138,uwb_range,7,freyja.wv.cc.cmu.edu,16.13,1653,72,2003,1850,1262,11320,297,46453,1653,103,767,17369,18197,-0.000017
1520633058.309036,uwb_range,7,aesir.wv.cc.cmu.edu,3.30,3868,156,11693,19232,20036,15694,319,48003,3868,103,751,20035,-35750,0.000033
1520633058.394946,uwb_range,7,bor.wv.cc.cmu.edu,9.45,2503,148,8016,16446,15617,22095,395,48010,2503,103,756,16991,-28436,0.000026
1520633058.484730,uwb_range,7,day.wv.cc.cmu.edu,11.56,3386,132,11797,15827,13623,14197,294,48011,3386,103,755,18937,9385,-0.000009
1520633058.570671,uwb_range,7,earth.wv.cc.cmu.edu,15.23,3373,136,12382,15032,12646,12919,284,48081,3373,103,758,17811,-14271,0.000013
1520633058.658520,uwb_range,7,freyja.wv.cc.cmu.edu,16.19,2684,144,2570,2836,1557,21834,415,47931,2684,103,788,19800,18286,-0.000017
1520633058.742507,uwb_range,7,aesir.wv.cc.cmu.edu,3.65,2794,104,16951,18878,16142,12532,275,47896,2794,103,750,18877,-35527,0.000033
1520633058.868137,uwb_range,7,bor.wv.cc.cmu.edu,8.85,2369,120,13507,16702,10089,15192,331,47931,2369,103,750,16701,-28293,0.000026
1520633058.916248,uwb_range,7,day.wv.cc.cmu.edu,11.01,3048,124,17151,15700,12107,13370,274,47717,3048,103,748,17150,9345,-0.000009
1520633059.019682,uwb_range,7,earth.wv.cc.cmu.edu,14.88,3227,124,16847,18284,11608,11892,283,47988,3227,103,751,18283,-14096,0.000013
1520633059.090032,uwb_range,7,freyja.wv.cc.cmu.edu,12.77,2473,148,1863,3767,4055,22732,442,47429,2473,103,790,18145,18102,-0.000017
1520633059.177986,uwb_range,7,aesir.wv.cc.cmu.edu,4.18,2876,108,16492,18507,15214,11519,270,47710,2876,103,747,18506,-36060,0.000034
1520633059.263788,uwb_range,7,bor.wv.cc.cmu.edu,8.27,3284,176,9965,16618,14564,19895,369,47768,3284,103,756,17809,-28381,0.000026
1520633059.353591,uwb_range,7,day.wv.cc.cmu.edu,10.50,3760,172,15802,16834,17942,19271,352,48004,3760,103,755,19203,9521,-0.000009
1520633059.439602,uwb_range,7,earth.wv.cc.cmu.edu,14.60,3434,128,12154,19025,16883,11673,277,47953,3434,103,751,19024,-14119,0.000013
1520633059.525402,uwb_range,7,freyja.wv.cc.cmu.edu,14.05,2295,96,2110,2790,1911,12245,297,47529,2295,103,779,18013,18229,-0.000017
1520633059.617305,uwb_range,7,aesir.wv.cc.cmu.edu,4.63,2763,108,16194,20024,18149,13912,300,47760,2763,103,748,20023,-35757,0.000033
1520633059.705052,uwb_range,7,bor.wv.cc.cmu.edu,7.76,3535,188,13138,19552,12391,25424,418,47670,3535,103,746,19551,-28524,0.000027
1520633059.787102,uwb_range,7,day.wv.cc.cmu.edu,9.86,3143,136,4237,9175,8588,16085,327,47699,3143,103,755,18379,9415,-0.000009
1520633059.875202,uwb_range,7,earth.wv.cc.cmu.edu,14.25,3630,136,14390,18974,14184,11038,280,47973,3630,103,751,18973,-14023,0.000013
1520633059.960903,uwb_range,7,freyja.wv.cc.cmu.edu,18.86,2679,108,1573,2957,2583,12913,296,48768,2679,103,779,18806,18326,-0.000017
1520633060.048687,uwb_range,7,aesir.wv.cc.cmu.edu,5.16,2891,112,5187,17922,17410,11757,276,47756,2891,103,748,17921,-35781,0.000033
1520633060.136635,uwb_range,7,bor.wv.cc.cmu.edu,7.20,2580,108,6519,17369,16923,11777,284,48009,2580,103,752,17368,-28340,0.000026
1520633060.224363,uwb_range,7,day.wv.cc.cmu.edu,9.48,2858,136,15299,18976,13756,17570,355,48038,2858,103,752,18975,9232,-0.000009
1520633060.312946,uwb_range,7,earth.wv.cc.cmu.edu,14.02,3657,136,15031,18117,15093,10583,265,47960,3657,103,751,18116,-14200,0.000013
1520633060.400289,uwb_range,7,freyja.wv.cc.cmu.edu,12.96,2501,104,592,2611,2607,11441,286,47633,2501,103,778,17810,18438,-0.000017
1520633060.482171,uwb_range,7,aesir.wv.cc.cmu.edu,5.68,2252,84,16749,18867,15564,11151,274,47897,2252,103,750,18866,-35918,0.000033
1520633060.570045,uwb_range,7,bor.wv.cc.cmu.edu,6.68,2961,124,1103,15456,17018,10818,283,48003,2961,103,751,17017,-28476,0.000027
1520633060.657875,uwb_range,7,day.wv.cc.cmu.edu,9.10,3318,128,14934,17191,16607,10433,267,47811,3318,103,749,17190,9456,-0.000009
1520633060.743896,uwb_range,7,earth.wv.cc.cmu.edu,13.75,3081,124,15547,16495,14515,9551,264,47950,3081,103,751,16494,-14335,0.000013
1520633060.834684,uwb_range,7,freyja.wv.cc.cmu.edu,15.55,3785,148,19052,20318,15188,12439,308,49829,3785,103,780,20317,18198,-0.000017
1520633060.919612,uwb_range,7,aesir.wv.cc.cmu.edu,6.13,2173,80,18106,19368,15574,12306,283,47968,2173,103,751,19367,-35837,0.000033
1520633061.005697,uwb_range,7,bor.wv.cc.cmu.edu,6.24,3548,148,4847,17508,19091,15736,318,47939,3548,103,750,19090,-28252,0.000026
1520633061.093358,uwb_range,7,day.wv.cc.cmu.edu,8.68,3742,140,18402,18306,14392,11518,267,47654,3742,103,747,18401,9559,-0.000009
1520633061.179800,uwb_range,7,earth.wv.cc.cmu.edu,13.46,2312,152,11012,18863,11135,31702,520,47996,2312,103,751,18862,-14422,0.000013
1520633061.267149,uwb_range,7,freyja.wv.cc.cmu.edu,14.28,3426,144,3683,2043,3466,14896,321,47938,3426,103,777,19377,18526,-0.000017
1520633061.440913,uwb_range,7,bor.wv.cc.cmu.edu,5.73,4159,176,17545,20037,12569,16068,334,47991,4159,103,751,20036,-28389,0.000026
1520633061.526754,uwb_range,7,day.wv.cc.cmu.edu,8.40,4374,164,18450,17590,10029,12405,272,47996,4374,103,752,18449,9313,-0.000009
1520633061.614709,uwb_range,7,earth.wv.cc.cmu.edu,13.38,2804,128,9026,17045,13118,14008,313,47708,2804,103,747,17044,-14166,0.000013
1520633061.700572,uwb_range,7,freyja.wv.cc.cmu.edu,14.37,2769,120,2079,3576,2200,14973,313,47863,2769,103,780,18586,18486,-0.000017
1520633061.788577,uwb_range,7,aesir.wv.cc.cmu.edu,7.00,2268,104,14252,16855,14915,13966,310,47956,2268,103,751,16854,-35676,0.000033
1520633061.874324,uwb_range,7,bor.wv.cc.cmu.edu,5.45,3635,140,12647,19024,18701,13030,295,47619,3635,103,746,19023,-28460,0.000027
1520633061.964590,uwb_range,7,day.wv.cc.cmu.edu,8.22,3808,148,16244,17004,14687,11264,260,48028,3808,103,752,17003,9529,-0.000009
1520633062.057852,uwb_range,7,earth.wv.cc.cmu.edu,13.32,2465,112,6799,17093,16928,13353,304,47875,2465,103,750,17092,-14222,0.000013
1520633062.139923,uwb_range,7,freyja.wv.cc.cmu.edu,6147861.32,2982,120,2457,5964,4733,11868,272,47841,2982,103,776,17115,18430,-0.000017
1520633062.233161,uwb_range,8,aesir.wv.cc.cmu.edu,7.07,2366,92,14722,17999,13597,10769,279,48025,2366,103,752,17998,-35677,0.000033
1520633062.314290,uwb_range,8,bor.wv.cc.cmu.edu,5.34,3123,120,17499,17889,11505,10334,267,47859,3123,103,749,17888,-28284,0.000026
1520633062.399544,uwb_range,8,day.wv.cc.cmu.edu,8.15,4442,172,18816,19247,17256,13597,292,47886,4442,103,750,19246,9674,-0.000009
1520633062.499203,uwb_range,8,earth.wv.cc.cmu.edu,13.31,2711,124,17284,16757,9707,13331,307,47805,2711,103,749,17283,-14207,0.000013
1520633062.575315,uwb_range,8,freyja.wv.cc.cmu.edu,13.41,3458,140,5033,8078,6149,13033,295,47840,3458,103,775,18870,18502,-0.000017
1520633062.661547,uwb_range,8,aesir.wv.cc.cmu.edu,7.17,1822,76,4245,15106,17597,10573,287,48000,1822,103,751,17596,-35675,0.000033
1520633062.749103,uwb_range,8,bor.wv.cc.cmu.edu,5.28,4580,172,18285,19355,14752,12276,286,47716,4580,103,747,19354,-28244,0.000026
1520633062.837060,uwb_range,8,day.wv.cc.cmu.edu,8.07,3952,148,17543,16691,16617,11296,259,48082,3952,103,754,17542,9587,-0.000009
1520633062.925305,uwb_range,8,earth.wv.cc.cmu.edu,13.23,3346,136,4777,13049,13999,11162,266,47749,3346,103,759,16679,-14119,0.000013
1520633063.017541,uwb_range,8,freyja.wv.cc.cmu.edu,13.48,3396,132,4828,5997,3911,12075,267,47923,3396,103,776,17535,18527,-0.000017
1520633063.098581,uwb_range,8,aesir.wv.cc.cmu.edu,7.50,2066,80,17626,16355,12956,10736,275,48030,2066,103,753,17625,-35676,0.000033
1520633063.186392,uwb_range,8,bor.wv.cc.cmu.edu,5.04,3280,132,9086,17083,17127,11086,267,48000,3280,103,751,17126,-28315,0.000026
1520633063.270673,uwb_range,8,day.wv.cc.cmu.edu,7.81,3964,148,18607,18462,14282,13029,273,47781,3964,103,749,18606,9473,-0.000009
1520633063.356374,uwb_range,8,earth.wv.cc.cmu.edu,12.96,3179,152,3414,17559,20309,18425,382,47747,3179,103,747,20308,-14205,0.000013
1520633063.446374,uwb_range,8,freyja.wv.cc.cmu.edu,13.55,2475,108,5172,10944,8548,12627,301,48029,2475,103,776,17368,18655,-0.000017
1520633063.530953,uwb_range,8,aesir.wv.cc.cmu.edu,7.87,1906,80,5791,15613,17243,10556,281,47937,1906,103,750,17242,-35485,0.000033
1520633063.615970,uwb_range,8,bor.wv.cc.cmu.edu,4.57,3208,124,13559,17015,12977,10675,262,47971,3208,103,751,17014,-28234,0.000026
1520633063.703863,uwb_range,8,day.wv.cc.cmu.edu,7.54,3189,124,15292,17105,16269,11398,265,48001,3189,103,752,17104,9705,-0.000009
1520633063.795760,uwb_range,8,earth.wv.cc.cmu.edu,12.82,3388,132,18706,18669,12868,11695,279,47789,3388,103,749,18705,-14046,0.000013
1520633063.881309,uwb_range,8,freyja.wv.cc.cmu.edu,13.84,3437,152,3401,13838,14826,13237,286,47811,3437,103,770,16944,18534,-0.000017
1520633064.006664,uwb_range,8,aesir.wv.cc.cmu.edu,8.57,1811,96,17024,11234,10206,16335,368,47690,1811,103,748,17023,-35492,0.000033
1520633064.174398,uwb_range,8,day.wv.cc.cmu.edu,7.22,3979,168,15836,18087,17655,14561,297,47817,3979,103,749,18086,9666,-0.000009
1520633064.274046,uwb_range,8,earth.wv.cc.cmu.edu,12.68,2882,116,10728,16547,13926,10536,263,47897,2882,103,750,16546,-13934,0.000013
1520633064.348722,uwb_range,8,freyja.wv.cc.cmu.edu,14.29,2888,112,960,4925,4989,11142,271,47964,2888,103,773,18233,18664,-0.000017
1520633064.437979,uwb_range,8,aesir.wv.cc.cmu.edu,9.01,2057,100,6315,17915,16565,13180,342,47755,2057,103,748,17914,-35587,0.000033
1520633064.525994,uwb_range,8,bor.wv.cc.cmu.edu,3.69,3291,128,7124,18096,16477,10748,269,47751,3291,103,748,18095,-28434,0.000026
1520633064.612015,uwb_range,8,day.wv.cc.cmu.edu,6.89,3477,152,14096,19935,12276,16077,348,48059,3477,103,752,19934,9593,-0.000009
1520633064.698053,uwb_range,8,earth.wv.cc.cmu.edu,12.60,2584,100,13538,17469,13224,10539,266,47908,2584,103,750,17468,-14167,0.000013
1520633064.785516,uwb_range,8,freyja.wv.cc.cmu.edu,14.65,3033,132,2768,8097,9391,16655,337,47811,3033,103,769,19371,18615,-0.000017
1520633064.869607,uwb_range,8,aesir.wv.cc.cmu.edu,9.40,1760,104,11705,19930,14455,24644,481,47591,1760,103,745,19929,-35516,0.000033
1520633064.959376,uwb_range,8,bor.wv.cc.cmu.edu,3.23,2458,92,17153,19210,16106,13661,281,48096,2458,103,753,19209,-28226,0.000026
1520633065.043258,uwb_range,8,day.wv.cc.cmu.edu,6.69,3554,144,12815,17734,13289,11414,283,47844,3554,103,749,17733,9618,-0.000009
1520633065.135142,uwb_range,8,earth.wv.cc.cmu.edu,12.50,2511,100,16228,18568,12126,12558,290,47985,2511,103,751,18567,-14053,0.000013
1520633065.227259,uwb_range,8,freyja.wv.cc.cmu.edu,15.01,2409,100,558,3861,4444,11984,274,47756,2409,103,761,16806,18536,-0.000017
1520633065.314884,uwb_range,8,aesir.wv.cc.cmu.edu,9.76,1370,108,1875,16562,16491,30519,539,48011,1370,103,752,16561,-35492,0.000033
1520633065.397685,uwb_range,8,bor.wv.cc.cmu.edu,2.86,3077,120,16540,17272,14521,10070,259,47901,3077,103,750,17271,-27971,0.000026
1520633065.484565,uwb_range,8,day.wv.cc.cmu.edu,6.51,2288,104,6237,14229,16967,3184,303,43909,2288,103,687,16966,9738,-0.000009
1520633065.574386,uwb_range,8,earth.wv.cc.cmu.edu,12.47,2933,140,4826,15196,15169,15219,324,47624,2933,103,756,16594,-14278,0.000013
1520633065.662274,uwb_range,8,freyja.wv.cc.cmu.edu,15.07,2911,140,2296,4282,4550,17614,361,47620,2911,103,761,19117,18383,-0.000017
1520633065.831959,uwb_range,8,aesir.wv.cc.cmu.edu,10.05,1287,92,2588,7398,9454,25059,502,47623,1287,103,767,16807,-35484,0.000033
1520633065.836392,uwb_range,8,bor.wv.cc.cmu.edu,2.64,2978,116,14427,17897,14860,10777,270,47711,2978,103,750,17998,-27962,0.000026
1520633065.921928,uwb_range,8,day.wv.cc.cmu.edu,6.33,2846,152,11053,15821,16702,17655,355,47950,2846,103,750,16701,9530,-0.000009
1520633066.095744,uwb_range,8,freyja.wv.cc.cmu.edu,15.25,2375,148,1653,6813,7036,28275,470,47631,2375,103,760,18802,18567,-0.000017
1520633066.183592,uwb_range,8,aesir.wv.cc.cmu.edu,10.26,1498,108,1277,5404,6705,32212,568,48840,1498,103,787,18622,-35452,0.000033
1520633066.328118,uwb_range,8,earth.wv.cc.cmu.edu,12.36,4052,188,4801,20225,17863,18148,365,47762,4052,103,748,20224,-13965,0.000013
1520633066.361268,uwb_range,8,day.wv.cc.cmu.edu,6.31,2543,116,3833,13555,17172,13324,307,47938,2543,103,750,17171,9531,-0.000009
1520633066.476466,uwb_range,8,earth.wv.cc.cmu.edu,12.32,3320,160,6475,17231,15072,15378,338,48021,3320,103,754,17672,-13852,0.000013
1520633066.531366,uwb_range,8,freyja.wv.cc.cmu.edu,15.34,2096,116,2795,6731,7550,22520,401,47623,2096,103,759,18535,18745,-0.000017
1520633066.619077,uwb_range,9,aesir.wv.cc.cmu.edu,10.38,1431,80,1641,3321,2946,16019,375,47697,1431,103,769,16938,-35538,0.000033
1520633066.704884,uwb_range,9,bor.wv.cc.cmu.edu,2.60,2452,92,16936,17693,11908,12790,261,47984,2452,103,751,17692,-27834,0.000026
1520633066.790846,uwb_range,9,day.wv.cc.cmu.edu,6.28,2250,108,849,16989,17177,13481,329,48075,2250,103,752,17176,9651,-0.000009
1520633066.878684,uwb_range,9,earth.wv.cc.cmu.edu,12.22,3572,164,6951,11807,14262,16492,353,47884,3572,103,752,19504,-13981,0.000013
1520633066.966428,uwb_range,9,freyja.wv.cc.cmu.edu,15.39,2849,168,3232,6269,8120,30648,481,47875,2849,103,764,20519,18432,-0.000017
1520633067.054670,uwb_range,9,aesir.wv.cc.cmu.edu,10.70,1688,124,5924,5992,5002,27006,511,47634,1688,103,758,17358,-35475,0.000033
1520633067.136413,uwb_range,9,bor.wv.cc.cmu.edu,2.56,2782,108,7529,18259,17110,12008,271,48078,2782,103,753,18258,-28001,0.000026
1520633067.226898,uwb_range,9,day.wv.cc.cmu.edu,6.15,3067,128,14767,20332,18848,15032,331,47827,3067,103,749,20331,9554,-0.000009
1520633067.353457,uwb_range,9,earth.wv.cc.cmu.edu,12.13,3681,144,17735,17578,12762,10971,265,47851,3681,103,750,17734,-14045,0.000013
1520633067.400003,uwb_range,9,freyja.wv.cc.cmu.edu,15.65,2539,128,11240,12753,8476,16992,345,47796,2539,103,762,16997,18713,-0.000017
1520633067.488219,uwb_range,9,aesir.wv.cc.cmu.edu,10.70,1234,96,13386,10684,8064,27786,531,47582,1234,103,748,16863,-35282,0.000033
1520633067.573823,uwb_range,9,bor.wv.cc.cmu.edu,2.83,3912,152,16199,17134,14168,11071,266,47829,3912,103,749,17133,-28082,0.000026
1520633067.669616,uwb_range,9,day.wv.cc.cmu.edu,5.88,3748,140,16903,18078,14384,11246,264,47652,3748,103,746,18077,9865,-0.000009
1520633067.755536,uwb_range,9,earth.wv.cc.cmu.edu,11.81,3321,128,5962,19437,18259,14062,296,47886,3321,103,750,19436,-13668,0.000013
1520633067.837436,uwb_range,9,freyja.wv.cc.cmu.edu,15.15,3176,160,8341,11347,7490,22188,395,47668,3176,103,757,19893,18713,-0.000017
1520633067.923297,uwb_range,9,aesir.wv.cc.cmu.edu,10.71,1171,84,10864,15998,11027,25879,493,47597,1171,103,765,16709,-35339,0.000033
1520633068.011211,uwb_range,9,bor.wv.cc.cmu.edu,3.04,3279,128,16925,18300,14622,11588,281,48031,3279,103,755,18589,-27779,0.000026
1520633068.105082,uwb_range,9,day.wv.cc.cmu.edu,5.44,3017,116,17862,19643,16326,13800,301,47900,3017,103,750,19642,9900,-0.000009
1520633068.244539,uwb_range,9,earth.wv.cc.cmu.edu,11.33,3644,140,19625,19441,13459,13390,300,47854,3644,103,750,19624,-13797,0.000013
1520633068.270851,uwb_range,9,freyja.wv.cc.cmu.edu,14.78,3316,152,6079,13799,13094,17700,348,48015,3316,103,755,19109,18808,-0.000018
1520633068.358741,uwb_range,9,aesir.wv.cc.cmu.edu,10.82,2050,104,15166,19486,18037,18659,390,47948,2050,103,751,19485,-35402,0.000033
1520633068.449841,uwb_range,9,bor.wv.cc.cmu.edu,3.40,3091,120,16428,17371,13288,10166,264,47910,3091,103,750,17370,-28082,0.000026
1520633068.557911,uwb_range,9,earth.wv.cc.cmu.edu,10.86,3412,128,12659,18518,17371,11927,268,47625,3412,103,746,18517,-13821,0.000013
1520633068.645775,uwb_range,9,freyja.wv.cc.cmu.edu,14.49,3614,152,11487,17183,11562,12743,279,47729,3614,103,747,17182,18938,-0.000018
1520633068.735641,uwb_range,9,aesir.wv.cc.cmu.edu,10.99,2116,96,17330,19189,11292,16588,351,47866,2116,103,749,19188,-35378,0.000033
1520633068.821340,uwb_range,9,bor.wv.cc.cmu.edu,3.85,2707,108,16424,16842,11109,10291,266,47729,2707,103,747,16841,-27930,0.000026
1520633069.018917,uwb_range,9,earth.wv.cc.cmu.edu,10.34,3594,136,17986,18268,14320,10910,265,47590,3594,103,745,18267,-13572,0.000013
1520633069.083132,uwb_range,9,freyja.wv.cc.cmu.edu,14.13,3534,132,18718,16508,9376,14178,277,47998,3534,103,752,18717,18842,-0.000018
1520633069.259209,uwb_range,9,bor.wv.cc.cmu.edu,4.29,3300,128,14229,20070,16352,13000,309,47897,3300,103,750,20069,-28026,0.000026
1520633069.344720,uwb_range,9,day.wv.cc.cmu.edu,4.12,3785,148,18254,19292,18827,12975,288,47876,3785,103,750,19291,9505,-0.000009
1520633069.472691,uwb_range,9,earth.wv.cc.cmu.edu,9.84,3451,128,18734,19325,16430,11927,286,47705,3451,103,747,19324,-13723,0.000013
1520633069.517112,uwb_range,9,freyja.wv.cc.cmu.edu,13.74,3768,152,5401,11454,13175,12038,277,48005,3768,103,755,17239,18827,-0.000018
1520633069.616455,uwb_range,9,aesir.wv.cc.cmu.edu,11.46,1777,68,14919,18194,15430,10717,271,47631,1777,103,746,18193,-35410,0.000033
1520633069.694308,uwb_range,9,bor.wv.cc.cmu.edu,4.82,3517,148,3542,18685,18605,14306,315,47813,3517,103,749,18684,-27881,0.000026
1520633069.786054,uwb_range,9,day.wv.cc.cmu.edu,3.70,2899,108,16114,18345,16011,12113,271,47773,2899,103,748,18344,9713,-0.000009
1520633069.909200,uwb_range,9,earth.wv.cc.cmu.edu,9.37,4211,164,7417,20266,18939,14116,305,47873,4211,103,750,20265,-13876,0.000013
1520633069.956489,uwb_range,9,freyja.wv.cc.cmu.edu,13.51,4161,200,18352,18770,15324,18266,346,47636,4161,103,746,18769,18938,-0.000018
1520633070.039923,uwb_range,9,aesir.wv.cc.cmu.edu,11.58,2169,84,15574,17505,14651,10225,265,47890,2169,103,750,17504,-35138,0.000033
1520633070.127906,uwb_range,9,bor.wv.cc.cmu.edu,5.38,3191,152,12407,19163,14627,18833,367,47649,3191,103,746,19162,-27985,0.000026
