1520633410.952488,acceleration,0,0.220,0.099,-1.774
1520633410.992413,uncalibrated,0,-9.039,-7.219,-83.761
1520633410.992443,calibrated,2,-14.921,-24.183,-38.312
1520633410.992455,heading,0,155.894,146.557,0
1520633410.992463,heading Comp,0,-14.921,-24.183,-38.312
1520633410.992470,acceleration,0,0.208,0.092,-1.742
1520633411.032252,uncalibrated,0,-8.272,-9.770,-81.705
1520633411.032279,calibrated,2,-13.916,-26.328,-36.614
1520633411.032289,heading,0,158.488,149.151,0
1520633411.032297,heading Comp,0,-13.916,-26.328,-36.614
1520633411.032303,acceleration,0,0.174,0.134,-1.610
1520633411.072005,uncalibrated,0,-7.948,-12.619,-78.143
1520633411.072023,calibrated,2,-13.378,-29.243,-33.590
1520633411.072034,heading,0,159.692,150.355,0
1520633411.072042,heading Comp,0,-13.378,-29.243,-33.590
1520633411.072049,acceleration,0,0.165,0.182,-1.500
1520633411.111930,uncalibrated,0,-7.469,-16.218,-73.971
1520633411.111956,calibrated,2,-13.094,-32.431,-29.224
1520633411.111967,heading,0,162.038,152.700,0
1520633411.111976,heading Comp,0,-13.094,-32.431,-29.224
1520633411.111982,acceleration,0,0.168,0.171,-1.432
1520633411.151666,uncalibrated,0,-7.217,-18.691,-68.988
1520633411.151692,calibrated,2,-12.827,-35.283,-24.742
1520633411.151703,heading,0,163.058,153.721,0
1520633411.151712,heading Comp,0,-12.945,-33.879,-27.333
1520633411.151719,acceleration,0,0.160,0.161,-1.399
1520633411.191814,uncalibrated,0,-6.958,-21.164,-62.130
1520633411.191845,calibrated,2,-12.335,-37.811,-18.617
1520633411.191857,heading,0,164.783,155.446,0
1520633411.191865,heading Comp,0,-12.335,-37.811,-18.617
1520633411.191872,acceleration,0,0.131,0.042,-1.344
1520633411.231477,uncalibrated,0,-6.707,-22.737,-56.560
1520633411.231504,calibrated,2,-12.254,-39.889,-13.015
1520633411.231514,heading,0,166.131,156.794,0
1520633411.231522,heading Comp,0,-12.254,-39.889,-13.015
1520633411.231529,acceleration,0,0.099,-0.030,-1.302
1520633411.271376,uncalibrated,0,-6.304,-23.259,-49.055
1520633411.271390,calibrated,2,-11.683,-40.877,-6.192
1520633411.271400,heading,0,166.131,156.794,0
1520633411.271407,heading Comp,0,-12.254,-39.889,-13.015
1520633411.271414,acceleration,0,0.038,-0.162,-1.243
1520633411.311590,uncalibrated,0,-5.907,-22.957,-42.612
1520633411.311619,calibrated,2,-11.193,-41.030,1.018
1520633411.311631,heading,0,167.170,157.833,0
1520633411.311639,heading Comp,0,-11.544,-40.927,-2.037
1520633411.311646,acceleration,0,0.025,-0.248,-1.175
1520633411.351279,uncalibrated,0,-5.735,-21.828,-35.054
1520633411.351303,calibrated,2,-11.342,-39.935,7.836
1520633411.351315,heading,0,167.170,157.833,0
1520633411.351323,heading Comp,0,-11.544,-40.927,-2.037
1520633411.351331,acceleration,0,0.043,-0.313,-1.143
1520633411.391229,uncalibrated,0,-5.049,-19.127,-28.647
1520633411.391349,calibrated,2,-10.516,-37.659,14.959
1520633411.391371,heading,0,164.553,155.215,0
1520633411.391385,heading Comp,0,-11.050,-38.999,11.852
1520633411.391394,acceleration,0,0.060,-0.376,-0.978
1520633411.430963,uncalibrated,0,-4.440,-15.225,-21.731
1520633411.430990,calibrated,2,-10.176,-33.975,21.918
1520633411.431000,heading,0,168.102,158.765,0
1520633411.431008,heading Comp,0,-10.176,-33.975,21.918
1520633411.431015,acceleration,0,0.072,-0.452,-0.668
1520633411.471354,uncalibrated,0,-4.066,-10.048,-16.106
1520633411.471368,calibrated,2,-9.274,-29.284,28.278
1520633411.471378,heading,0,169.620,160.283,0
1520633411.471385,heading Comp,0,-9.274,-29.284,28.278
1520633411.471392,acceleration,0,0.032,-0.523,-0.395
1520633411.510700,uncalibrated,0,-2.572,-4.574,-11.618
1520633411.510726,calibrated,2,-8.150,-23.973,33.008
1520633411.510738,heading,0,172.600,163.263,0
1520633411.510746,heading Comp,0,-8.150,-23.973,33.008
1520633411.510753,acceleration,0,0.027,-0.551,-0.179
1520633411.550435,uncalibrated,0,-1.008,0.823,-8.404
1520633411.550463,calibrated,2,-6.865,-18.427,36.871
1520633411.550473,heading,0,173.964,164.627,0
1520633411.550487,heading Comp,0,-7.567,-21.314,34.722
1520633411.550494,acceleration,0,0.014,-0.563,-0.003
1520633411.590437,uncalibrated,0,0.850,6.745,-6.550
1520633411.590544,calibrated,2,-5.268,-13.020,38.704
1520633411.590573,heading,0,176.409,167.072,0
1520633411.590584,heading Comp,0,-5.268,-13.020,38.704
1520633411.590595,acceleration,0,0.037,-0.573,0.144
1520633411.630339,uncalibrated,0,1.586,11.393,-5.271
1520633411.630366,calibrated,2,-3.902,-7.885,40.475
1520633411.630377,heading,0,178.739,169.402,0
1520633411.630384,heading Comp,0,-3.902,-7.885,40.475
1520633411.630391,acceleration,0,0.025,-0.576,0.314
1520633411.670393,uncalibrated,0,3.293,16.114,-5.124
1520633411.670407,calibrated,2,-2.787,-3.047,40.717
1520633411.670417,heading,0,179.896,170.558,0
1520633411.670424,heading Comp,0,-2.787,-3.047,40.717
1520633411.670432,acceleration,0,0.011,-0.564,0.452
1520633411.710057,uncalibrated,0,4.326,20.612,-4.669
1520633411.710083,calibrated,2,-1.264,1.396,41.046
1520633411.710094,heading,0,180.972,171.635,0
1520633411.710108,heading Comp,0,-2.066,-0.713,40.782
1520633411.710116,acceleration,0,0.004,-0.560,0.485
1520633411.749934,uncalibrated,0,5.208,24.209,-5.850
1520633411.749959,calibrated,2,0.485,4.204,40.199
1520633411.749969,heading,0,182.545,173.208,0
1520633411.749978,heading Comp,0,0.088,2.293,40.176
1520633411.749985,acceleration,0,0.029,-0.525,0.541
1520633411.789676,uncalibrated,0,6.167,27.807,-6.132
1520633411.789708,calibrated,2,1.235,7.941,39.612
1520633411.789720,heading,0,183.706,174.369,0
1520633411.789728,heading Comp,0,1.235,7.941,39.612
1520633411.789735,acceleration,0,0.050,-0.498,0.587
1520633411.829574,uncalibrated,0,7.123,31.028,-8.059
1520633411.829604,calibrated,2,1.962,11.070,38.072
1520633411.829615,heading,0,349.790,340.453,0
1520633411.829623,heading Comp,0,1.703,9.682,39.324
1520633411.829630,acceleration,0,0.036,-0.441,0.626
1520633411.869592,uncalibrated,0,7.857,33.726,-9.452
1520633411.869628,calibrated,2,2.933,14.035,36.845
1520633411.869638,heading,0,347.835,338.498,0
1520633411.869646,heading Comp,0,2.933,14.035,36.845
1520633411.869653,acceleration,0,-0.027,-0.348,0.726
1520633411.909449,uncalibrated,0,8.594,36.198,-10.317
1520633411.909481,calibrated,2,3.921,16.704,35.716
1520633411.909492,heading,0,346.795,337.458,0
1520633411.909500,heading Comp,0,3.449,15.669,36.531
1520633411.909507,acceleration,0,-0.066,-0.235,0.867
1520633411.949446,uncalibrated,0,9.332,38.146,-11.624
1520633411.949468,calibrated,2,4.401,18.678,34.172
1520633411.949478,heading,0,344.852,335.515,0
1520633411.949485,heading Comp,0,4.043,17.943,34.737
1520633411.949493,acceleration,0,-0.100,-0.119,1.003
1520633411.989480,uncalibrated,0,9.925,39.194,-12.393
1520633411.989511,calibrated,2,5.110,20.486,33.547
1520633411.989523,heading,0,343.011,333.674,0
1520633411.989531,heading Comp,0,5.110,20.486,33.547
1520633411.989539,acceleration,0,-0.154,-0.051,1.128
1520633412.029107,uncalibrated,0,10.820,39.866,-13.084
1520633412.029131,calibrated,2,5.951,21.103,32.300
1520633412.029142,heading,0,343.011,333.674,0
1520633412.029150,heading Comp,0,5.110,20.486,33.547
1520633412.029157,acceleration,0,-0.190,-0.032,1.245
1520633412.068928,uncalibrated,0,11.722,39.114,-13.230
1520633412.068954,calibrated,2,6.808,21.076,32.833
1520633412.068965,heading,0,341.326,331.989,0
1520633412.068974,heading Comp,0,6.202,21.242,32.192
1520633412.068981,acceleration,0,-0.185,-0.042,1.165
1520633412.108881,uncalibrated,0,11.957,37.539,-12.159
1520633412.108905,calibrated,2,7.543,19.582,33.182
1520633412.108916,heading,0,340.118,330.781,0
1520633412.108924,heading Comp,0,7.158,20.226,32.910
1520633412.108932,acceleration,0,-0.167,-0.083,1.057
1520633412.148710,uncalibrated,0,12.645,35.663,-10.638
1520633412.148738,calibrated,2,7.633,17.857,34.526
1520633412.148750,heading,0,339.033,329.696,0
1520633412.148757,heading Comp,0,7.633,17.857,34.526
1520633412.148764,acceleration,0,-0.169,-0.153,1.007
1520633412.188616,uncalibrated,0,12.736,32.588,-9.620
1520633412.188643,calibrated,2,8.250,14.859,35.387
1520633412.188655,heading,0,337.706,328.369,0
1520633412.188664,heading Comp,0,8.250,14.859,35.387
1520633412.188671,acceleration,0,-0.127,-0.196,0.879
1520633412.228710,uncalibrated,0,13.432,28.687,-7.996
1520633412.228739,calibrated,2,8.609,11.402,36.758
1520633412.228750,heading,0,337.706,328.369,0
1520633412.228758,heading Comp,0,8.250,14.859,35.387
1520633412.228766,acceleration,0,-0.129,-0.246,0.762
1520633412.268386,uncalibrated,0,13.526,24.262,-7.559
1520633412.268413,calibrated,2,8.728,7.250,37.999
1520633412.268425,heading,0,195.906,186.569,0
1520633412.268433,heading Comp,0,8.728,7.250,37.999
1520633412.268441,acceleration,0,-0.153,-0.303,0.633
1520633412.308494,uncalibrated,0,14.451,18.860,-6.815
1520633412.308528,calibrated,2,9.268,2.384,38.302
1520633412.308539,heading,0,198.036,188.699,0
1520633412.308547,heading Comp,0,9.268,2.384,38.302
1520633412.308554,acceleration,0,-0.147,-0.358,0.500
1520633412.348141,uncalibrated,0,14.696,13.910,-6.673
1520633412.348168,calibrated,2,10.029,-3.029,38.860
1520633412.348179,heading,0,198.036,188.699,0
1520633412.348186,heading Comp,0,9.268,2.384,38.302
1520633412.348193,acceleration,0,-0.194,-0.463,0.398
1520633412.388070,uncalibrated,0,14.938,8.283,-8.321
1520633412.388092,calibrated,2,10.348,-8.814,37.766
1520633412.388103,heading,0,199.961,190.623,0
1520633412.388111,heading Comp,0,10.153,-5.801,38.471
1520633412.388118,acceleration,0,-0.151,-0.454,0.251
1520633412.427915,uncalibrated,0,15.332,2.057,-10.036
1520633412.427940,calibrated,2,10.822,-14.296,36.328
1520633412.427951,heading,0,201.488,192.150,0
1520633412.427959,heading Comp,0,10.616,-11.334,37.294
1520633412.427965,acceleration,0,-0.132,-0.505,0.109
1520633412.467750,uncalibrated,0,15.416,-3.045,-13.265
1520633412.467776,calibrated,2,11.273,-20.037,33.819
1520633412.467787,heading,0,201.488,192.150,0
1520633412.467795,heading Comp,0,10.616,-11.334,37.294
1520633412.467801,acceleration,0,-0.131,-0.492,-0.154
1520633412.507932,uncalibrated,0,15.576,-8.522,-16.490
1520633412.508039,calibrated,2,11.119,-25.311,31.004
1520633412.508075,heading,0,201.488,192.150,0
1520633412.508087,heading Comp,0,10.616,-11.334,37.294
1520633412.508095,acceleration,0,-0.114,-0.461,-0.455
1520633412.547385,uncalibrated,0,15.879,-12.950,-20.930
1520633412.547413,calibrated,2,11.134,-30.127,26.387
1520633412.547424,heading,0,202.581,193.244,0
1520633412.547431,heading Comp,0,11.134,-30.127,26.387
1520633412.547439,acceleration,0,-0.047,-0.469,-0.628
1520633412.587425,uncalibrated,0,16.704,-16.779,-25.157
1520633412.587443,calibrated,2,11.715,-34.179,22.090
1520633412.587454,heading,0,202.581,193.244,0
1520633412.587462,heading Comp,0,11.134,-30.127,26.387
1520633412.587469,acceleration,0,-0.023,-0.405,-0.818
1520633412.627364,uncalibrated,0,17.520,-19.709,-31.047
1520633412.627388,calibrated,2,12.562,-37.542,16.264
1520633412.627399,heading,0,202.581,193.244,0
1520633412.627407,heading Comp,0,11.134,-30.127,26.387
1520633412.627414,acceleration,0,0.015,-0.379,-0.996
1520633412.667242,uncalibrated,0,18.261,-21.739,-36.123
1520633412.667269,calibrated,2,13.569,-39.787,11.114
1520633412.667281,heading,0,204.436,195.098,0
1520633412.667289,heading Comp,0,13.569,-39.787,11.114
1520633412.667296,acceleration,0,0.074,-0.279,-1.093
1520633412.707189,uncalibrated,0,19.369,-23.095,-42.487
1520633412.707273,calibrated,2,14.458,-41.324,5.540
1520633412.707306,heading,0,205.455,196.118,0
1520633412.707318,heading Comp,0,13.818,-40.682,8.717
1520633412.707327,acceleration,0,0.047,-0.206,-1.157
1520633412.746870,uncalibrated,0,20.699,-23.551,-48.640
1520633412.746895,calibrated,2,15.776,-42.002,-1.196
1520633412.746907,heading,0,207.078,197.741,0
1520633412.746916,heading Comp,0,15.776,-42.002,-1.196
1520633412.746923,acceleration,0,0.115,-0.054,-1.181
1520633412.786834,uncalibrated,0,21.873,-22.807,-55.109
1520633412.786851,calibrated,2,17.042,-41.834,-7.194
1520633412.786863,heading,0,208.226,198.889,0
1520633412.786871,heading Comp,0,17.042,-41.834,-7.194
1520633412.786882,acceleration,0,0.110,0.049,-1.318
1520633412.826634,uncalibrated,0,23.344,-21.314,-61.740
1520633412.826658,calibrated,2,18.264,-40.586,-13.863
1520633412.826670,heading,0,208.226,198.889,0
1520633412.826678,heading Comp,0,17.042,-41.834,-7.194
1520633412.826685,acceleration,0,0.167,0.133,-1.426
1520633412.866391,uncalibrated,0,24.516,-18.920,-66.957
1520633412.866419,calibrated,2,19.787,-38.149,-19.277
1520633412.866430,heading,0,209.586,200.249,0
1520633412.866438,heading Comp,0,18.921,-39.498,-16.646
1520633412.866445,acceleration,0,0.169,0.168,-1.475
1520633412.906361,uncalibrated,0,25.616,-16.375,-71.275
1520633412.906388,calibrated,2,20.823,-35.738,-24.021
1520633412.906400,heading,0,210.900,201.563,0
1520633412.906408,heading Comp,0,20.282,-36.993,-21.720
1520633412.906415,acceleration,0,0.130,0.055,-1.539
1520633412.946333,uncalibrated,0,26.340,-13.228,-74.999
1520633412.946358,calibrated,2,21.813,-32.997,-27.645
1520633412.946368,heading,0,210.900,201.563,0
1520633412.946376,heading Comp,0,20.282,-36.993,-21.720
1520633412.946383,acceleration,0,0.100,0.009,-1.684
1520633412.986301,uncalibrated,0,27.446,-10.757,-77.592
1520633412.986317,calibrated,2,22.629,-30.028,-31.150
1520633412.986327,heading,0,212.373,203.036,0
1520633412.986335,heading Comp,0,22.629,-30.028,-31.150
1520633412.986343,acceleration,0,0.140,-0.100,-1.892
1520633413.026018,uncalibrated,0,28.567,-9.485,-77.467
1520633413.026045,calibrated,2,23.645,-28.323,-31.937
1520633413.026056,heading,0,212.373,203.036,0
1520633413.026064,heading Comp,0,22.629,-30.028,-31.150
1520633413.026072,acceleration,0,0.156,-0.203,-1.916
1520633413.065900,uncalibrated,0,29.467,-9.187,-77.103
1520633413.065928,calibrated,2,24.659,-27.887,-31.968
1520633413.065940,heading,0,215.020,205.683,0
1520633413.065948,heading Comp,0,24.659,-27.887,-31.968
1520633413.065955,acceleration,0,0.144,-0.198,-1.868
1520633413.105832,uncalibrated,0,30.304,-10.238,-74.844
1520633413.105858,calibrated,2,25.442,-28.423,-30.429
1520633413.105870,heading,0,217.195,207.857,0
1520633413.105878,heading Comp,0,25.442,-28.423,-30.429
1520633413.105886,acceleration,0,0.153,-0.116,-1.789
1520633413.145667,uncalibrated,0,30.620,-12.113,-72.270
1520633413.145694,calibrated,2,25.789,-30.128,-27.800
1520633413.145705,heading,0,218.196,208.859,0
1520633413.145713,heading Comp,0,25.789,-30.128,-27.800
1520633413.145720,acceleration,0,0.111,-0.034,-1.638
1520633413.185393,uncalibrated,0,31.019,-13.911,-67.522
1520633413.185408,calibrated,2,26.459,-32.272,-23.909
1520633413.185418,heading,0,220.126,210.789,0
1520633413.185426,heading Comp,0,26.459,-32.272,-23.909
1520633413.185434,acceleration,0,0.052,0.006,-1.487
1520633413.225327,uncalibrated,0,31.492,-15.785,-63.149
1520633413.225355,calibrated,2,26.839,-34.084,-19.287
1520633413.225366,heading,0,220.126,210.789,0
1520633413.225374,heading Comp,0,26.459,-32.272,-23.909
1520633413.225381,acceleration,0,0.084,-0.026,-1.383
1520633413.265364,uncalibrated,0,31.964,-16.759,-58.114
1520633413.265390,calibrated,2,27.299,-34.998,-14.160
1520633413.265405,heading,0,222.015,212.678,0
1520633413.265412,heading Comp,0,26.950,-34.533,-16.815
1520633413.265419,acceleration,0,0.068,-0.058,-1.292
1520633413.305258,uncalibrated,0,32.732,-16.983,-53.016
1520633413.305280,calibrated,2,27.864,-35.568,-8.978
1520633413.305292,heading,0,223.610,214.273,0
1520633413.305300,heading Comp,0,27.745,-35.448,-11.024
1520633413.305308,acceleration,0,0.051,-0.139,-1.219
1520633413.345458,uncalibrated,0,33.049,-16.607,-47.849
1520633413.345475,calibrated,2,28.362,-35.795,-4.141
1520633413.345485,heading,0,225.163,215.826,0
1520633413.345493,heading Comp,0,28.362,-35.795,-4.141
1520633413.345500,acceleration,0,0.091,-0.224,-1.109
1520633413.384951,uncalibrated,0,33.136,-15.629,-43.213
1520633413.384973,calibrated,2,28.484,-34.638,1.441
1520633413.384984,heading,0,226.482,217.145,0
1520633413.384992,heading Comp,0,28.484,-34.638,1.441
1520633413.384999,acceleration,0,0.069,-0.325,-0.968
1520633413.425132,uncalibrated,0,33.445,-14.053,-38.962
1520633413.425158,calibrated,2,28.972,-33.430,5.211
1520633413.425177,heading,0,227.902,218.565,0
1520633413.425185,heading Comp,0,28.754,-34.059,3.287
1520633413.425192,acceleration,0,0.097,-0.426,-0.828
1520633413.464658,uncalibrated,0,33.451,-12.101,-35.090
1520633413.464686,calibrated,2,29.173,-31.402,9.077
1520633413.464696,heading,0,231.187,221.850,0
1520633413.464704,heading Comp,0,29.173,-31.402,9.077
1520633413.464711,acceleration,0,0.086,-0.488,-0.662
1520633413.504482,uncalibrated,0,33.599,-9.925,-32.946
1520633413.504497,calibrated,2,29.085,-29.278,11.848
1520633413.504507,heading,0,232.707,223.370,0
1520633413.504515,heading Comp,0,29.041,-30.394,10.457
1520633413.504522,acceleration,0,0.085,-0.572,-0.500
1520633413.544363,uncalibrated,0,33.751,-8.050,-30.274
1520633413.544387,calibrated,2,28.922,-27.382,13.947
1520633413.544408,heading,0,235.394,226.057,0
1520633413.544417,heading Comp,0,28.922,-27.382,13.947
1520633413.544424,acceleration,0,0.056,-0.617,-0.374
1520633413.584321,uncalibrated,0,34.120,-5.800,-29.483
1520633413.584343,calibrated,2,29.191,-25.194,16.029
1520633413.584357,heading,0,238.278,228.940,0
1520633413.584365,heading Comp,0,29.191,-25.194,16.029
1520633413.584372,acceleration,0,0.115,-0.656,-0.203
1520633413.624740,uncalibrated,0,34.493,-3.550,-27.567
1520633413.624842,calibrated,2,29.587,-23.157,16.981
1520633413.624871,heading,0,239.906,230.568,0
1520633413.624885,heading Comp,0,29.552,-24.046,16.495
1520633413.624892,acceleration,0,0.108,-0.680,-0.017
1520633413.664219,uncalibrated,0,34.637,-1.825,-27.367
1520633413.664247,calibrated,2,30.024,-20.798,18.076
1520633413.664258,heading,0,242.755,233.417,0
1520633413.664266,heading Comp,0,30.024,-20.798,18.076
1520633413.664272,acceleration,0,0.067,-0.696,0.151
1520633413.703984,uncalibrated,0,34.855,0.124,-26.871
1520633413.703997,calibrated,2,30.238,-19.188,18.523
1520633413.704007,heading,0,244.023,234.686,0
1520633413.704014,heading Comp,0,30.147,-20.038,18.444
1520633413.704022,acceleration,0,0.017,-0.709,0.271
1520633413.743854,uncalibrated,0,35.226,1.849,-26.072
1520633413.743880,calibrated,2,30.368,-17.248,19.303
1520633413.743890,heading,0,245.177,235.840,0
1520633413.743898,heading Comp,0,30.582,-18.223,19.419
1520633413.743905,acceleration,0,-0.059,-0.638,0.376
1520633413.783769,uncalibrated,0,34.846,3.200,-25.939
1520633413.783783,calibrated,2,30.405,-15.978,19.974
1520633413.783794,heading,0,246.894,237.556,0
1520633413.783802,heading Comp,0,30.502,-16.534,19.575
1520633413.783809,acceleration,0,-0.009,-0.723,0.479
1520633413.823911,uncalibrated,0,34.920,4.475,-24.982
1520633413.824020,calibrated,2,30.543,-14.591,20.905
1520633413.824045,heading,0,246.894,237.556,0
1520633413.824056,heading Comp,0,30.502,-16.534,19.575
1520633413.824064,acceleration,0,-0.068,-0.636,0.489
1520633413.863455,uncalibrated,0,35.067,5.525,-24.473
1520633413.863482,calibrated,2,30.557,-13.437,20.895
1520633413.863493,heading,0,248.009,238.672,0
1520633413.863501,heading Comp,0,30.558,-13.906,21.241
1520633413.863508,acceleration,0,-0.057,-0.623,0.491
1520633413.903360,uncalibrated,0,35.361,7.174,-24.273
