1520632437.522039,orientation,2,2,-0.000038,-0.184064,-1.620786
1520632437.539330,position,2,2,0.147822,0.307592,0.069040
1520632437.539330,orientation,2,2,-0.077512,-0.188529,-1.622782
1520632437.554815,position,2,2,0.154388,0.291341,0.053163
1520632437.554815,orientation,2,2,-0.158016,-0.192702,-1.623922
1520632437.572020,position,2,2,0.160902,0.271992,0.035634
1520632437.572020,orientation,2,2,-0.240322,-0.196542,-1.624422
1520632437.588258,position,2,2,0.167521,0.253230,0.020539
1520632437.588258,orientation,2,2,-0.323288,-0.200676,-1.625285
1520632437.605922,position,2,2,0.174136,0.233295,0.006159
1520632437.605922,orientation,2,2,-0.406499,-0.204873,-1.626482
1520632437.621953,position,2,2,0.180656,0.212505,-0.007213
1520632437.621953,orientation,2,2,-0.487113,-0.208113,-1.628605
1520632437.638917,position,2,2,0.187012,0.191068,-0.019461
1520632437.638917,orientation,2,2,-0.564013,-0.210165,-1.631932
1520632437.654814,position,2,2,0.193171,0.169203,-0.030614
1520632437.654814,orientation,2,2,-0.637223,-0.210662,-1.636567
1520632437.672412,position,2,2,0.197427,0.144429,-0.041194
1520632437.672412,orientation,2,2,-0.707002,-0.206557,-1.644233
1520632437.687911,position,2,2,0.203033,0.121931,-0.050053
1520632437.687911,orientation,2,2,-0.774183,-0.201925,-1.654213
1520632437.705428,position,2,2,0.208154,0.099390,-0.057751
1520632437.705428,orientation,2,2,-0.838836,-0.196911,-1.664219
1520632437.721977,position,2,2,0.212689,0.077069,-0.064354
1520632437.721977,orientation,2,2,-0.898949,-0.187344,-1.676464
1520632437.739363,position,2,2,0.216714,0.055202,-0.069853
1520632437.739363,orientation,2,2,-0.954808,-0.176095,-1.688856
1520632437.754630,position,2,2,0.220470,0.033796,-0.074197
1520632437.754630,orientation,2,2,-1.008327,-0.167103,-1.699906
1520632437.772038,position,2,2,0.223086,0.009567,-0.078095
1520632437.772038,orientation,2,2,-1.062138,-0.160731,-1.708980
1520632437.788202,position,2,2,0.226499,-0.011427,-0.080374
1520632437.788202,orientation,2,2,-1.116853,-0.152457,-1.721947
1520632437.805876,position,2,2,0.229741,-0.032069,-0.081853
1520632437.805876,orientation,2,2,-1.171499,-0.136705,-1.742910
1520632437.821737,position,2,2,0.232756,-0.051987,-0.082558
1520632437.821737,orientation,2,2,-1.223875,-0.112370,-1.772369
1520632437.838918,position,2,2,0.235506,-0.070939,-0.082502
1520632437.838918,orientation,2,2,-1.272841,-0.081542,-1.807924
1520632437.854890,position,2,2,0.238017,-0.088947,-0.081757
1520632437.854890,orientation,2,2,-1.318923,-0.042517,-1.851061
1520632437.872369,position,2,2,0.239179,-0.108748,-0.080348
1520632437.872369,orientation,2,2,-1.363231,0.009424,-1.906031
1520632437.887947,position,2,2,0.241453,-0.125187,-0.078303
1520632437.887947,orientation,2,2,-1.406234,0.083887,-1.984409
1520632437.906164,position,2,2,0.243677,-0.140956,-0.075765
1520632437.906164,orientation,2,2,-1.448093,0.205262,-2.109825
1520632437.921922,position,2,2,0.245802,-0.156137,-0.072857
1520632437.921922,orientation,2,2,-1.487082,0.445271,-2.353631
1520632437.939219,position,2,2,0.247810,-0.170796,-0.069568
1520632437.939219,orientation,2,2,-1.514237,1.009010,-2.921496
1520632437.954624,position,2,2,0.249760,-0.184980,-0.065882
1520632437.954624,orientation,2,2,-1.508302,1.834376,2.531392
1520632437.971939,position,2,2,0.249991,-0.201785,-0.062177
1520632437.971939,orientation,2,2,-1.474550,2.285610,2.074933
1520632437.988197,position,2,2,0.251950,-0.214754,-0.057781
1520632437.988197,orientation,2,2,-1.432991,2.474644,1.879135
1520632438.005921,position,2,2,0.253993,-0.226908,-0.053168
1520632438.005921,orientation,2,2,-1.391115,2.560768,1.785027
1520632438.021650,position,2,2,0.256077,-0.238212,-0.048496
1520632438.021650,orientation,2,2,-1.350685,2.597889,1.739090
1520632438.038847,position,2,2,0.258096,-0.248644,-0.043943
1520632438.038847,orientation,2,2,-1.311996,2.610788,1.717535
1520632438.054915,position,2,2,0.260003,-0.258184,-0.039586
1520632438.054915,orientation,2,2,-1.275398,2.610568,1.709755
1520632438.072526,position,2,2,0.257430,-0.268608,-0.028044
1520632438.072526,orientation,2,2,-1.242262,2.606722,1.707756
1520632438.087958,position,2,2,0.259146,-0.276024,-0.023893
1520632438.087958,orientation,2,2,-1.211469,2.600031,1.707429
1520632438.105574,position,2,2,0.260976,-0.282073,-0.020100
1520632438.105574,orientation,2,2,-1.185176,2.594171,1.706508
1520632438.121949,position,2,2,0.263000,-0.286551,-0.016819
1520632438.121949,orientation,2,2,-1.164288,2.589276,1.704868
1520632438.139376,position,2,2,0.265307,-0.289236,-0.014198
1520632438.139376,orientation,2,2,-1.149974,2.586247,1.701494
1520632438.154578,position,2,2,0.267981,-0.289975,-0.012281
1520632438.154578,orientation,2,2,-1.142995,2.584177,1.696941
1520632438.171945,position,2,2,0.268522,-0.290724,-0.007654
1520632438.171945,orientation,2,2,-1.144247,2.583164,1.692231
1520632438.188016,position,2,2,0.271883,-0.287350,-0.007113
1520632438.188016,orientation,2,2,-1.152331,2.580632,1.688156
1520632438.206017,position,2,2,0.275639,-0.281787,-0.007407
1520632438.206017,orientation,2,2,-1.168430,2.577361,1.685084
1520632438.221613,position,2,2,0.279801,-0.273886,-0.008572
1520632438.221613,orientation,2,2,-1.193457,2.572682,1.683555
1520632438.238836,position,2,2,0.284353,-0.263633,-0.010463
1520632438.238836,orientation,2,2,-1.227313,2.565410,1.684266
1520632438.255018,position,2,2,0.289247,-0.251107,-0.012835
1520632438.255018,orientation,2,2,-1.269544,2.552781,1.689465
1520632438.272396,position,2,2,0.291811,-0.240892,-0.015679
1520632438.272396,orientation,2,2,-1.319737,2.534749,1.699509
1520632438.287701,position,2,2,0.296947,-0.223897,-0.018533
1520632438.287701,orientation,2,2,-1.379011,2.511406,1.713713
1520632438.305400,position,2,2,0.301942,-0.204825,-0.021325
1520632438.305400,orientation,2,2,-1.446032,2.474887,1.741086
1520632438.321810,position,2,2,0.306489,-0.183957,-0.023706
1520632438.321810,orientation,2,2,-1.518389,2.357129,1.850171
1520632438.339065,position,2,2,0.310433,-0.161758,-0.025405
1520632438.339065,orientation,2,2,-1.544138,-0.228682,-1.856235
1520632438.354797,position,2,2,0.313895,-0.138808,-0.026273
1520632438.354797,orientation,2,2,-1.468629,-0.522395,-1.573327
1520632438.371858,position,2,2,0.315242,-0.119724,-0.027113
1520632438.371858,orientation,2,2,-1.393553,-0.573031,-1.534394
1520632438.388213,position,2,2,0.317547,-0.096625,-0.026402
1520632438.388213,orientation,2,2,-1.319693,-0.597131,-1.522465
1520632438.405717,position,2,2,0.319201,-0.073755,-0.025010
1520632438.405717,orientation,2,2,-1.248013,-0.611092,-1.520834
1520632438.421664,position,2,2,0.320380,-0.051304,-0.023046
1520632438.421664,orientation,2,2,-1.179378,-0.620914,-1.523735
1520632438.438651,position,2,2,0.321113,-0.029492,-0.020606
1520632438.438651,orientation,2,2,-1.114529,-0.627819,-1.528851
1520632438.454910,position,2,2,0.321412,-0.008499,-0.017754
1520632438.454910,orientation,2,2,-1.053831,-0.631663,-1.536048
1520632438.472241,position,2,2,0.320713,0.009058,-0.015106
1520632438.472241,orientation,2,2,-0.997500,-0.634671,-1.543873
1520632438.488010,position,2,2,0.320352,0.028481,-0.011714
1520632438.488010,orientation,2,2,-0.944634,-0.638114,-1.551445
1520632438.505236,position,2,2,0.319680,0.047319,-0.007997
1520632438.505236,orientation,2,2,-0.894819,-0.640943,-1.559582
1520632438.521888,position,2,2,0.318736,0.065757,-0.003875
1520632438.521888,orientation,2,2,-0.846904,-0.642477,-1.568678
1520632438.539528,position,2,2,0.317427,0.084027,0.000747
1520632438.539528,orientation,2,2,-0.799318,-0.644065,-1.577424
1520632438.554701,position,2,2,0.315543,0.102334,0.005908
1520632438.554701,orientation,2,2,-0.750140,-0.647391,-1.584113
1520632438.571814,position,2,2,0.312222,0.119070,0.011252
1520632438.571814,orientation,2,2,-0.698035,-0.652543,-1.588068
1520632438.588212,position,2,2,0.308859,0.137551,0.017470
1520632438.588212,orientation,2,2,-0.642414,-0.659369,-1.590199
1520632438.605744,position,2,2,0.304747,0.155969,0.024354
1520632438.605744,orientation,2,2,-0.583631,-0.667929,-1.590656
1520632438.621717,position,2,2,0.299874,0.174202,0.031879
1520632438.621717,orientation,2,2,-0.522257,-0.678323,-1.589852
1520632438.638700,position,2,2,0.294233,0.192105,0.039869
1520632438.638700,orientation,2,2,-0.459105,-0.690245,-1.587892
1520632438.655085,position,2,2,0.287928,0.209563,0.048141
1520632438.655085,orientation,2,2,-0.395506,-0.703710,-1.584787
1520632438.672265,position,2,2,0.280624,0.225532,0.055600
1520632438.672265,orientation,2,2,-0.332614,-0.718399,-1.580720
1520632438.688072,position,2,2,0.273342,0.241723,0.063988
1520632438.688072,orientation,2,2,-0.269865,-0.735097,-1.575779
1520632438.705309,position,2,2,0.265477,0.257246,0.072412
1520632438.705309,orientation,2,2,-0.207409,-0.754356,-1.569632
1520632438.721847,position,2,2,0.256974,0.272067,0.080746
1520632438.721847,orientation,2,2,-0.145354,-0.776647,-1.562120
1520632438.739202,position,2,2,0.247835,0.286142,0.088837
1520632438.739202,orientation,2,2,-0.083821,-0.801113,-1.553878
1520632438.754860,position,2,2,0.238062,0.299395,0.096646
1520632438.754860,orientation,2,2,-0.022322,-0.826480,-1.545403
1520632438.771939,position,2,2,0.228199,0.310929,0.104440
1520632438.771939,orientation,2,2,0.039677,-0.852704,-1.537037
1520632438.788215,position,2,2,0.217497,0.322361,0.111692
1520632438.788215,orientation,2,2,0.102005,-0.878007,-1.529152
1520632438.805675,position,2,2,0.206505,0.332915,0.118576
1520632438.805675,orientation,2,2,0.163212,-0.902422,-1.522395
1520632438.821744,position,2,2,0.195344,0.342652,0.125064
1520632438.821744,orientation,2,2,0.222405,-0.924863,-1.516755
1520632438.838726,position,2,2,0.184202,0.351622,0.131179
1520632438.838726,orientation,2,2,0.278975,-0.944627,-1.511749
1520632438.854891,position,2,2,0.173212,0.359895,0.136938
1520632438.854891,orientation,2,2,0.332665,-0.962343,-1.506932
1520632438.872301,position,2,2,0.163704,0.368758,0.143660
1520632438.872301,orientation,2,2,0.383751,-0.980947,-1.502465
1520632438.888067,position,2,2,0.153328,0.375869,0.148656
1520632438.888067,orientation,2,2,0.433851,-0.992737,-1.497143
1520632438.905415,position,2,2,0.143261,0.382510,0.153250
1520632438.905415,orientation,2,2,0.482374,-1.000771,-1.490975
1520632438.922160,position,2,2,0.133504,0.388678,0.157464
1520632438.922160,orientation,2,2,0.529052,-1.006797,-1.484083
1520632438.939117,position,2,2,0.124007,0.394340,0.161469
1520632438.939117,orientation,2,2,0.574696,-1.011789,-1.476862
1520632438.954848,position,2,2,0.114707,0.399447,0.165395
1520632438.954848,orientation,2,2,0.620158,-1.016384,-1.469730
1520632438.971772,position,2,2,0.106719,0.405235,0.169475
1520632438.971772,orientation,2,2,0.665309,-1.024738,-1.463868
1520632438.988120,position,2,2,0.097953,0.409281,0.173132
1520632438.988120,orientation,2,2,0.710995,-1.030300,-1.459177
1520632439.005627,position,2,2,0.089363,0.412804,0.176659
1520632439.005627,orientation,2,2,0.757215,-1.035912,-1.455610
1520632439.021697,position,2,2,0.080910,0.415778,0.180093
1520632439.021697,orientation,2,2,0.804178,-1.041068,-1.452748
1520632439.038704,position,2,2,0.072594,0.418167,0.183489
1520632439.038704,orientation,2,2,0.852322,-1.045262,-1.450366
1520632439.054796,position,2,2,0.064424,0.419921,0.186927
1520632439.054796,orientation,2,2,0.902115,-1.048248,-1.448683
1520632439.072255,position,2,2,0.057387,0.425282,0.192685
1520632439.072255,orientation,2,2,0.953548,-1.061415,-1.450440
1520632439.087869,position,2,2,0.049584,0.425777,0.196073
1520632439.087869,orientation,2,2,1.006942,-1.068411,-1.454836
1520632439.105256,position,2,2,0.041996,0.425696,0.199396
1520632439.105256,orientation,2,2,1.061279,-1.076926,-1.462447
1520632439.121881,position,2,2,0.034750,0.425217,0.202693
1520632439.121881,orientation,2,2,1.115015,-1.086271,-1.473058
1520632439.139076,position,2,2,0.027941,0.424567,0.205892
1520632439.139076,orientation,2,2,1.166047,-1.097910,-1.487280
1520632439.154692,position,2,2,0.021608,0.423923,0.208942
1520632439.154692,orientation,2,2,1.212513,-1.113085,-1.505733
1520632439.171645,position,2,2,0.016923,0.427921,0.215162
1520632439.171645,orientation,2,2,1.253197,-1.140449,-1.528837
1520632439.188218,position,2,2,0.011714,0.427624,0.217976
1520632439.188218,orientation,2,2,1.288366,-1.159708,-1.552661
1520632439.205579,position,2,2,0.007012,0.427502,0.220612
1520632439.205579,orientation,2,2,1.317855,-1.180838,-1.578570
1520632439.221686,position,2,2,0.002694,0.427492,0.223028
1520632439.221686,orientation,2,2,1.342162,-1.204419,-1.606025
1520632439.238600,position,2,2,-0.001276,0.427451,0.225185
1520632439.238600,orientation,2,2,1.362714,-1.226403,-1.630882
1520632439.254758,position,2,2,-0.004862,0.427247,0.227116
1520632439.254758,orientation,2,2,1.381337,-1.241487,-1.648403
1520632439.272225,position,2,2,-0.006738,0.431081,0.229003
1520632439.272225,orientation,2,2,1.398828,-1.254870,-1.658666
1520632439.287867,position,2,2,-0.009441,0.430256,0.230321
1520632439.287867,orientation,2,2,1.415843,-1.263036,-1.668272
1520632439.305239,position,2,2,-0.011743,0.429258,0.231185
1520632439.305239,orientation,2,2,1.431107,-1.272810,-1.677891
1520632439.321873,position,2,2,-0.013559,0.428312,0.231589
1520632439.321873,orientation,2,2,1.443282,-1.279915,-1.683205
1520632439.339014,position,2,2,-0.014841,0.427647,0.231573
1520632439.339014,orientation,2,2,1.450786,-1.278338,-1.678141
1520632439.354509,position,2,2,-0.015568,0.427517,0.231127
1520632439.354509,orientation,2,2,1.451283,-1.264706,-1.659261
1520632439.371666,position,2,2,-0.014065,0.433094,0.230047
1520632439.371666,orientation,2,2,1.442768,-1.243793,-1.628505
1520632439.388118,position,2,2,-0.013305,0.434620,0.228756
1520632439.388118,orientation,2,2,1.425792,-1.212867,-1.591797
1520632439.405523,position,2,2,-0.011656,0.437043,0.227033
1520632439.405523,orientation,2,2,1.400082,-1.183175,-1.556968
1520632439.421699,position,2,2,-0.009032,0.440366,0.224777
1520632439.421699,orientation,2,2,1.365164,-1.158975,-1.527692
1520632439.438549,position,2,2,-0.005323,0.444522,0.221989
1520632439.438549,orientation,2,2,1.320723,-1.139247,-1.502814
1520632439.454781,position,2,2,-0.000402,0.449422,0.218676
1520632439.454781,orientation,2,2,1.266775,-1.126281,-1.484361
1520632439.472245,position,2,2,0.007591,0.459082,0.211703
1520632439.472245,orientation,2,2,1.202988,-1.120973,-1.471140
1520632439.488181,position,2,2,0.015040,0.464851,0.207144
1520632439.488181,orientation,2,2,1.132695,-1.117574,-1.461601
1520632439.505251,position,2,2,0.023788,0.470535,0.202107
1520632439.505251,orientation,2,2,1.057100,-1.116485,-1.454820
1520632439.521916,position,2,2,0.033742,0.475832,0.196607
1520632439.521916,orientation,2,2,0.977875,-1.119791,-1.451400
1520632439.539005,position,2,2,0.044802,0.480429,0.190677
1520632439.539005,orientation,2,2,0.896653,-1.126972,-1.449952
1520632439.554638,position,2,2,0.056857,0.484055,0.184419
1520632439.554638,orientation,2,2,0.814795,-1.136866,-1.449555
1520632439.571618,position,2,2,0.070555,0.490696,0.176958
1520632439.571618,orientation,2,2,0.733455,-1.150583,-1.450138
1520632439.588187,position,2,2,0.083887,0.491923,0.170448
1520632439.588187,orientation,2,2,0.654333,-1.165812,-1.451476
1520632439.605653,position,2,2,0.097617,0.491792,0.163967
1520632439.605653,orientation,2,2,0.578594,-1.183055,-1.452795
1520632439.621677,position,2,2,0.111618,0.490283,0.157598
1520632439.621677,orientation,2,2,0.506683,-1.201530,-1.453289
1520632439.638460,position,2,2,0.125902,0.487401,0.151432
1520632439.638460,orientation,2,2,0.437664,-1.220189,-1.452707
1520632439.654829,position,2,2,0.140529,0.483234,0.145504
1520632439.654829,orientation,2,2,0.369903,-1.237854,-1.450823
1520632439.672254,position,2,2,0.155080,0.480751,0.137786
1520632439.672254,orientation,2,2,0.302192,-1.254251,-1.447384
1520632439.687972,position,2,2,0.170213,0.474073,0.132339
1520632439.687972,orientation,2,2,0.234534,-1.269183,-1.442843
1520632439.705284,position,2,2,0.185421,0.466142,0.127373
1520632439.705284,orientation,2,2,0.167496,-1.281799,-1.438084
1520632439.721918,position,2,2,0.200572,0.457033,0.122985
1520632439.721918,orientation,2,2,0.101323,-1.291360,-1.434393
1520632439.739075,position,2,2,0.215618,0.446818,0.119015
1520632439.739075,orientation,2,2,0.035172,-1.298216,-1.431447
1520632439.754674,position,2,2,0.230657,0.435530,0.115411
1520632439.754674,orientation,2,2,-0.032300,-1.304007,-1.429039
1520632439.771705,position,2,2,0.245035,0.425490,0.110816
1520632439.771705,orientation,2,2,-0.101404,-1.309404,-1.427093
1520632439.788076,position,2,2,0.259964,0.412184,0.108113
1520632439.788076,orientation,2,2,-0.171229,-1.315208,-1.425497
1520632439.805589,position,2,2,0.274671,0.397892,0.105914
1520632439.805589,orientation,2,2,-0.241862,-1.322592,-1.423680
1520632439.821636,position,2,2,0.289117,0.382714,0.104216
1520632439.821636,orientation,2,2,-0.313628,-1.331043,-1.421547
1520632439.838568,position,2,2,0.303293,0.366616,0.103019
1520632439.838568,orientation,2,2,-0.386710,-1.340043,-1.419234
1520632439.855713,position,2,2,0.317100,0.349596,0.102263
1520632439.855713,orientation,2,2,-0.460876,-1.349920,-1.416131
1520632439.872157,position,2,2,0.329024,0.330315,0.099651
1520632439.872157,orientation,2,2,-0.535611,-1.359752,-1.411892
1520632439.887735,position,2,2,0.341487,0.311841,0.099659
1520632439.887735,orientation,2,2,-0.609493,-1.369218,-1.407884
1520632439.905205,position,2,2,0.353168,0.292840,0.100207
1520632439.905205,orientation,2,2,-0.682105,-1.377321,-1.404799
1520632439.922022,position,2,2,0.363973,0.273410,0.101296
1520632439.922022,orientation,2,2,-0.752912,-1.384532,-1.402514
1520632439.938949,position,2,2,0.373768,0.253736,0.102895
1520632439.938949,orientation,2,2,-0.821621,-1.393430,-1.399137
1520632439.954596,position,2,2,0.382558,0.233934,0.104946
1520632439.954596,orientation,2,2,-0.888401,-1.404651,-1.394011
1520632439.971592,position,2,2,0.388527,0.209776,0.104345
