1520632482.876947,uwb_range,9,freyja.wv.cc.cmu.edu,12.57,3032,152,11922,16234,9915,18118,343,47995,3032,103,754,17361,19785,-0.000018
1520632482.880778,uwb_range,9,earth.wv.cc.cmu.edu,7.74,3560,132,17021,18792,16216,10978,273,47704,3560,103,747,18791,-13069,0.000012
1520632482.966435,uwb_range,9,aesir.wv.cc.cmu.edu,12.25,2369,92,16117,17166,14760,9982,263,47898,2369,103,750,17165,-35038,0.000033
1520632483.049002,uwb_range,9,bor.wv.cc.cmu.edu,6.64,2295,92,16012,17141,11818,10180,268,47854,2295,103,749,17140,-27485,0.000026
1520632483.136555,uwb_range,9,day.wv.cc.cmu.edu,2.51,3521,136,15469,17513,17489,12094,266,47635,3521,103,746,17512,10640,-0.000010
1520632483.226684,uwb_range,9,earth.wv.cc.cmu.edu,7.45,3324,128,16618,16828,13336,10362,259,48038,3324,103,752,16827,-12661,0.000012
1520632483.310277,uwb_range,9,freyja.wv.cc.cmu.edu,12.43,3290,144,16540,16963,13043,13850,294,48083,3290,103,753,16962,19673,-0.000018
1520632483.399931,uwb_range,9,aesir.wv.cc.cmu.edu,12.57,1980,76,16420,17569,16824,10153,264,47880,1980,103,750,17568,-34719,0.000032
1520632483.486181,uwb_range,9,bor.wv.cc.cmu.edu,7.04,2487,96,13433,17229,13443,9898,266,48028,2487,103,752,17228,-27405,0.000026
1520632483.573771,uwb_range,9,day.wv.cc.cmu.edu,2.22,4402,172,14655,16959,16116,9701,263,47626,4402,103,746,16958,10255,-0.000010
1520632483.665914,uwb_range,9,earth.wv.cc.cmu.edu,6.92,3520,132,18121,18877,14297,11343,274,47910,3520,103,750,18876,-12677,0.000012
1520632483.749479,uwb_range,9,freyja.wv.cc.cmu.edu,12.23,3146,152,6099,19019,17497,17689,351,48015,3146,103,752,19018,19935,-0.000019
1520632483.835473,uwb_range,9,aesir.wv.cc.cmu.edu,12.90,2272,88,18103,17711,10207,10500,271,47675,2272,103,747,18102,-34622,0.000032
1520632483.927339,uwb_range,9,bor.wv.cc.cmu.edu,7.56,2774,140,3147,18150,19400,19632,386,47875,2774,103,749,19399,-27454,0.000026
1520632484.017115,uwb_range,9,day.wv.cc.cmu.edu,2.15,2899,128,16793,14405,12730,13809,289,47707,2899,103,749,16870,10360,-0.000010
1520632484.099177,uwb_range,9,earth.wv.cc.cmu.edu,6.53,4025,152,19484,19514,14516,13324,289,47785,4025,103,748,19513,-13053,0.000012
1520632484.182923,uwb_range,9,freyja.wv.cc.cmu.edu,12.11,2450,112,11186,16579,16881,13720,303,48009,2450,103,751,16880,19514,-0.000018
1520632484.268725,uwb_range,9,aesir.wv.cc.cmu.edu,13.28,2267,84,15560,18580,16906,11036,271,47632,2267,103,746,18579,-34965,0.000033
1520632484.361164,uwb_range,9,bor.wv.cc.cmu.edu,7.93,1928,92,6509,17609,15286,13106,327,47955,1928,103,751,17608,-27509,0.000026
1520632484.448481,uwb_range,9,day.wv.cc.cmu.edu,2.10,3647,136,18372,17881,16791,12325,265,48074,3647,103,754,18371,10424,-0.000010
1520632484.538415,uwb_range,9,earth.wv.cc.cmu.edu,5.99,2977,116,17300,17112,14043,10978,263,47841,2977,103,750,17299,-12900,0.000012
1520632484.628150,uwb_range,9,freyja.wv.cc.cmu.edu,12.07,2886,120,16298,16859,11152,13623,290,48050,2886,103,754,17451,19608,-0.000018
1520632484.708429,uwb_range,9,aesir.wv.cc.cmu.edu,13.66,2451,92,13236,18189,15014,10500,269,48093,2451,103,753,18188,-34814,0.000032
1520632484.813840,uwb_range,9,bor.wv.cc.cmu.edu,8.52,2177,104,9637,17956,12720,15479,335,47914,2177,103,750,17955,-27461,0.000026
1520632484.883873,uwb_range,9,day.wv.cc.cmu.edu,2.15,3060,120,16960,17316,17493,12210,263,48131,3060,103,753,17492,10536,-0.000010
1520632484.974294,uwb_range,9,earth.wv.cc.cmu.edu,5.48,4047,152,18273,18037,14928,10944,265,47713,4047,103,748,18272,-12990,0.000012
1520632485.057755,uwb_range,9,freyja.wv.cc.cmu.edu,11.88,2707,128,16360,19663,15575,20526,383,48086,2707,103,753,19662,19592,-0.000018
1520632485.146033,uwb_range,9,aesir.wv.cc.cmu.edu,13.98,2483,96,11469,19982,17747,11802,305,47757,2483,103,748,19981,-34693,0.000032
1520632485.246067,uwb_range,9,bor.wv.cc.cmu.edu,8.96,1990,112,7887,11516,10457,17910,379,48079,1990,103,787,17429,-27326,0.000025
1520632485.321992,uwb_range,9,day.wv.cc.cmu.edu,2.30,3606,140,18186,18213,16782,11332,273,47771,3606,103,748,18212,10592,-0.000010
1520632485.413495,uwb_range,9,earth.wv.cc.cmu.edu,4.91,3208,120,18740,18940,16565,11942,275,48017,3208,103,752,18939,-12781,0.000012
1520632485.493118,uwb_range,9,freyja.wv.cc.cmu.edu,11.64,3376,172,5472,17579,12850,16430,354,47717,3376,103,747,17578,19617,-0.000018
1520632485.580934,uwb_range,9,aesir.wv.cc.cmu.edu,14.41,1957,76,18632,18152,10209,10536,281,47742,1957,103,748,18631,-34894,0.000032
1520632485.666921,uwb_range,9,bor.wv.cc.cmu.edu,9.77,1811,100,6076,18243,15249,21144,416,48021,1811,103,752,18242,-27453,0.000026
1520632485.755422,uwb_range,9,day.wv.cc.cmu.edu,2.77,3246,128,12718,16932,17550,13153,268,47877,3246,103,749,17549,10381,-0.000010
1520632485.848574,uwb_range,9,earth.wv.cc.cmu.edu,4.47,3417,128,18355,18749,15479,11542,272,47842,3417,103,749,18748,-12822,0.000012
1520632485.936340,uwb_range,9,freyja.wv.cc.cmu.edu,11.56,3237,148,14003,13086,17151,14854,313,47813,3237,103,751,17635,19834,-0.000018
1520632486.045843,uwb_range,9,aesir.wv.cc.cmu.edu,14.83,2275,92,15341,19171,12362,11954,298,47603,2275,103,745,19170,-34807,0.000032
1520632486.141583,uwb_range,9,bor.wv.cc.cmu.edu,10.13,1770,128,5422,16935,16535,30777,525,47750,1770,103,774,18041,-27461,0.000026
1520632486.222202,uwb_range,9,day.wv.cc.cmu.edu,3.08,3679,144,16116,17049,16593,10464,264,47896,3679,103,750,17048,10434,-0.000010
1520632486.308803,uwb_range,9,earth.wv.cc.cmu.edu,3.88,3408,128,18109,17576,12632,10927,265,47659,3408,103,747,18108,-13013,0.000012
1520632486.395610,uwb_range,9,freyja.wv.cc.cmu.edu,11.59,3012,116,17642,14082,12033,11068,269,47756,3012,103,749,17641,19713,-0.000018
1520632486.492864,uwb_range,9,aesir.wv.cc.cmu.edu,15.22,1666,80,11136,18478,12987,13912,343,47915,1666,103,750,18477,-34735,0.000032
1520632486.576461,uwb_range,9,bor.wv.cc.cmu.edu,10.51,2482,120,7558,18432,15479,15835,343,47952,2482,103,751,18431,-27389,0.000026
1520632486.655657,uwb_range,9,day.wv.cc.cmu.edu,3.50,3362,132,17302,16784,15769,10469,263,48014,3362,103,753,17301,10361,-0.000010
1520632486.744825,uwb_range,9,earth.wv.cc.cmu.edu,3.41,2750,108,17170,16512,12911,10160,263,48037,2750,103,753,17169,-12910,0.000012
1520632486.830657,uwb_range,9,freyja.wv.cc.cmu.edu,11.61,2413,100,17193,15465,11269,11345,280,47915,2413,103,751,17192,19768,-0.000018
1520632486.916588,uwb_range,9,aesir.wv.cc.cmu.edu,15.61,1132,96,10791,16009,10210,32124,588,47732,1132,103,777,17310,-34902,0.000033
1520632487.004692,uwb_range,9,bor.wv.cc.cmu.edu,11.21,1872,104,4956,10086,14094,19783,386,47751,1872,103,766,17088,-27501,0.000026
1520632487.092524,uwb_range,9,day.wv.cc.cmu.edu,3.99,3159,124,16995,16916,16573,12071,260,48137,3159,103,755,16994,10594,-0.000010
1520632487.182053,uwb_range,9,earth.wv.cc.cmu.edu,2.97,2839,108,18379,19535,14939,12640,289,47847,2839,103,749,19534,-12948,0.000012
1520632487.293230,uwb_range,9,aesir.wv.cc.cmu.edu,15.73,1001,84,6087,10870,13265,39523,648,47687,1001,103,775,19372,-35023,0.000033
1520632487.379316,uwb_range,9,bor.wv.cc.cmu.edu,11.04,2006,120,1049,5338,3448,23920,446,47795,2006,103,769,18102,-27532,0.000026
1520632487.471347,uwb_range,9,day.wv.cc.cmu.edu,4.31,3310,124,17679,18336,11576,12196,273,47732,3310,103,747,18335,10438,-0.000010
1520632487.562836,uwb_range,9,earth.wv.cc.cmu.edu,2.72,2541,100,17281,16352,10180,10921,261,47860,2541,103,750,17280,-12852,0.000012
1520632487.643514,uwb_range,9,freyja.wv.cc.cmu.edu,11.08,2733,132,18408,2478,11351,16095,348,47810,2733,103,751,18512,19689,-0.000018
1520632487.730805,uwb_range,9,aesir.wv.cc.cmu.edu,15.98,885,56,4488,16635,14991,17257,417,48017,885,103,752,16634,-34782,0.000032
1520632487.816735,uwb_range,9,bor.wv.cc.cmu.edu,11.66,1904,96,5220,4651,3044,14976,337,47604,1904,103,776,16793,-27549,0.000026
1520632487.905156,uwb_range,10,day.wv.cc.cmu.edu,4.55,3105,120,14144,20325,16821,13723,312,47838,3105,103,749,20324,10505,-0.000010
1520632487.990542,uwb_range,10,earth.wv.cc.cmu.edu,2.49,2263,84,18017,17889,13700,11644,265,47912,2263,103,751,18016,-13020,0.000012
1520632488.078454,uwb_range,10,freyja.wv.cc.cmu.edu,11.18,2894,108,18460,19187,15117,12119,278,47971,2894,103,751,19186,19889,-0.000019
1520632488.164249,uwb_range,10,aesir.wv.cc.cmu.edu,16.06,1154,48,10181,17229,13218,9450,279,47586,1154,103,745,17228,-34702,0.000032
1520632488.252224,uwb_range,10,bor.wv.cc.cmu.edu,11.82,1498,84,5644,7788,5644,16760,374,48040,1498,103,782,16974,-27437,0.000026
1520632488.339369,uwb_range,10,day.wv.cc.cmu.edu,4.61,1788,128,3871,8293,9872,31776,526,47940,1788,103,824,17427,10448,-0.000010
1520632488.428114,uwb_range,10,earth.wv.cc.cmu.edu,2.62,3463,136,16659,18590,13988,11390,277,48101,3463,103,753,18589,-12748,0.000012
1520632488.523318,uwb_range,10,freyja.wv.cc.cmu.edu,10.87,3115,116,16241,18377,12801,11864,273,48107,3115,103,753,18376,19809,-0.000018
1520632488.599685,uwb_range,10,aesir.wv.cc.cmu.edu,15.88,1535,64,15572,16940,10340,10303,281,47992,1535,103,751,16939,-34926,0.000033
1520632488.688105,uwb_range,10,bor.wv.cc.cmu.edu,11.59,2867,152,4802,15701,18399,21689,396,47748,2867,103,747,18398,-27327,0.000025
1520632488.775410,uwb_range,10,day.wv.cc.cmu.edu,4.67,3414,132,7760,18360,17902,11824,282,47952,3414,103,751,18359,10303,-0.000010
1520632488.869252,uwb_range,10,earth.wv.cc.cmu.edu,2.90,3199,124,17640,15851,8595,10117,264,47806,3199,103,749,17639,-13077,0.000012
1520632488.957279,uwb_range,10,freyja.wv.cc.cmu.edu,10.57,3277,144,18395,16482,10038,15671,310,47740,3277,103,748,18394,19839,-0.000018
1520632489.040040,uwb_range,10,aesir.wv.cc.cmu.edu,15.57,1962,76,17200,17492,11481,10927,272,47922,1962,103,750,17491,-34814,0.000032
1520632489.214818,uwb_range,10,day.wv.cc.cmu.edu,4.77,3846,144,10699,17957,19137,11771,282,47813,3846,103,748,19136,10417,-0.000010
1520632489.302598,uwb_range,10,earth.wv.cc.cmu.edu,3.10,2979,112,17004,17639,14030,10427,262,47777,2979,103,748,17638,-13150,0.000012
1520632489.389379,uwb_range,10,freyja.wv.cc.cmu.edu,10.19,3364,132,17572,18484,16375,13851,279,48014,3364,103,752,18483,19889,-0.000019
1520632489.476628,uwb_range,10,aesir.wv.cc.cmu.edu,15.29,1994,88,13344,15895,16503,13319,317,48071,1994,103,755,18054,-34797,0.000032
1520632489.564243,uwb_range,10,bor.wv.cc.cmu.edu,11.78,2666,128,5504,14838,18783,17294,353,47618,2666,103,745,18782,-27565,0.000026
1520632489.652062,uwb_range,10,day.wv.cc.cmu.edu,5.06,3439,128,17437,18797,15169,11847,272,47908,3439,103,750,18796,10321,-0.000010
1520632489.756412,uwb_range,10,earth.wv.cc.cmu.edu,3.46,3991,156,13047,17781,16546,11897,265,47883,3991,103,750,17780,-12709,0.000012
1520632489.828081,uwb_range,10,freyja.wv.cc.cmu.edu,9.69,3851,144,18998,18792,15359,14600,280,47648,3851,103,747,18997,19973,-0.000019
1520632489.913814,uwb_range,10,aesir.wv.cc.cmu.edu,15.10,2271,92,10787,16661,15617,10312,265,48012,2271,103,752,16660,-34638,0.000032
1520632489.997743,uwb_range,10,bor.wv.cc.cmu.edu,11.90,2511,120,4089,11846,8517,16825,349,47848,2511,103,777,18505,-27381,0.000026
1520632490.085883,uwb_range,10,day.wv.cc.cmu.edu,5.45,3040,128,4569,15162,16523,10172,267,48008,3040,103,751,16522,10513,-0.000010
1520632490.189624,uwb_range,10,earth.wv.cc.cmu.edu,3.74,3685,144,9458,11350,15926,11759,283,48009,3685,103,754,18551,-12981,0.000012
1520632490.259346,uwb_range,10,freyja.wv.cc.cmu.edu,9.18,2874,108,17996,18078,12927,12058,265,47786,2874,103,748,18077,19978,-0.000019
1520632490.348594,uwb_range,10,aesir.wv.cc.cmu.edu,14.82,1421,60,15661,17363,11346,10451,291,47924,1421,103,750,17362,-34902,0.000033
1520632490.440912,uwb_range,10,bor.wv.cc.cmu.edu,12.16,2777,128,13770,20100,14273,17146,368,47657,2777,103,746,20099,-27429,0.000026
1520632490.521603,uwb_range,10,day.wv.cc.cmu.edu,5.85,3518,168,7788,18677,19833,19713,367,47627,3518,103,745,19832,10537,-0.000010
1520632490.609567,uwb_range,10,earth.wv.cc.cmu.edu,4.06,3017,112,17547,17302,11685,10478,260,47663,3017,103,747,17546,-12860,0.000012
1520632490.698713,uwb_range,10,freyja.wv.cc.cmu.edu,8.62,3623,136,16777,18470,15121,12829,269,47903,3623,103,750,18469,19923,-0.000019
1520632490.792663,uwb_range,10,aesir.wv.cc.cmu.edu,14.69,1989,84,3655,15672,17965,11260,296,48066,1989,103,752,17964,-34790,0.000032
1520632490.873106,uwb_range,10,bor.wv.cc.cmu.edu,12.25,2741,132,2545,15614,18118,17469,352,47618,2741,103,745,18117,-27413,0.000026
1520632490.954647,uwb_range,10,day.wv.cc.cmu.edu,6.28,3465,140,6575,17744,17947,13093,286,47697,3465,103,749,18217,10536,-0.000010
1520632491.044836,uwb_range,10,earth.wv.cc.cmu.edu,4.55,4039,152,15776,18478,14972,13383,272,47844,4039,103,749,18477,-12876,0.000012
1520632491.130920,uwb_range,10,freyja.wv.cc.cmu.edu,8.01,4427,172,14840,17156,17226,10705,261,47624,4427,103,745,17225,19752,-0.000018
1520632491.218529,uwb_range,10,aesir.wv.cc.cmu.edu,14.56,1914,84,18662,17058,11999,14014,330,47789,1914,103,749,18661,-34782,0.000032
1520632491.306550,uwb_range,10,bor.wv.cc.cmu.edu,12.44,2373,108,9641,16869,12701,13129,306,47779,2373,103,748,16868,-27397,0.000026
1520632491.394059,uwb_range,10,day.wv.cc.cmu.edu,6.74,2923,140,650,17944,18494,17303,350,47884,2923,103,749,18493,10305,-0.000010
1520632491.485733,uwb_range,10,earth.wv.cc.cmu.edu,4.88,3762,140,19155,18738,12670,11056,276,47919,3762,103,751,19154,-12948,0.000012
1520632491.567625,uwb_range,10,freyja.wv.cc.cmu.edu,7.50,4126,160,18263,19433,12146,13383,298,47798,4126,103,748,19432,19897,-0.000019
1520632491.675204,uwb_range,10,aesir.wv.cc.cmu.edu,14.10,1974,76,15155,17266,13372,10330,265,47713,1974,103,747,17265,-34766,0.000032
1520632491.741361,uwb_range,10,bor.wv.cc.cmu.edu,12.67,2040,120,8274,16862,11904,21041,402,48042,2040,103,752,16861,-27469,0.000026
1520632491.858587,uwb_range,10,earth.wv.cc.cmu.edu,5.29,3158,132,4569,16517,16224,11040,273,47688,3158,103,747,16516,-12996,0.000012
1520632491.942581,uwb_range,10,freyja.wv.cc.cmu.edu,7.10,3639,136,13505,19043,17240,12521,282,47942,3639,103,751,19042,19625,-0.000018
1520632492.032275,uwb_range,10,aesir.wv.cc.cmu.edu,13.89,2178,84,17151,19543,13290,12691,303,47855,2178,103,749,19542,-34455,0.000032
1520632492.116303,uwb_range,10,bor.wv.cc.cmu.edu,12.88,2030,92,11076,18100,13255,13646,327,47844,2030,103,749,18099,-27381,0.000026
1520632492.206026,uwb_range,10,day.wv.cc.cmu.edu,7.37,3080,128,14351,19036,14440,14874,319,47898,3080,103,750,19035,10743,-0.000010
1520632492.291974,uwb_range,10,earth.wv.cc.cmu.edu,5.76,3388,148,3807,19249,13930,14698,335,47911,3388,103,750,19248,-12884,0.000012
1520632492.380109,uwb_range,10,freyja.wv.cc.cmu.edu,6.76,3318,124,18644,19907,15970,13594,295,48096,3318,103,753,19906,19881,-0.000019
1520632492.465920,uwb_range,10,aesir.wv.cc.cmu.edu,13.69,2054,80,15682,16896,14842,8494,260,47955,2054,103,751,16895,-34966,0.000033
1520632492.556277,uwb_range,10,bor.wv.cc.cmu.edu,13.03,2204,92,12478,19059,13756,12295,307,47719,2204,103,747,19058,-27525,0.000026
1520632492.641591,uwb_range,10,day.wv.cc.cmu.edu,7.59,3775,152,11369,19225,13384,13526,303,47980,3775,103,751,19224,10560,-0.000010
1520632492.727446,uwb_range,10,earth.wv.cc.cmu.edu,6.00,2952,148,6172,16637,11167,16319,348,47600,2952,103,748,17052,-12965,0.000012
1520632492.817216,uwb_range,11,freyja.wv.cc.cmu.edu,6.49,3432,132,19641,19272,13740,12363,293,47914,3432,103,751,19640,19890,-0.000019
1520632492.940264,uwb_range,11,aesir.wv.cc.cmu.edu,13.66,2079,80,16769,16727,14584,10577,260,48026,2079,103,753,16768,-34398,0.000032
1520632492.987049,uwb_range,11,bor.wv.cc.cmu.edu,13.09,2064,100,10291,17134,11982,13451,320,48043,2064,103,752,17133,-27405,0.000026
1520632493.163046,uwb_range,11,earth.wv.cc.cmu.edu,5.97,2738,212,3909,4782,6162,34422,554,47816,2738,103,776,17525,-12917,0.000012
1520632493.250711,uwb_range,11,freyja.wv.cc.cmu.edu,6.48,3799,148,16510,17772,12815,11844,266,47850,3799,103,749,17771,20017,-0.000019
1520632493.336634,uwb_range,11,aesir.wv.cc.cmu.edu,13.51,3003,112,16790,18980,17288,11821,275,47761,3003,103,748,18979,-34740,0.000032
1520632493.424831,uwb_range,11,bor.wv.cc.cmu.edu,12.93,2112,92,5739,15179,17271,12461,301,47940,2112,103,750,17270,-27549,0.000026
1520632493.592356,uwb_range,11,day.wv.cc.cmu.edu,7.51,3464,152,6183,19539,18479,16062,347,48074,3464,103,753,19538,10513,-0.000010
1520632493.602150,uwb_range,11,earth.wv.cc.cmu.edu,6.12,3513,168,14177,19063,13818,17641,360,47648,3513,103,746,19062,-13036,0.000012
1520632493.684253,uwb_range,11,freyja.wv.cc.cmu.edu,6.68,3742,156,13300,18840,16320,13887,313,47818,3742,103,749,18839,19833,-0.000018
1520632493.775982,uwb_range,11,aesir.wv.cc.cmu.edu,13.26,2256,88,17140,16896,10978,10436,265,47603,2256,103,746,17139,-34349,0.000032
1520632493.858214,uwb_range,11,bor.wv.cc.cmu.edu,12.63,2488,96,12286,17802,11839,10237,274,47920,2488,103,750,17801,-27324,0.000025
1520632493.949311,uwb_range,11,day.wv.cc.cmu.edu,7.36,3664,136,17577,17860,15332,10807,266,48094,3664,103,753,17859,10616,-0.000010
1520632494.031723,uwb_range,11,earth.wv.cc.cmu.edu,6.24,4096,160,15687,17293,13525,9761,266,48035,4096,103,752,17292,-12709,0.000012
1520632494.119711,uwb_range,11,freyja.wv.cc.cmu.edu,6.70,2872,160,4207,16316,18289,22032,400,47751,2872,103,747,18288,19801,-0.000018
1520632494.206142,uwb_range,11,aesir.wv.cc.cmu.edu,12.86,2665,104,18609,19114,17631,12346,292,47763,2665,103,748,19113,-34525,0.000032
1520632494.291493,uwb_range,11,bor.wv.cc.cmu.edu,12.32,2487,100,14463,16606,12727,9993,265,47779,2487,103,748,16605,-27357,0.000025
1520632494.387077,uwb_range,11,day.wv.cc.cmu.edu,7.26,4030,156,16905,17737,13043,11125,269,47785,4030,103,748,17736,10480,-0.000010
1520632494.469115,uwb_range,11,earth.wv.cc.cmu.edu,6.50,3483,140,5179,17447,14848,11866,280,47899,3483,103,750,17446,-12773,0.000012
1520632494.558929,uwb_range,11,freyja.wv.cc.cmu.edu,6.56,3646,148,671,9149,6383,11292,288,47789,3646,103,751,18094,20169,-0.000019
1520632494.678081,uwb_range,11,aesir.wv.cc.cmu.edu,12.41,2692,100,17263,18626,14438,11330,272,47652,2692,103,746,18625,-34356,0.000032
1520632494.765879,uwb_range,11,bor.wv.cc.cmu.edu,11.99,2802,116,12886,19498,16973,14565,321,47888,2802,103,750,19497,-27261,0.000025
1520632494.843994,uwb_range,11,day.wv.cc.cmu.edu,7.23,3679,144,15806,17482,12914,11084,267,48104,3679,103,753,17481,10433,-0.000010
1520632494.933815,uwb_range,11,earth.wv.cc.cmu.edu,6.93,3844,148,17313,18215,12427,11804,281,48047,3844,103,752,18214,-12852,0.000012
1520632495.019765,uwb_range,11,freyja.wv.cc.cmu.edu,6.72,3452,152,1430,11768,17623,13006,311,47937,3452,103,750,17622,19889,-0.000019
1520632495.106355,uwb_range,11,aesir.wv.cc.cmu.edu,11.98,2772,108,19972,19511,11319,14332,300,47994,2772,103,752,19971,-34389,0.000032
1520632495.195636,uwb_range,11,bor.wv.cc.cmu.edu,11.66,2189,84,9928,18343,14125,10860,277,47841,2189,103,749,18342,-27613,0.000026
1520632495.282169,uwb_range,11,day.wv.cc.cmu.edu,7.19,3484,152,15146,18594,11806,15547,316,47797,3484,103,748,18593,10377,-0.000010
1520632495.371677,uwb_range,11,earth.wv.cc.cmu.edu,7.33,3570,156,13397,18797,14620,15598,333,48086,3570,103,753,18796,-12860,0.000012
1520632495.459081,uwb_range,11,freyja.wv.cc.cmu.edu,6.76,3564,144,10907,19334,16372,12324,301,47955,3564,103,751,19333,19865,-0.000019
1520632495.593858,uwb_range,11,bor.wv.cc.cmu.edu,11.45,3394,132,17507,19235,14621,12308,287,47839,3394,103,749,19234,-27461,0.000026
1520632495.685592,uwb_range,11,day.wv.cc.cmu.edu,7.20,3012,120,3095,15914,18288,12295,292,47939,3012,103,750,18287,10698,-0.000010
1520632495.767536,uwb_range,11,earth.wv.cc.cmu.edu,7.77,2750,164,12053,16566,12976,19073,388,47964,2750,103,751,16565,-12867,0.000012
1520632495.857360,uwb_range,11,freyja.wv.cc.cmu.edu,6.83,3499,152,7636,18772,19954,16552,349,48002,3499,103,751,19953,19890,-0.000019
1520632495.945245,uwb_range,11,aesir.wv.cc.cmu.edu,11.00,2981,116,11032,20023,18293,15071,307,48012,2981,103,752,20022,-34534,0.000032
1520632496.029530,uwb_range,11,bor.wv.cc.cmu.edu,11.17,3766,148,13190,17445,13902,10583,268,48023,3766,103,752,17444,-27405,0.000026
1520632496.115179,uwb_range,11,day.wv.cc.cmu.edu,7.26,2898,140,6047,16665,16982,12702,315,47685,2898,103,746,16981,10432,-0.000010
1520632496.203332,uwb_range,11,earth.wv.cc.cmu.edu,11.56,3996,184,3937,6027,4495,14612,326,48302,3996,103,800,18283,-12772,0.000012
1520632496.290874,uwb_range,11,freyja.wv.cc.cmu.edu,6.83,3089,124,13134,17459,11394,11174,278,48115,3089,103,753,17458,19858,-0.000018
1520632496.380729,uwb_range,11,aesir.wv.cc.cmu.edu,10.59,3410,128,11412,19398,18823,12681,285,48007,3410,103,752,19397,-34357,0.000032
1520632496.466585,uwb_range,11,bor.wv.cc.cmu.edu,11.09,3653,148,11583,18062,12240,12861,287,47793,3653,103,748,18061,-27189,0.000025
1520632496.554780,uwb_range,11,day.wv.cc.cmu.edu,7.34,2897,112,5725,16193,17826,10239,266,47811,2897,103,748,17825,10488,-0.000010
1520632496.640402,uwb_range,11,earth.wv.cc.cmu.edu,8.49,3353,176,9182,17622,18931,23136,409,47815,3353,103,748,18930,-12788,0.000012
1520632496.728443,uwb_range,11,freyja.wv.cc.cmu.edu,7.00,2693,108,15799,16775,16055,8615,263,47753,2693,103,748,16774,20219,-0.000019
1520632496.816542,uwb_range,11,aesir.wv.cc.cmu.edu,10.27,2784,108,18286,18772,12025,11982,286,48053,2784,103,752,18771,-34644,0.000032
1520632496.903978,uwb_range,11,bor.wv.cc.cmu.edu,10.67,4331,200,14350,19835,15949,19406,353,47842,4331,103,749,19834,-27181,0.000025
1520632497.085674,uwb_range,11,earth.wv.cc.cmu.edu,8.75,3883,152,14920,18907,14408,12225,286,47845,3883,103,749,18906,-12947,0.000012
1520632497.201017,uwb_range,11,freyja.wv.cc.cmu.edu,7.10,2795,104,17495,18977,13501,11002,276,47978,2795,103,751,18976,19899,-0.000019
1520632497.256770,uwb_range,11,aesir.wv.cc.cmu.edu,9.99,2490,104,12482,18114,16857,14318,304,48081,2490,103,756,18834,-34532,0.000032
1520632497.337438,uwb_range,11,bor.wv.cc.cmu.edu,10.57,3982,168,18575,20051,14680,15439,326,47975,3982,103,751,20050,-27444,0.000026
1520632497.425396,uwb_range,11,day.wv.cc.cmu.edu,7.44,2957,136,4454,16791,14959,12283,301,47763,2957,103,748,16790,10545,-0.000010
1520632497.511291,uwb_range,11,earth.wv.cc.cmu.edu,8.96,2736,136,4268,18211,18270,17947,373,48010,2736,103,751,18269,-12610,0.000012
1520632497.624583,uwb_range,11,aesir.wv.cc.cmu.edu,9.87,2397,96,3740,15229,12743,11138,261,47512,2397,103,747,16774,-34148,0.000032
1520632497.714444,uwb_range,11,bor.wv.cc.cmu.edu,10.56,3165,132,12146,18600,13919,15138,309,47719,3165,103,747,18599,-27140,0.000025
1520632497.802184,uwb_range,12,day.wv.cc.cmu.edu,7.43,3097,136,6850,17182,13600,12170,293,48094,3097,103,753,17181,10657,-0.000010
1520632497.886140,uwb_range,12,earth.wv.cc.cmu.edu,9.00,2564,116,10223,17276,14001,12865,311,47834,2564,103,749,17275,-12860,0.000012
1520632497.981973,uwb_range,12,freyja.wv.cc.cmu.edu,7.18,2363,112,6878,17340,13747,14011,320,47709,2363,103,747,17339,20002,-0.000019
1520632498.063803,uwb_range,12,aesir.wv.cc.cmu.edu,9.82,2468,100,10408,5016,12227,11702,269,47681,2468,103,750,17283,-34364,0.000032
1520632498.149687,uwb_range,12,bor.wv.cc.cmu.edu,10.53,3389,136,17769,18822,10941,13614,294,47741,3389,103,747,18821,-27060,0.000025
1520632498.280527,uwb_range,12,earth.wv.cc.cmu.edu,9.01,3741,164,12360,17747,12811,12726,309,48040,3741,103,752,17746,-12787,0.000012
1520632498.352207,uwb_range,12,freyja.wv.cc.cmu.edu,7.19,2313,116,913,14296,11916,16350,348,47703,2313,103,751,17571,20203,-0.000019
1520632498.439441,uwb_range,12,aesir.wv.cc.cmu.edu,9.69,2307,96,7654,5026,10516,12207,282,47616,2307,103,749,16934,-34363,0.000032
1520632498.534609,uwb_range,12,bor.wv.cc.cmu.edu,10.55,3023,132,754,17113,18232,15017,313,47943,3023,103,750,18231,-27116,0.000025
1520632498.612525,uwb_range,12,day.wv.cc.cmu.edu,7.49,3060,140,5958,16961,11012,14898,334,47603,3060,103,748,18459,10546,-0.000010
1520632498.698893,uwb_range,12,earth.wv.cc.cmu.edu,9.07,4061,172,10829,18661,15724,13837,305,47947,4061,103,751,18660,-12739,0.000012
1520632498.788955,uwb_range,12,freyja.wv.cc.cmu.edu,7.35,2472,100,13506,17477,10872,10151,273,47671,2472,103,746,17476,19938,-0.000019
1520632498.882092,uwb_range,12,aesir.wv.cc.cmu.edu,9.58,2443,108,12032,16945,13298,12247,288,47832,2443,103,749,16944,-34389,0.000032
1520632498.961987,uwb_range,12,bor.wv.cc.cmu.edu,10.32,3095,120,16956,17612,12436,10504,271,47851,3095,103,749,17611,-27132,0.000025
