1520633024.548355,heading Comp,0,-33.110,-5.439,-29.347
1520633024.548363,acceleration,0,-0.541,-0.791,-0.032
1520633024.588302,uncalibrated,0,-30.999,17.967,-71.960
1520633024.588316,calibrated,2,-35.234,-1.146,-27.267
1520633024.588326,heading,0,46.846,37.509,0
1520633024.588334,heading Comp,0,-34.327,-3.369,-28.429
1520633024.588342,acceleration,0,-0.664,-0.713,-0.037
1520633024.628287,uncalibrated,0,-33.026,21.874,-68.100
1520633024.628312,calibrated,2,-37.584,2.977,-23.450
1520633024.628323,heading,0,54.844,45.506,0
1520633024.628332,heading Comp,0,-37.584,2.977,-23.450
1520633024.628339,acceleration,0,-0.723,-0.664,-0.022
1520633024.668261,uncalibrated,0,-34.973,25.556,-63.188
1520633024.668276,calibrated,2,-39.645,6.620,-18.771
1520633024.668286,heading,0,64.042,54.705,0
1520633024.668293,heading Comp,0,-39.645,6.620,-18.771
1520633024.668300,acceleration,0,-0.829,-0.611,-0.005
1520633024.707983,uncalibrated,0,-36.163,28.262,-57.143
1520633024.708001,calibrated,2,-41.126,9.820,-12.706
1520633024.708011,heading,0,68.626,59.289,0
1520633024.708019,heading Comp,0,-41.126,9.820,-12.706
1520633024.708026,acceleration,0,-0.829,-0.569,0.034
1520633024.747809,uncalibrated,0,-36.748,29.916,-51.012
1520633024.747840,calibrated,2,-42.164,11.795,-7.384
1520633024.747851,heading,0,77.368,68.031,0
1520633024.747858,heading Comp,0,-42.164,11.795,-7.384
1520633024.747865,acceleration,0,-0.854,-0.586,0.047
1520633024.787806,uncalibrated,0,-36.879,30.520,-44.794
1520633024.787830,calibrated,2,-42.111,12.874,-1.089
1520633024.787841,heading,0,81.351,72.014,0
1520633024.787849,heading Comp,0,-42.208,12.530,-4.256
1520633024.787856,acceleration,0,-0.792,-0.529,0.102
1520633024.827563,uncalibrated,0,-36.487,30.821,-39.701
1520633024.827578,calibrated,2,-41.666,13.355,4.077
1520633024.827588,heading,0,89.002,79.665,0
1520633024.827595,heading Comp,0,-41.666,13.355,4.077
1520633024.827602,acceleration,0,-0.840,-0.525,0.168
1520633024.867785,uncalibrated,0,-35.567,30.747,-33.931
1520633024.867796,calibrated,2,-40.974,13.031,9.895
1520633024.867805,heading,0,95.808,86.471,0
1520633024.867812,heading Comp,0,-40.974,13.031,9.895
1520633024.867819,acceleration,0,-0.717,-0.546,0.260
1520633024.907667,uncalibrated,0,-33.749,30.220,-29.512
1520633024.907692,calibrated,2,-39.775,12.801,14.804
1520633024.907711,heading,0,99.008,89.671,0
1520633024.907720,heading Comp,0,-39.775,12.801,14.804
1520633024.907727,acceleration,0,-0.730,-0.560,0.372
1520633024.947283,uncalibrated,0,-32.383,29.243,-25.983
1520633024.947318,calibrated,2,-38.520,12.014,18.671
1520633024.947330,heading,0,104.432,95.095,0
1520633024.947338,heading Comp,0,-38.520,12.014,18.671
1520633024.947347,acceleration,0,-0.588,-0.569,0.447
1520633024.987268,uncalibrated,0,-31.017,28.266,-22.679
1520633024.987292,calibrated,2,-37.062,11.217,21.913
1520633024.987304,heading,0,107.149,97.812,0
1520633024.987311,heading Comp,0,-37.686,11.660,20.805
1520633024.987319,acceleration,0,-0.507,-0.584,0.572
1520633025.027211,uncalibrated,0,-29.355,27.288,-20.127
1520633025.027226,calibrated,2,-35.278,10.138,24.590
1520633025.027239,heading,0,112.594,103.257,0
1520633025.027247,heading Comp,0,-35.278,10.138,24.590
1520633025.027254,acceleration,0,-0.421,-0.551,0.635
1520633025.067742,uncalibrated,0,-27.765,25.636,-17.715
1520633025.067757,calibrated,2,-33.640,8.701,27.837
1520633025.067768,heading,0,26.223,16.886,0
1520633025.067775,heading Comp,0,-34.371,9.497,26.774
1520633025.067782,acceleration,0,-0.317,-0.567,0.725
1520633025.106887,uncalibrated,0,-26.096,23.608,-14.773
1520633025.106901,calibrated,2,-32.023,6.621,30.184
1520633025.106911,heading,0,33.834,24.496,0
1520633025.106919,heading Comp,0,-32.023,6.621,30.184
1520633025.106925,acceleration,0,-0.216,-0.563,0.781
1520633025.146979,uncalibrated,0,-24.581,21.205,-13.100
1520633025.147100,calibrated,2,-30.284,4.551,32.921
1520633025.147139,heading,0,41.867,32.529,0
1520633025.147150,heading Comp,0,-30.284,4.551,32.921
1520633025.147158,acceleration,0,-0.137,-0.484,0.826
1520633025.186649,uncalibrated,0,-22.837,18.051,-11.343
1520633025.186663,calibrated,2,-29.026,1.645,33.962
1520633025.186674,heading,0,46.516,37.178,0
1520633025.186681,heading Comp,0,-29.026,1.645,33.962
1520633025.186690,acceleration,0,0.061,-0.561,0.812
1520633025.226541,uncalibrated,0,-20.865,14.222,-9.353
1520633025.226555,calibrated,2,-27.153,-2.217,35.762
1520633025.226566,heading,0,137.959,128.622,0
1520633025.226573,heading Comp,0,-27.153,-2.217,35.762
1520633025.226580,acceleration,0,0.155,-0.541,0.788
1520633025.266538,uncalibrated,0,-18.745,8.967,-9.819
1520633025.266560,calibrated,2,-24.888,-6.848,36.614
1520633025.266571,heading,0,139.578,130.241,0
1520633025.266580,heading Comp,0,-26.180,-4.317,36.145
1520633025.266588,acceleration,0,0.336,-0.600,0.659
1520633025.306258,uncalibrated,0,-16.022,3.786,-9.016
1520633025.306279,calibrated,2,-22.410,-11.988,36.862
1520633025.306291,heading,0,140.622,131.285,0
1520633025.306298,heading Comp,0,-22.410,-11.988,36.862
1520633025.306306,acceleration,0,0.277,-0.630,0.615
1520633025.346549,uncalibrated,0,-13.757,-1.396,-10.834
1520633025.346671,calibrated,2,-20.007,-17.110,35.566
1520633025.346693,heading,0,139.162,129.825,0
1520633025.346702,heading Comp,0,-20.007,-17.110,35.566
1520633025.346710,acceleration,0,0.468,-0.780,0.464
1520633025.386213,uncalibrated,0,-11.269,-6.053,-12.211
1520633025.386227,calibrated,2,-17.526,-21.966,33.908
1520633025.386237,heading,0,137.714,128.377,0
1520633025.386245,heading Comp,0,-17.526,-21.966,33.908
1520633025.386252,acceleration,0,0.513,-0.764,0.394
1520633025.426116,uncalibrated,0,-9.012,-10.260,-15.168
1520633025.426129,calibrated,2,-15.110,-26.498,31.416
1520633025.426140,heading,0,133.613,124.276,0
1520633025.426147,heading Comp,0,-15.110,-26.498,31.416
1520633025.426153,acceleration,0,0.602,-0.835,0.290
1520633025.465871,uncalibrated,0,-7.435,-13.866,-18.579
1520633025.465900,calibrated,2,-13.380,-30.076,28.429
1520633025.465911,heading,0,131.056,121.719,0
1520633025.465919,heading Comp,0,-14.263,-28.247,29.904
1520633025.465927,acceleration,0,0.724,-0.721,0.240
1520633025.505767,uncalibrated,0,-5.710,-16.947,-22.298
1520633025.505780,calibrated,2,-11.773,-33.629,24.537
1520633025.505790,heading,0,124.776,115.439,0
1520633025.505798,heading Comp,0,-11.773,-33.629,24.537
1520633025.505805,acceleration,0,0.821,-0.673,0.133
1520633025.546054,uncalibrated,0,-3.990,-20.329,-27.662
1520633025.546135,calibrated,2,-9.821,-36.804,19.639
1520633025.546146,heading,0,117.552,108.214,0
1520633025.546153,heading Comp,0,-9.821,-36.804,19.639
1520633025.546160,acceleration,0,0.822,-0.567,0.106
1520633025.585726,uncalibrated,0,-2.203,-22.136,-33.350
1520633025.585736,calibrated,2,-7.710,-39.362,14.843
1520633025.585745,heading,0,113.669,104.332,0
1520633025.585753,heading Comp,0,-7.710,-39.362,14.843
1520633025.585760,acceleration,0,0.882,-0.546,0.034
1520633025.625413,uncalibrated,0,0.108,-23.870,-39.267
1520633025.625427,calibrated,2,-5.745,-40.915,8.956
1520633025.625437,heading,0,104.540,95.203,0
1520633025.625444,heading Comp,0,-5.745,-40.915,8.956
1520633025.625451,acceleration,0,0.901,-0.542,-0.016
1520633025.665210,uncalibrated,0,2.038,-24.328,-45.649
1520633025.665232,calibrated,2,-3.678,-41.801,2.981
1520633025.665243,heading,0,99.462,90.125,0
1520633025.665251,heading Comp,0,-4.804,-41.547,5.502
1520633025.665258,acceleration,0,0.947,-0.444,-0.057
1520633025.705216,uncalibrated,0,3.514,-23.960,-52.039
1520633025.705230,calibrated,2,-2.157,-41.656,-3.942
1520633025.705240,heading,0,88.480,79.142,0
1520633025.705248,heading Comp,0,-2.157,-41.656,-3.942
1520633025.705258,acceleration,0,0.995,-0.441,-0.138
1520633025.745185,uncalibrated,0,5.588,-22.393,-57.551
1520633025.745213,calibrated,2,-0.757,-40.484,-9.661
1520633025.745224,heading,0,163.294,153.957,0
1520633025.745232,heading Comp,0,-0.757,-40.484,-9.661
1520633025.745239,acceleration,0,1.046,-0.372,-0.179
1520633025.785132,uncalibrated,0,6.755,-19.924,-64.268
1520633025.785155,calibrated,2,0.795,-38.422,-15.990
1520633025.785167,heading,0,157.462,148.125,0
1520633025.785175,heading Comp,0,0.795,-38.422,-15.990
1520633025.785183,acceleration,0,1.094,-0.235,-0.083
1520633025.824925,uncalibrated,0,8.378,-16.780,-68.299
1520633025.824941,calibrated,2,2.380,-35.624,-21.267
1520633025.824952,heading,0,145.741,136.404,0
1520633025.824959,heading Comp,0,2.380,-35.624,-21.267
1520633025.824966,acceleration,0,1.053,-0.393,-0.187
1520633025.864822,uncalibrated,0,9.169,-13.035,-73.832
1520633025.864848,calibrated,2,3.488,-32.135,-26.128
1520633025.864860,heading,0,139.452,130.115,0
1520633025.864874,heading Comp,0,2.915,-33.797,-23.581
1520633025.864882,acceleration,0,1.083,-0.286,-0.123
1520633025.904701,uncalibrated,0,10.344,-9.364,-76.741
1520633025.904715,calibrated,2,8.767,-31.762,-29.388
1520633025.904726,heading,0,127.403,118.066,0
1520633025.904733,heading Comp,0,8.767,-31.762,-29.388
1520633025.904740,acceleration,0,0.980,-0.452,-0.166
1520633025.944637,uncalibrated,0,11.295,-6.143,-79.868
1520633025.944667,calibrated,2,9.955,-28.061,-32.393
1520633025.944679,heading,0,117.243,107.906,0
1520633025.944687,heading Comp,0,9.955,-28.061,-32.393
1520633025.944694,acceleration,0,1.023,-0.400,-0.167
1520633025.984578,uncalibrated,0,11.205,-4.119,-81.771
1520633025.984602,calibrated,2,9.905,-25.477,-33.856
1520633025.984613,heading,0,113.309,103.971,0
1520633025.984621,heading Comp,0,9.905,-25.477,-33.856
1520633025.984629,acceleration,0,0.872,-0.506,-0.191
1520633026.024373,uncalibrated,0,10.972,-2.394,-82.168
1520633026.024386,calibrated,2,10.137,-23.681,-34.913
1520633026.024396,heading,0,106.554,97.217,0
1520633026.024403,heading Comp,0,10.137,-23.681,-34.913
1520633026.024410,acceleration,0,0.889,-0.614,-0.166
1520633026.064246,uncalibrated,0,10.816,-1.493,-82.780
1520633026.064271,calibrated,2,9.871,-22.769,-35.586
1520633026.064282,heading,0,103.952,94.615,0
1520633026.064290,heading Comp,0,9.956,-22.972,-35.428
1520633026.064297,acceleration,0,0.812,-0.601,-0.192
1520633026.104223,uncalibrated,0,9.391,-1.640,-83.068
1520633026.104236,calibrated,2,8.921,-22.569,-35.416
1520633026.104246,heading,0,100.341,91.004,0
1520633026.104254,heading Comp,0,8.921,-22.569,-35.416
1520633026.104261,acceleration,0,0.802,-0.738,-0.162
1520633026.144191,uncalibrated,0,7.066,-1.784,-83.274
1520633026.144221,calibrated,2,6.470,-22.571,-36.291
1520633026.144233,heading,0,98.626,89.289,0
1520633026.144241,heading Comp,0,6.470,-22.571,-36.291
1520633026.144248,acceleration,0,0.746,-0.834,-0.238
1520633026.184119,uncalibrated,0,3.469,-2.675,-83.312
1520633026.184144,calibrated,2,3.691,-23.382,-35.617
1520633026.184156,heading,0,98.626,89.289,0
1520633026.184164,heading Comp,0,6.470,-22.571,-36.291
1520633026.184171,acceleration,0,0.646,-0.806,-0.148
1520633026.223849,uncalibrated,0,-0.421,-4.015,-82.141
1520633026.223865,calibrated,2,-0.320,-24.241,-35.410
1520633026.223875,heading,0,20.473,11.136,0
1520633026.223881,heading Comp,0,-0.320,-24.241,-35.410
1520633026.223891,acceleration,0,0.472,-0.883,-0.221
1520633026.264349,uncalibrated,0,-4.988,-4.678,-80.450
1520633026.264375,calibrated,2,-4.573,-25.485,-34.087
1520633026.264386,heading,0,22.909,13.571,0
1520633026.264394,heading Comp,0,-2.433,-24.773,-35.271
1520633026.264401,acceleration,0,0.368,-0.858,-0.116
1520633026.303648,uncalibrated,0,-8.658,-4.968,-79.370
1520633026.303660,calibrated,2,-8.543,-26.000,-32.813
1520633026.303670,heading,0,27.086,17.749,0
1520633026.303677,heading Comp,0,-8.543,-26.000,-32.813
1520633026.303685,acceleration,0,0.178,-0.917,-0.072
1520633026.343540,uncalibrated,0,-12.175,-5.108,-77.393
1520633026.343574,calibrated,2,-12.456,-25.964,-31.385
1520633026.343636,heading,0,28.169,18.832,0
1520633026.343644,heading Comp,0,-10.345,-26.007,-32.191
1520633026.343651,acceleration,0,0.061,-0.916,0.037
1520633026.383416,uncalibrated,0,-15.704,-4.124,-77.232
1520633026.383444,calibrated,2,-15.634,-25.346,-30.245
1520633026.383455,heading,0,28.169,18.832,0
1520633026.383462,heading Comp,0,-10.345,-26.007,-32.191
1520633026.383470,acceleration,0,-0.086,-0.863,0.089
1520633026.423326,uncalibrated,0,-18.109,-2.243,-76.567
1520633026.423341,calibrated,2,-18.477,-23.656,-29.997
1520633026.423352,heading,0,28.169,18.832,0
1520633026.423359,heading Comp,0,-10.345,-26.007,-32.191
1520633026.423366,acceleration,0,-0.224,-0.920,0.140
1520633026.463293,uncalibrated,0,-20.820,0.614,-76.513
1520633026.463386,calibrated,2,-21.132,-21.270,-29.490
1520633026.463419,heading,0,28.169,18.832,0
1520633026.463433,heading Comp,0,-10.345,-26.007,-32.191
1520633026.463443,acceleration,0,-0.286,-0.849,0.151
1520633026.503152,uncalibrated,0,-22.857,3.694,-76.467
1520633026.503166,calibrated,2,-23.206,-18.403,-29.702
1520633026.503176,heading,0,30.281,20.944,0
1520633026.503183,heading Comp,0,-23.206,-18.403,-29.702
1520633026.503190,acceleration,0,-0.459,-0.847,0.114
1520633026.543074,uncalibrated,0,-25.938,6.327,-74.982
1520633026.543104,calibrated,2,-25.947,-15.546,-28.789
1520633026.543115,heading,0,34.299,24.962,0
1520633026.543123,heading Comp,0,-25.947,-15.546,-28.789
1520633026.543130,acceleration,0,-0.534,-0.785,0.134
1520633026.582977,uncalibrated,0,-28.942,9.036,-72.974
1520633026.582991,calibrated,2,-29.233,-12.834,-26.491
1520633026.583001,heading,0,37.125,27.788,0
1520633026.583008,heading Comp,0,-29.233,-12.834,-26.491
1520633026.583015,acceleration,0,-0.550,-0.718,0.170
1520633026.622763,uncalibrated,0,-32.536,11.447,-68.707
1520633026.622779,calibrated,2,-32.415,-10.404,-22.740
1520633026.622789,heading,0,44.054,34.717,0
1520633026.622796,heading Comp,0,-32.415,-10.404,-22.740
1520633026.622803,acceleration,0,-0.593,-0.691,0.246
1520633026.662898,uncalibrated,0,-35.227,13.556,-63.768
1520633026.663002,calibrated,2,-35.195,-8.142,-18.672
1520633026.663022,heading,0,48.459,39.122,0
1520633026.663035,heading Comp,0,-33.794,-9.230,-21.318
1520633026.663043,acceleration,0,-0.574,-0.718,0.299
1520633026.702548,uncalibrated,0,-37.460,15.215,-56.801
1520633026.702562,calibrated,2,-37.720,-6.200,-12.249
1520633026.702572,heading,0,59.216,49.879,0
1520633026.702580,heading Comp,0,-37.720,-6.200,-12.249
1520633026.702587,acceleration,0,-0.527,-0.651,0.358
1520633026.742282,uncalibrated,0,-38.940,16.723,-49.462
1520633026.742314,calibrated,2,-39.740,-4.732,-5.254
1520633026.742327,heading,0,65.346,56.009,0
1520633026.742335,heading Comp,0,-38.853,-5.426,-8.935
1520633026.742343,acceleration,0,-0.501,-0.633,0.360
1520633026.782250,uncalibrated,0,-38.688,17.777,-40.403
1520633026.782279,calibrated,2,-40.132,-3.301,3.124
1520633026.782291,heading,0,78.695,69.358,0
1520633026.782298,heading Comp,0,-40.132,-3.301,3.124
1520633026.782305,acceleration,0,-0.477,-0.669,0.379
1520633026.822114,uncalibrated,0,-37.467,18.977,-33.303
1520633026.822133,calibrated,2,-38.918,-2.247,11.211
1520633026.822143,heading,0,92.802,83.465,0
1520633026.822151,heading Comp,0,-38.918,-2.247,11.211
1520633026.822160,acceleration,0,-0.527,-0.725,0.460
1520633026.862113,uncalibrated,0,-34.896,20.024,-25.986
1520633026.862141,calibrated,2,-37.273,-1.166,18.070
1520633026.862152,heading,0,99.048,89.711,0
1520633026.862160,heading Comp,0,-38.098,-1.650,14.768
1520633026.862168,acceleration,0,-0.372,-0.738,0.510
1520633026.902089,uncalibrated,0,-31.659,21.219,-21.075
1520633026.902103,calibrated,2,-33.936,-0.060,24.293
1520633026.902112,heading,0,110.921,101.584,0
1520633026.902120,heading Comp,0,-33.936,-0.060,24.293
1520633026.902127,acceleration,0,-0.461,-0.696,0.566
1520633026.942073,uncalibrated,0,-28.428,23.237,-17.226
1520633026.942106,calibrated,2,-30.905,1.917,28.271
1520633026.942117,heading,0,115.876,106.539,0
1520633026.942126,heading Comp,0,-32.252,0.693,26.473
1520633026.942133,acceleration,0,-0.332,-0.648,0.665
1520633026.981775,uncalibrated,0,-26.327,24.958,-15.015
1520633026.981803,calibrated,2,-28.157,3.406,31.384
1520633026.981815,heading,0,31.314,21.977,0
1520633026.981823,heading Comp,0,-28.157,3.406,31.384
1520633026.981830,acceleration,0,-0.247,-0.703,0.840
1520633027.021855,uncalibrated,0,-24.752,25.930,-13.915
1520633027.021871,calibrated,2,-26.483,4.896,32.664
1520633027.021882,heading,0,33.631,24.293,0
1520633027.021890,heading Comp,0,-26.483,4.896,32.664
1520633027.021897,acceleration,0,-0.213,-0.679,0.975
1520633027.061603,uncalibrated,0,-24.297,25.029,-13.455
1520633027.061637,calibrated,2,-25.681,4.670,33.629
1520633027.061655,heading,0,35.166,25.829,0
1520633027.061664,heading Comp,0,-25.681,4.670,33.629
1520633027.061671,acceleration,0,-0.094,-0.562,0.995
1520633027.101461,uncalibrated,0,-24.661,22.555,-13.118
1520633027.101475,calibrated,2,-25.674,2.544,34.097
1520633027.101484,heading,0,38.802,29.465,0
1520633027.101492,heading Comp,0,-25.674,2.544,34.097
1520633027.101501,acceleration,0,-0.080,-0.630,0.877
1520633027.141388,uncalibrated,0,-25.622,19.408,-12.692
1520633027.141419,calibrated,2,-26.431,-0.447,34.205
1520633027.141431,heading,0,40.595,31.258,0
1520633027.141439,heading Comp,0,-25.955,1.115,33.849
1520633027.141446,acceleration,0,-0.150,-0.591,0.760
1520633027.181136,uncalibrated,0,-26.664,15.884,-14.436
1520633027.181164,calibrated,2,-27.452,-3.677,33.127
1520633027.181175,heading,0,126.889,117.552,0
1520633027.181182,heading Comp,0,-27.452,-3.677,33.127
1520633027.181189,acceleration,0,-0.123,-0.698,0.666
1520633027.221213,uncalibrated,0,-28.231,11.762,-16.842
1520633027.221227,calibrated,2,-28.872,-7.561,31.034
1520633027.221237,heading,0,121.537,112.199,0
1520633027.221245,heading Comp,0,-28.872,-7.561,31.034
1520633027.221252,acceleration,0,-0.083,-0.786,0.717
1520633027.261152,uncalibrated,0,-30.027,7.865,-20.225
1520633027.261173,calibrated,2,-30.613,-11.864,27.411
1520633027.261185,heading,0,117.943,108.605,0
1520633027.261192,heading Comp,0,-30.613,-11.864,27.411
1520633027.261199,acceleration,0,-0.054,-0.874,0.606
1520633027.301070,uncalibrated,0,-31.603,3.441,-25.477
1520633027.301081,calibrated,2,-32.203,-16.111,23.484
1520633027.301090,heading,0,109.734,100.396,0
1520633027.301098,heading Comp,0,-32.203,-16.111,23.484
1520633027.301105,acceleration,0,0.020,-0.776,0.468
1520633027.340856,uncalibrated,0,-32.658,-0.084,-30.820
1520633027.340888,calibrated,2,-33.378,-19.990,17.967
1520633027.340900,heading,0,105.140,95.803,0
1520633027.340909,heading Comp,0,-32.920,-18.069,20.721
1520633027.340917,acceleration,0,0.069,-0.967,0.331
1520633027.380780,uncalibrated,0,-32.591,-3.012,-36.555
1520633027.380810,calibrated,2,-33.801,-22.884,12.610
1520633027.380821,heading,0,96.182,86.845,0
1520633027.380829,heading Comp,0,-33.801,-22.884,12.610
1520633027.380841,acceleration,0,0.135,-1.039,0.223
1520633027.420632,uncalibrated,0,-31.924,-5.116,-41.330
1520633027.420646,calibrated,2,-33.359,-25.388,7.521
1520633027.420656,heading,0,89.514,80.177,0
1520633027.420663,heading Comp,0,-33.359,-25.388,7.521
1520633027.420670,acceleration,0,0.105,-0.931,0.174
1520633027.460490,uncalibrated,0,-31.184,-6.920,-46.185
1520633027.460506,calibrated,2,-32.058,-27.430,3.117
1520633027.460517,heading,0,86.354,77.016,0
1520633027.460524,heading Comp,0,-32.058,-27.430,3.117
1520633027.460531,acceleration,0,0.084,-0.948,0.172
1520633027.500346,uncalibrated,0,-29.844,-8.351,-50.824
1520633027.500369,calibrated,2,-31.409,-28.991,-1.969
1520633027.500379,heading,0,79.313,69.976,0
1520633027.500387,heading Comp,0,-31.409,-28.991,-1.969
1520633027.500394,acceleration,0,0.138,-0.926,0.128
