1515287252.238599,uwb_range,13,keylime.andrew.cmu.edu,18.09,629,68,4634,4037,3725,32312,1020,47572,629,103,761,14149,-11720,0.000011
1515287252.326193,uwb_range,13,lemon.andrew.cmu.edu,18.04,578,64,3701,2725,2240,11762,1020,47582,578,103,787,9129,-21888,0.000020
1515287252.473200,uwb_range,13,cranberry.andrew.cmu.edu,9.49,1762,144,7305,3541,2616,42348,574,47784,1762,103,785,16611,-69827,0.000065
1515287252.565243,uwb_range,13,derby.andrew.cmu.edu,1.36,3433,248,10797,6955,8201,45394,577,47490,3433,103,769,19875,-100313,0.000093
1515287252.693518,uwb_range,13,eggtart.andrew.cmu.edu,11.45,899,60,1979,6582,8800,21789,493,48002,899,103,762,17761,-31299,0.000029
1515287252.814350,uwb_range,13,flapper.andrew.cmu.edu,5.94,1888,148,749,3375,3447,44471,612,47561,1888,103,771,18720,-23688,0.000022
1515287252.941691,uwb_range,13,greengrape.andrew.cmu.edu,14.56,1228,96,10485,19686,18659,31581,612,48007,1228,103,752,19685,-94718,0.000088
1515287253.052852,uwb_range,13,homity.andrew.cmu.edu,12.28,672,60,5384,7738,5377,26615,674,47599,672,103,797,17072,-40480,0.000038
1515287253.175704,uwb_range,13,keylime.andrew.cmu.edu,19.34,686,76,3824,5427,5644,38783,1020,47241,686,103,752,15569,-11771,0.000011
1515287253.269308,uwb_range,13,lemon.andrew.cmu.edu,18.65,667,76,2682,2718,1595,9709,1020,46010,667,103,792,7327,-21818,0.000020
1515287253.448817,uwb_range,13,apricot.andrew.cmu.edu,3.93,3880,220,7325,10512,6374,20616,391,47871,3880,103,780,17058,-43272,0.000040
1515287253.534705,uwb_range,13,blueberry.andrew.cmu.edu,10.02,2674,192,5958,17013,16393,33366,499,47892,2674,103,750,17012,-79835,0.000074
1515287253.621391,uwb_range,13,cranberry.andrew.cmu.edu,8.78,2292,168,11527,12283,8307,30048,476,47728,2292,103,750,16435,-69765,0.000065
1515287253.708637,uwb_range,13,derby.andrew.cmu.edu,2.03,3775,212,1901,8425,8997,20087,378,47681,3775,103,769,16873,-100441,0.000094
1515287253.796570,uwb_range,13,eggtart.andrew.cmu.edu,12.17,719,60,7323,17231,15245,25937,575,47631,719,103,746,17230,-31458,0.000029
1515287253.884398,uwb_range,13,flapper.andrew.cmu.edu,7.32,1377,140,1461,9262,11659,499,798,47617,1377,103,771,18002,-23825,0.000022
1515287253.972023,uwb_range,13,greengrape.andrew.cmu.edu,15.68,1048,76,10427,17699,12010,21470,543,47793,1048,103,748,17698,-94629,0.000088
1515287254.058382,uwb_range,13,homity.andrew.cmu.edu,13.27,688,76,1147,2481,2901,41349,1020,47041,688,103,771,15744,-40126,0.000037
1515287254.191098,uwb_range,13,lemon.andrew.cmu.edu,19.66,579,64,765,1774,1851,8959,1020,45900,579,103,784,6441,-22016,0.000021
1515287254.274868,uwb_range,13,apricot.andrew.cmu.edu,2.95,4029,192,5379,8113,5292,16374,340,48053,4029,103,774,17988,-43183,0.000040
1515287254.360699,uwb_range,13,blueberry.andrew.cmu.edu,9.11,2864,152,6368,18029,12669,22978,389,47982,2864,103,751,18028,-79730,0.000074
1515287254.452649,uwb_range,13,cranberry.andrew.cmu.edu,9.18,3059,208,9261,10797,7247,26455,440,47984,3059,103,754,16361,-69805,0.000065
1515287254.540343,uwb_range,13,derby.andrew.cmu.edu,2.80,4102,188,2157,3998,4370,15820,322,47757,4102,103,769,17528,-100394,0.000093
1515287254.628239,uwb_range,13,eggtart.andrew.cmu.edu,13.00,830,64,76,17412,14322,20589,553,47631,830,103,746,17411,-31386,0.000029
1515287254.718110,uwb_range,13,flapper.andrew.cmu.edu,8.34,972,88,2484,4859,4883,45802,656,47884,972,103,794,17308,-23808,0.000022
1515287254.805337,uwb_range,13,greengrape.andrew.cmu.edu,16.44,909,64,13130,18859,11338,23610,555,47677,909,103,746,18858,-94574,0.000088
1515287254.927380,uwb_range,13,keylime.andrew.cmu.edu,21.44,543,60,4232,12755,11699,26758,773,47634,543,103,752,16668,-11538,0.000011
1515287255.012956,uwb_range,13,lemon.andrew.cmu.edu,20.67,672,76,805,1689,1698,9894,1020,46220,672,103,752,8767,-21866,0.000020
1515287255.102001,uwb_range,13,apricot.andrew.cmu.edu,2.04,3346,188,5187,17313,17860,20221,394,48072,3346,103,752,17859,-43481,0.000040
1515287255.188641,uwb_range,13,blueberry.andrew.cmu.edu,9.43,2641,148,7368,17418,14825,22617,400,47895,2641,103,750,17417,-79634,0.000074
1515287255.276496,uwb_range,13,cranberry.andrew.cmu.edu,9.39,2723,172,4631,8130,5056,25936,443,47614,2723,103,776,17061,-69765,0.000065
1515287255.393660,uwb_range,13,eggtart.andrew.cmu.edu,13.30,635,52,2162,5204,3943,17857,595,47642,635,103,767,17540,-31378,0.000029
1515287255.479522,uwb_range,13,flapper.andrew.cmu.edu,9.31,1173,120,7881,10560,7189,59844,806,47599,1173,103,779,18517,-23976,0.000022
1515287255.600675,uwb_range,13,homity.andrew.cmu.edu,15.34,686,76,3866,5319,5722,33845,1020,47687,686,103,795,17095,-40264,0.000037
1515287255.688650,uwb_range,13,keylime.andrew.cmu.edu,22.31,591,64,5744,7841,5402,32551,1020,47660,591,103,768,17054,-11576,0.000011
1515287255.777870,uwb_range,13,lemon.andrew.cmu.edu,21.99,621,68,1779,2608,1795,7947,1020,47099,621,103,759,6367,-22044,0.000021
1515287255.865580,uwb_range,13,apricot.andrew.cmu.edu,1.57,3919,220,15787,19916,13241,25216,451,48053,3919,103,752,19915,-43336,0.000040
1515287255.958200,uwb_range,13,blueberry.andrew.cmu.edu,9.62,2571,172,4642,5436,4801,28731,451,47845,2571,103,768,17017,-79555,0.000074
1515287256.042025,uwb_range,13,cranberry.andrew.cmu.edu,9.61,2777,232,4927,6249,4331,1058,721,47471,2777,103,757,19877,-69811,0.000065
1515287256.136255,uwb_range,13,derby.andrew.cmu.edu,4.72,3157,268,4245,12670,13044,50990,608,47684,3157,103,808,18243,-100032,0.000093
1515287256.219538,uwb_range,13,eggtart.andrew.cmu.edu,14.22,707,80,4688,8427,5355,38595,1020,47157,707,103,798,14140,-31474,0.000029
1515287256.305395,uwb_range,13,flapper.andrew.cmu.edu,10.15,755,76,4528,6131,6006,45836,736,47495,755,103,790,16580,-24008,0.000022
1515287256.397161,uwb_range,13,greengrape.andrew.cmu.edu,18.08,926,92,12158,18551,12727,49827,839,47661,926,103,764,18742,-94533,0.000088
1515287256.481210,uwb_range,13,homity.andrew.cmu.edu,16.01,638,72,5817,7495,6278,37293,935,47566,638,103,774,17542,-40144,0.000037
1515287256.570823,uwb_range,13,keylime.andrew.cmu.edu,23.12,602,60,2963,10086,10020,21777,740,47884,602,103,764,16648,-11769,0.000011
1515287256.656746,uwb_range,13,lemon.andrew.cmu.edu,23.08,619,68,2615,4604,3579,8871,1020,47268,619,103,777,8679,-21786,0.000020
1515287256.742799,uwb_range,13,apricot.andrew.cmu.edu,1.28,3178,268,4433,8697,5737,48459,615,47666,3178,103,778,18545,-43376,0.000040
1515287256.830696,uwb_range,13,blueberry.andrew.cmu.edu,9.42,2518,180,7215,12629,13907,38954,531,47570,2518,103,771,17728,-79833,0.000074
1515287256.918476,uwb_range,13,cranberry.andrew.cmu.edu,10.28,2158,144,10969,10951,7576,34130,512,47923,2158,103,767,18224,-69820,0.000065
1515287257.010650,uwb_range,13,derby.andrew.cmu.edu,5.59,2416,184,4565,10718,9743,39475,540,47569,2416,103,748,17345,-100152,0.000093
1515287257.094332,uwb_range,13,eggtart.andrew.cmu.edu,15.05,686,76,7003,15104,12222,45855,1020,47959,686,103,808,15529,-31491,0.000029
1515287257.183337,uwb_range,13,flapper.andrew.cmu.edu,11.06,868,100,2871,11954,13524,46307,767,48002,868,103,801,16580,-23848,0.000022
1515287257.295349,uwb_range,13,homity.andrew.cmu.edu,17.06,646,72,12053,11125,6764,32147,1020,47741,646,103,795,13443,-40248,0.000037
1515287257.383126,uwb_range,13,keylime.andrew.cmu.edu,23.81,621,56,7709,16884,14448,17550,684,47891,621,103,750,16883,-11532,0.000011
1515287257.471638,uwb_range,13,lemon.andrew.cmu.edu,23.54,585,64,4505,5781,4767,10220,1020,47833,585,103,811,7932,-21665,0.000020
1515287257.559004,uwb_range,13,apricot.andrew.cmu.edu,1.65,2771,212,6728,11019,6993,36473,541,47927,2771,103,764,16742,-43351,0.000040
1515287257.646798,uwb_range,13,blueberry.andrew.cmu.edu,8.50,3096,148,7334,5254,3547,16156,333,47537,3096,103,749,17972,-79658,0.000074
1515287257.734722,uwb_range,13,cranberry.andrew.cmu.edu,10.49,2404,152,12948,13677,9056,27754,443,47796,2404,103,770,17341,-69701,0.000065
1515287257.822616,uwb_range,13,derby.andrew.cmu.edu,6.15,2454,144,4536,8823,6305,23888,423,47786,2454,103,770,17993,-100191,0.000093
1515287257.910479,uwb_range,13,eggtart.andrew.cmu.edu,15.02,769,80,4208,5031,3016,31495,810,47547,769,103,778,18824,-31554,0.000029
1515287257.996209,uwb_range,14,flapper.andrew.cmu.edu,11.48,964,88,7544,13748,11521,45391,674,47890,964,103,787,17664,-23871,0.000022
1515287258.115717,uwb_range,14,homity.andrew.cmu.edu,17.17,710,72,12606,11438,6652,27228,785,47675,710,103,781,18725,-40359,0.000038
1515287258.205955,uwb_range,14,keylime.andrew.cmu.edu,24.04,613,68,5668,17487,13850,30524,938,47901,613,103,755,17956,-11826,0.000011
1515287258.291610,uwb_range,14,lemon.andrew.cmu.edu,23.56,612,68,3260,3931,3836,11547,1020,47761,612,103,793,8702,-21922,0.000020
1515287258.378970,uwb_range,14,apricot.andrew.cmu.edu,1.73,2714,208,3286,1533,3553,38574,557,47367,2714,103,760,17215,-43345,0.000040
1515287258.466782,uwb_range,14,blueberry.andrew.cmu.edu,8.53,3251,184,8467,9589,8500,21260,377,47825,3251,103,760,17046,-79666,0.000074
1515287258.555614,uwb_range,14,cranberry.andrew.cmu.edu,10.19,2272,152,6022,6737,4450,28268,464,47922,2272,103,768,17308,-69845,0.000065
1515287258.644311,uwb_range,14,derby.andrew.cmu.edu,6.79,2365,160,6622,4024,3057,29550,485,47816,2365,103,778,17387,-100184,0.000093
1515287258.730563,uwb_range,14,eggtart.andrew.cmu.edu,15.07,693,76,405,1605,1540,33078,1020,47430,693,103,777,13607,-31395,0.000029
1515287258.822429,uwb_range,14,flapper.andrew.cmu.edu,11.97,919,92,5202,7139,5150,57090,771,47719,919,103,786,17302,-23810,0.000022
1515287258.910250,uwb_range,14,greengrape.andrew.cmu.edu,18.89,892,100,3811,7896,7424,30995,1020,47624,892,103,793,12378,-94695,0.000088
1515287258.996078,uwb_range,14,homity.andrew.cmu.edu,17.19,556,60,4414,6427,7953,30580,947,47746,556,103,820,16919,-40266,0.000038
1515287259.083849,uwb_range,14,keylime.andrew.cmu.edu,23.98,656,72,2227,7145,6392,22470,1020,47819,656,103,752,14239,-11743,0.000011
1515287259.173706,uwb_range,14,lemon.andrew.cmu.edu,23.43,669,76,1822,391,750,5826,1020,43778,669,103,755,6708,-22028,0.000021
1515287259.315245,uwb_range,14,blueberry.andrew.cmu.edu,7.65,3743,200,4619,5194,3606,23049,402,47984,3743,103,761,19387,-79850,0.000074
1515287259.398737,uwb_range,14,cranberry.andrew.cmu.edu,9.97,2340,196,7478,1508,3665,50273,606,47374,2340,103,754,17792,-69916,0.000065
1515287259.463932,uwb_range,14,derby.andrew.cmu.edu,7.35,2286,176,1927,2518,3657,35004,530,47683,2286,103,794,16935,-100095,0.000093
1515287259.551197,uwb_range,14,eggtart.andrew.cmu.edu,14.64,703,80,1069,1856,1459,36926,954,47463,703,103,757,17924,-31347,0.000029
1515287259.661770,uwb_range,14,greengrape.andrew.cmu.edu,18.48,828,88,1950,2486,1668,31932,1020,47416,828,103,794,14643,-94751,0.000088
1515287259.792690,uwb_range,14,homity.andrew.cmu.edu,17.31,613,68,740,704,469,27453,1020,46326,613,103,776,18070,-40506,0.000038
1515287259.896501,uwb_range,14,keylime.andrew.cmu.edu,23.67,622,68,1257,1876,1006,21177,1020,47291,622,103,803,12886,-11525,0.000011
1515287260.014591,uwb_range,14,lemon.andrew.cmu.edu,25.68,634,72,337,503,736,7050,1020,45828,634,103,767,6443,-21827,0.000020
1515287260.134356,uwb_range,14,apricot.andrew.cmu.edu,1.85,3675,248,12103,16792,12428,34454,513,47838,3675,103,770,18291,-43353,0.000040
1515287260.235688,uwb_range,14,blueberry.andrew.cmu.edu,6.63,3517,236,4549,7223,11998,37174,506,48003,3517,103,756,19380,-79851,0.000074
1515287260.421242,uwb_range,14,cranberry.andrew.cmu.edu,9.75,2170,156,2647,3034,2332,32736,499,47459,2170,103,765,17059,-69781,0.000065
1515287260.454993,uwb_range,14,derby.andrew.cmu.edu,8.26,2444,192,1433,2719,2728,39415,554,47316,2444,103,747,17020,-100311,0.000093
1515287260.813196,uwb_range,14,eggtart.andrew.cmu.edu,14.11,610,68,1896,758,679,35378,884,47322,610,103,778,16409,-31370,0.000029
1515287260.813732,uwb_range,14,flapper.andrew.cmu.edu,12.84,1035,104,1174,2177,1561,63057,817,47210,1035,103,794,19471,-23856,0.000022
1515287260.814109,uwb_range,14,greengrape.andrew.cmu.edu,18.03,904,96,2584,3173,2111,33480,1020,47028,904,103,777,16056,-94734,0.000088
1515287260.844724,uwb_range,14,homity.andrew.cmu.edu,18.21,710,72,401,1597,1627,26004,812,46933,710,103,777,18446,-40368,0.000038
1515287260.901471,uwb_range,14,keylime.andrew.cmu.edu,23.22,743,84,1094,1676,1468,16540,1020,47008,743,103,761,10605,-11721,0.000011
1515287260.988902,uwb_range,14,lemon.andrew.cmu.edu,25.64,674,76,764,680,525,3609,1020,42741,674,103,750,5954,-22179,0.000021
1515287261.075130,uwb_range,14,apricot.andrew.cmu.edu,2.70,3340,176,16453,19371,12584,21824,417,47989,3340,103,751,19370,-43400,0.000040
1515287261.185664,uwb_range,14,blueberry.andrew.cmu.edu,5.53,3640,264,12517,16377,11572,33734,482,48043,3640,103,759,16866,-79657,0.000074
1515287261.250862,uwb_range,14,cranberry.andrew.cmu.edu,7.99,2844,192,2900,3376,2228,30372,468,47538,2844,103,759,16936,-69940,0.000065
1515287261.344623,uwb_range,14,derby.andrew.cmu.edu,7.39,2429,136,1618,6869,5408,24551,422,47594,2429,103,759,18324,-100062,0.000093
1515287261.434090,uwb_range,14,eggtart.andrew.cmu.edu,13.92,675,76,565,1082,1565,32685,920,47299,675,103,799,16461,-31459,0.000029
1515287261.522071,uwb_range,14,flapper.andrew.cmu.edu,12.11,890,100,1549,1899,1513,63262,866,46978,890,103,776,19160,-23888,0.000022
1515287261.609509,uwb_range,14,greengrape.andrew.cmu.edu,17.83,918,104,1251,2703,2585,32354,1020,46470,918,103,762,12992,-94854,0.000088
1515287261.696201,uwb_range,14,homity.andrew.cmu.edu,18.35,684,80,810,1164,1010,28628,849,46362,684,103,773,17577,-40344,0.000038
1515287261.782537,uwb_range,14,keylime.andrew.cmu.edu,23.02,674,76,1461,1738,1028,17093,1020,46648,674,103,781,9829,-11849,0.000011
1515287261.869787,uwb_range,14,lemon.andrew.cmu.edu,24.99,617,68,427,663,594,5246,1020,45785,617,103,777,6350,-21744,0.000020
1515287262.006013,uwb_range,14,apricot.andrew.cmu.edu,3.84,3325,176,8575,18613,16781,20079,387,47696,3325,103,747,18612,-43257,0.000040
1515287262.074067,uwb_range,14,blueberry.andrew.cmu.edu,4.44,3947,180,8764,13722,9061,17184,345,47602,3947,103,760,19065,-79690,0.000074
1515287262.160343,uwb_range,14,cranberry.andrew.cmu.edu,7.23,2975,200,388,3208,3494,34628,508,47439,2975,103,782,17990,-69596,0.000065
1515287262.248561,uwb_range,14,derby.andrew.cmu.edu,8.17,2199,148,9318,10222,5728,27060,474,47934,2199,103,758,17035,-99975,0.000093
1515287262.339819,uwb_range,14,eggtart.andrew.cmu.edu,13.53,701,80,2363,2192,1575,31748,1020,46879,701,103,778,13611,-31371,0.000029
1515287262.423967,uwb_range,14,flapper.andrew.cmu.edu,12.21,1119,80,815,1510,1020,31945,555,46508,1119,103,771,18864,-23864,0.000022
1515287262.525211,uwb_range,14,greengrape.andrew.cmu.edu,-6147068.62,992,108,425,1121,1106,31890,1020,47237,992,103,786,16347,-94582,0.000088
1515287262.597917,uwb_range,14,homity.andrew.cmu.edu,17.45,740,84,1281,1227,715,35717,947,46583,740,103,788,17882,-40360,0.000038
1515287262.688976,uwb_range,14,keylime.andrew.cmu.edu,23.08,609,68,1034,807,523,19010,1020,46768,609,103,773,10503,-11579,0.000011
1515287262.827992,uwb_range,14,apricot.andrew.cmu.edu,4.76,3254,216,3296,12019,13604,37219,528,47617,3254,103,785,20070,-43416,0.000040
1515287262.918625,uwb_range,14,blueberry.andrew.cmu.edu,3.39,3506,160,8144,17830,11961,15503,322,47857,3506,103,749,17829,-79602,0.000074
1515287263.000012,uwb_range,14,cranberry.andrew.cmu.edu,6.63,2653,228,1448,1389,2968,49718,610,47241,2653,103,760,17752,-69861,0.000065
1515287263.088574,uwb_range,14,derby.andrew.cmu.edu,8.33,2633,180,2884,2929,2450,31833,504,47360,2633,103,775,17648,-99990,0.000093
1515287263.184539,uwb_range,14,eggtart.andrew.cmu.edu,13.00,647,72,129,806,708,33160,1020,46678,647,103,815,14564,-31506,0.000029
1515287263.268006,uwb_range,14,flapper.andrew.cmu.edu,12.87,686,68,703,984,667,48924,752,46901,686,103,775,17876,-23944,0.000022
1515287263.349491,uwb_range,14,greengrape.andrew.cmu.edu,17.43,972,104,942,1675,1452,36759,1020,47242,972,103,751,17046,-94725,0.000088
1515287263.437905,uwb_range,14,homity.andrew.cmu.edu,17.74,683,76,1419,1174,1280,31721,1020,46470,683,103,761,16054,-40264,0.000037
1515287263.528508,uwb_range,14,keylime.andrew.cmu.edu,22.87,561,60,996,1729,1841,18844,1020,46915,561,103,778,12709,-11618,0.000011
1515287263.642468,uwb_range,14,apricot.andrew.cmu.edu,5.68,2644,168,5315,6553,4427,23084,433,47602,2644,103,749,17388,-43473,0.000040
1515287263.728293,uwb_range,14,blueberry.andrew.cmu.edu,2.50,3237,124,14013,17169,15068,10470,264,47759,3237,103,748,17168,-79545,0.000074
1515287263.819500,uwb_range,14,cranberry.andrew.cmu.edu,7.97,2882,208,4987,6257,5519,40683,554,47967,2882,103,796,18819,-69693,0.000065
1515287263.902875,uwb_range,14,derby.andrew.cmu.edu,9.45,2170,120,799,2100,2508,20981,396,47626,2170,103,754,17872,-100094,0.000093
1515287263.990074,uwb_range,14,eggtart.andrew.cmu.edu,13.97,715,80,1641,1959,1512,38453,1020,47210,715,103,775,16102,-31532,0.000029
1515287264.082545,uwb_range,14,flapper.andrew.cmu.edu,13.36,890,68,3303,1208,1978,35361,609,47491,890,103,775,18720,-23688,0.000022
1515287264.164603,uwb_range,14,greengrape.andrew.cmu.edu,17.97,796,80,471,1096,914,32160,831,47135,796,103,791,16342,-94854,0.000088
1515287264.254090,uwb_range,14,homity.andrew.cmu.edu,17.98,591,68,589,1054,680,20971,797,47282,591,103,769,16486,-40199,0.000037
1515287264.342305,uwb_range,14,keylime.andrew.cmu.edu,22.88,579,64,252,809,609,27566,1020,47085,579,103,772,16121,-11722,0.000011
1515287264.427893,uwb_range,14,lemon.andrew.cmu.edu,25.04,610,68,398,636,505,9353,1020,46831,610,103,767,9603,-21736,0.000020
1515287264.513322,uwb_range,14,apricot.andrew.cmu.edu,6.69,2639,156,3784,6857,5212,23111,436,47844,2639,103,757,18778,-43320,0.000040
1515287264.601228,uwb_range,14,blueberry.andrew.cmu.edu,1.68,3183,152,8904,15112,17840,16268,329,47624,3183,103,745,17839,-79707,0.000074
1515287264.689086,uwb_range,14,cranberry.andrew.cmu.edu,7.53,2579,184,2785,3310,2461,39274,531,47605,2579,103,767,17474,-69973,0.000065
1515287264.778662,uwb_range,14,derby.andrew.cmu.edu,9.79,2519,184,3361,12111,12724,32883,518,47877,2519,103,774,17221,-100086,0.000093
1515287264.864578,uwb_range,14,eggtart.andrew.cmu.edu,13.22,676,76,1667,2346,1558,38409,897,47600,676,103,814,16548,-31339,0.000029
1515287264.971473,uwb_range,14,flapper.andrew.cmu.edu,14.15,1172,108,511,2733,2719,49197,683,47514,1172,103,749,17964,-23880,0.000022
1515287265.092352,uwb_range,14,keylime.andrew.cmu.edu,22.88,584,64,1016,2026,1415,28672,1020,47536,584,103,772,15463,-11561,0.000011
1515287265.179426,uwb_range,14,lemon.andrew.cmu.edu,25.76,554,60,1762,2609,1807,9257,1020,47470,554,103,803,8152,-22025,0.000021
1515287265.267048,uwb_range,14,apricot.andrew.cmu.edu,7.39,3270,208,9219,8480,10964,26278,457,47815,3270,103,776,17636,-43464,0.000040
1515287265.355271,uwb_range,14,blueberry.andrew.cmu.edu,1.44,3540,260,6222,10232,8634,33624,488,47892,3540,103,781,16882,-79433,0.000074
1515287265.442893,uwb_range,14,cranberry.andrew.cmu.edu,6.75,2943,172,1779,8015,7608,23565,410,48024,2943,103,790,16672,-69734,0.000065
1515287265.533338,uwb_range,14,derby.andrew.cmu.edu,10.33,2699,144,838,6002,6404,19286,368,47564,2699,103,765,17665,-99909,0.000093
1515287265.617582,uwb_range,14,eggtart.andrew.cmu.edu,12.67,785,88,4326,3048,2699,54475,892,47564,785,103,750,19496,-31706,0.000030
1515287265.704295,uwb_range,14,flapper.andrew.cmu.edu,13.78,1126,76,1272,1258,807,25746,502,47605,1126,103,766,17897,-23720,0.000022
1515287265.791241,uwb_range,14,greengrape.andrew.cmu.edu,17.52,1088,100,18123,17591,14685,39801,737,47640,1088,103,747,18122,-94791,0.000088
1515287265.879573,uwb_range,14,homity.andrew.cmu.edu,18.75,721,52,4379,4551,3772,18031,525,47508,721,103,750,18097,-40248,0.000037
1515287265.965820,uwb_range,14,keylime.andrew.cmu.edu,22.83,780,52,6217,17620,17519,14167,471,47946,780,103,751,17619,-11835,0.000011
1515287266.053561,uwb_range,14,lemon.andrew.cmu.edu,25.01,580,64,3586,1956,1458,12066,1020,47776,580,103,754,9385,-21979,0.000020
1515287266.146260,uwb_range,14,apricot.andrew.cmu.edu,8.07,2897,184,4424,8198,7092,26470,449,47639,2897,103,754,17905,-43320,0.000040
1515287266.231364,uwb_range,14,blueberry.andrew.cmu.edu,1.43,3075,152,7078,16681,15170,15101,325,47698,3075,103,747,16680,-79570,0.000074
1515287266.323376,uwb_range,14,cranberry.andrew.cmu.edu,5.98,2661,192,12957,15032,16113,39408,517,48006,2661,103,783,17729,-69806,0.000065
