1515284030.071432,uwb_range,2,cranberry.andrew.cmu.edu,6.08,2990,168,3118,11504,9035,20725,384,47712,2990,103,752,16879,-72772,0.000068
1515284030.159485,uwb_range,2,derby.andrew.cmu.edu,10.51,2692,180,3185,4762,5081,30856,474,47492,2692,103,760,18023,-103836,0.000097
1515284030.247214,uwb_range,2,eggtart.andrew.cmu.edu,12.49,850,72,16041,8387,5658,27570,590,47857,850,103,751,17168,-34538,0.000032
1515284030.333595,uwb_range,2,flapper.andrew.cmu.edu,14.81,680,48,2620,1674,1744,19705,507,47819,680,103,772,17327,-26267,0.000024
1515284030.421529,uwb_range,2,greengrape.andrew.cmu.edu,16.65,912,92,11773,4017,3289,37504,780,47433,912,103,763,17971,-97904,0.000091
1515284030.508816,uwb_range,2,homity.andrew.cmu.edu,19.44,727,56,35,9272,4490,19789,593,47999,727,103,758,18226,-43457,0.000040
1515284030.603999,uwb_range,2,keylime.andrew.cmu.edu,21.99,646,72,2600,1256,1200,19265,1020,47451,646,103,777,13963,-14440,0.000013
1515284030.688440,uwb_range,2,lemon.andrew.cmu.edu,25.55,607,68,6903,7329,5023,9144,1020,47988,607,103,774,8237,-24691,0.000023
1515284030.807494,uwb_range,2,apricot.andrew.cmu.edu,8.44,2836,168,3437,4542,4826,23381,424,47756,2836,103,760,17125,-46241,0.000043
1515284030.889614,uwb_range,2,blueberry.andrew.cmu.edu,1.71,3107,208,2148,13265,16943,30736,459,48002,3107,103,751,16942,-82859,0.000077
1515284030.977809,uwb_range,2,cranberry.andrew.cmu.edu,5.95,3653,248,11416,11641,8829,29277,460,47651,3653,103,748,16902,-72828,0.000068
1515284031.069150,uwb_range,2,derby.andrew.cmu.edu,10.88,2412,120,4965,5123,3880,19777,394,47859,2412,103,765,19729,-103724,0.000097
1515284031.153135,uwb_range,2,eggtart.andrew.cmu.edu,12.80,1357,92,11238,16613,14137,24275,467,47762,1357,103,748,16612,-34289,0.000032
1515284031.246690,uwb_range,2,flapper.andrew.cmu.edu,14.09,1377,100,3127,2294,1431,28994,509,47804,1377,103,763,17653,-26307,0.000025
1515284031.329458,uwb_range,2,greengrape.andrew.cmu.edu,16.96,1552,92,8506,15195,11280,23027,460,47843,1552,103,752,19296,-97789,0.000091
1515284031.415397,uwb_range,2,homity.andrew.cmu.edu,18.77,1119,56,5208,5389,4212,15682,382,47764,1119,103,752,19624,-43192,0.000040
1515284031.533996,uwb_range,2,lemon.andrew.cmu.edu,25.07,599,68,9843,11583,9410,41500,1020,47825,599,103,788,16571,-24856,0.000023
1515284031.623764,uwb_range,2,apricot.andrew.cmu.edu,8.74,2904,164,6939,4592,4126,17891,374,47952,2904,103,761,17314,-46390,0.000043
1515284031.709640,uwb_range,2,blueberry.andrew.cmu.edu,1.53,3926,188,15581,20150,13446,22195,394,47793,3926,103,748,20149,-82666,0.000077
1515284031.795867,uwb_range,2,cranberry.andrew.cmu.edu,6.03,3976,240,11119,17094,11462,26269,413,47985,3976,103,767,17597,-72691,0.000068
1515284031.883329,uwb_range,2,derby.andrew.cmu.edu,10.41,2197,188,7084,6213,4059,44327,594,47605,2197,103,754,17603,-103635,0.000097
1515284031.971916,uwb_range,2,eggtart.andrew.cmu.edu,12.62,1572,76,4657,17610,18369,14590,356,47746,1572,103,747,18368,-34362,0.000032
1515284032.084544,uwb_range,2,greengrape.andrew.cmu.edu,17.10,961,96,10002,13134,10783,35579,760,47760,961,103,760,17703,-97895,0.000091
1515284032.176108,uwb_range,2,homity.andrew.cmu.edu,19.08,1087,80,4024,5293,3523,24282,555,47604,1087,103,749,18343,-43327,0.000040
1515284032.279572,uwb_range,2,keylime.andrew.cmu.edu,22.58,622,52,8046,12343,12401,17907,628,47563,622,103,747,17377,-14206,0.000013
1515284032.350287,uwb_range,2,lemon.andrew.cmu.edu,25.36,620,68,2053,3900,4066,15848,1020,47249,620,103,760,11113,-24728,0.000023
1515284032.436045,uwb_range,2,apricot.andrew.cmu.edu,8.57,2869,208,6732,9541,6388,32634,514,47920,2869,103,761,18133,-46448,0.000043
1515284032.523792,uwb_range,2,blueberry.andrew.cmu.edu,1.63,2902,244,6612,9799,5616,50095,614,47804,2902,103,773,17565,-82842,0.000077
1515284032.612402,uwb_range,2,cranberry.andrew.cmu.edu,6.06,2712,136,13897,15141,9539,16258,341,48055,2712,103,754,16809,-72587,0.000068
1515284032.699486,uwb_range,2,derby.andrew.cmu.edu,10.45,2137,152,1554,4130,3604,38012,529,47706,2137,103,766,18108,-103569,0.000096
1515284032.788186,uwb_range,2,eggtart.andrew.cmu.edu,12.69,950,64,16070,18669,12040,21629,492,48054,950,103,752,18668,-34137,0.000032
1515284032.873352,uwb_range,2,flapper.andrew.cmu.edu,14.80,1266,80,2363,3963,3308,22326,457,47711,1266,103,758,17781,-26210,0.000024
1515284032.959965,uwb_range,2,greengrape.andrew.cmu.edu,17.07,1008,108,8081,6566,4849,42217,1020,47890,1008,103,785,16857,-97733,0.000091
1515284033.049067,uwb_range,2,homity.andrew.cmu.edu,19.69,902,84,4142,247,1106,34203,792,47429,902,103,750,19480,-43231,0.000040
1515284033.134931,uwb_range,2,keylime.andrew.cmu.edu,22.74,668,56,13332,18302,16710,18700,613,47939,668,103,751,18301,-14141,0.000013
1515284033.222868,uwb_range,2,lemon.andrew.cmu.edu,25.15,567,64,5329,3521,2551,15799,783,47531,567,103,765,17137,-24703,0.000023
1515284033.310876,uwb_range,2,apricot.andrew.cmu.edu,8.75,2758,164,4236,9457,9129,20953,408,47749,2758,103,755,16817,-46318,0.000043
1515284033.396581,uwb_range,2,blueberry.andrew.cmu.edu,1.85,3040,204,15475,13737,10006,32876,479,47956,3040,103,773,17107,-82714,0.000077
1515284033.484432,uwb_range,2,cranberry.andrew.cmu.edu,6.42,2950,176,12069,13189,10879,25346,416,47567,2950,103,777,17342,-72594,0.000068
1515284033.572727,uwb_range,2,derby.andrew.cmu.edu,10.36,2273,152,2019,4651,2631,27073,455,47807,2273,103,761,16761,-103602,0.000096
1515284033.660384,uwb_range,2,eggtart.andrew.cmu.edu,12.72,779,88,13697,8902,6485,50469,897,47907,779,103,755,18929,-34080,0.000032
1515284033.748086,uwb_range,2,flapper.andrew.cmu.edu,14.68,911,76,1760,742,1080,42356,712,47369,911,103,752,19494,-26115,0.000024
1515284033.856818,uwb_range,2,greengrape.andrew.cmu.edu,16.82,844,84,5772,5985,5401,38807,854,47505,844,103,782,17235,-97596,0.000091
1515284033.921916,uwb_range,2,homity.andrew.cmu.edu,18.79,616,56,737,1900,1157,21857,627,47413,616,103,748,16482,-43167,0.000040
1515284034.007764,uwb_range,2,keylime.andrew.cmu.edu,22.35,723,56,9716,16020,10235,23115,568,47925,723,103,753,17830,-14013,0.000013
1515284034.095863,uwb_range,2,lemon.andrew.cmu.edu,25.40,637,72,2844,2434,1579,25702,857,47678,637,103,769,18267,-24542,0.000023
1515284034.186690,uwb_range,2,apricot.andrew.cmu.edu,8.37,2893,208,11751,15113,10836,41510,573,47722,2893,103,759,18615,-46254,0.000043
1515284034.271267,uwb_range,2,blueberry.andrew.cmu.edu,1.55,3670,184,676,14669,17103,17542,339,47937,3670,103,750,17102,-82623,0.000077
1515284034.357121,uwb_range,2,cranberry.andrew.cmu.edu,6.28,2881,180,13182,1571,3381,25486,419,47937,2881,103,755,16405,-72483,0.000068
1515284034.446061,uwb_range,2,derby.andrew.cmu.edu,10.11,2315,180,10729,2276,5009,38379,559,47680,2315,103,756,17603,-103497,0.000096
1515284034.532951,uwb_range,2,eggtart.andrew.cmu.edu,12.57,1315,88,11987,18859,16617,28835,526,48002,1315,103,752,18858,-34128,0.000032
1515284034.620916,uwb_range,2,flapper.andrew.cmu.edu,13.94,1447,76,951,1486,1609,17331,372,47816,1447,103,759,17647,-26040,0.000024
1515284034.706663,uwb_range,2,greengrape.andrew.cmu.edu,16.91,1806,92,14145,19371,13717,15830,379,47977,1806,103,751,19370,-97580,0.000091
1515284034.794947,uwb_range,2,homity.andrew.cmu.edu,19.33,740,68,5736,4834,2986,36287,720,47867,740,103,753,19560,-43094,0.000040
1515284034.882390,uwb_range,2,keylime.andrew.cmu.edu,22.57,861,72,18462,19611,12495,38279,688,47926,861,103,750,19610,-14076,0.000013
1515284034.968435,uwb_range,2,lemon.andrew.cmu.edu,25.43,554,60,3314,2862,4497,15786,879,47563,554,103,769,16746,-24678,0.000023
1515284035.056210,uwb_range,2,apricot.andrew.cmu.edu,9.72,3233,192,9619,11490,8557,28591,479,47980,3233,103,756,19721,-46125,0.000043
1515284035.144401,uwb_range,2,blueberry.andrew.cmu.edu,1.71,3491,196,6316,11462,10291,22507,387,47630,3491,103,768,17048,-82472,0.000077
1515284035.231920,uwb_range,2,cranberry.andrew.cmu.edu,6.08,2850,192,9032,10786,8134,28625,466,47585,2850,103,784,16740,-72634,0.000068
1515284035.319724,uwb_range,2,derby.andrew.cmu.edu,10.32,2343,148,1842,4070,4149,27557,467,47499,2343,103,764,18367,-103113,0.000096
1515284035.411827,uwb_range,2,eggtart.andrew.cmu.edu,12.53,1328,64,13542,17725,11822,12733,339,47984,1328,103,751,17724,-33991,0.000032
1515284035.494085,uwb_range,2,flapper.andrew.cmu.edu,14.28,1620,92,4042,4108,4136,19060,392,47618,1620,103,755,17977,-25825,0.000024
1515284035.579474,uwb_range,2,greengrape.andrew.cmu.edu,17.00,1550,92,9805,16956,17707,20046,435,47620,1550,103,745,17706,-97708,0.000091
1515284035.667277,uwb_range,2,homity.andrew.cmu.edu,19.41,832,60,4236,4854,3523,21837,517,47897,832,103,763,17541,-43046,0.000040
1515284035.755259,uwb_range,2,keylime.andrew.cmu.edu,22.40,582,64,2853,7184,4988,31684,809,47662,582,103,749,16531,-14020,0.000013
1515284035.841137,uwb_range,2,lemon.andrew.cmu.edu,24.91,609,68,3170,4233,3034,15084,1020,47090,609,103,763,10641,-24670,0.000023
1515284035.929318,uwb_range,2,apricot.andrew.cmu.edu,8.54,3606,204,9891,11828,8695,19843,386,47847,3606,103,752,17849,-46067,0.000043
1515284036.016800,uwb_range,2,blueberry.andrew.cmu.edu,1.52,2723,152,1232,6651,5723,21350,386,47826,2723,103,769,17359,-82479,0.000077
1515284036.102747,uwb_range,2,cranberry.andrew.cmu.edu,5.86,2516,196,3167,9759,8009,44213,576,47645,2516,103,771,18108,-72569,0.000068
1515284036.190625,uwb_range,2,derby.andrew.cmu.edu,10.18,2200,172,7552,6425,4795,44300,590,47503,2200,103,789,18074,-103552,0.000096
1515284036.280297,uwb_range,2,eggtart.andrew.cmu.edu,12.38,741,68,10027,9193,5570,30053,643,47928,741,103,753,17099,-34023,0.000032
1515284036.366726,uwb_range,2,flapper.andrew.cmu.edu,14.02,774,72,500,1540,1777,45285,719,47380,774,103,768,18610,-25863,0.000024
1515284036.453950,uwb_range,2,greengrape.andrew.cmu.edu,16.84,1217,124,8553,3601,2385,48607,781,47542,1217,103,771,18637,-97387,0.000091
1515284036.543007,uwb_range,2,homity.andrew.cmu.edu,18.92,882,52,515,2949,2394,16229,445,47644,882,103,754,18273,-42931,0.000040
1515284036.629980,uwb_range,2,keylime.andrew.cmu.edu,22.66,791,44,17238,14815,10747,11144,388,47910,791,103,751,17237,-13875,0.000013
1515284036.713919,uwb_range,2,lemon.andrew.cmu.edu,25.50,744,84,5518,9227,6486,12632,1020,47726,744,103,767,12389,-24291,0.000023
1515284036.803726,uwb_range,2,apricot.andrew.cmu.edu,8.66,2210,116,3388,4052,2854,17283,374,47597,2210,103,754,17518,-45980,0.000043
1515284036.891874,uwb_range,2,blueberry.andrew.cmu.edu,1.72,3019,232,12643,17866,16971,51486,604,47876,3019,103,812,18338,-82407,0.000077
1515284036.975476,uwb_range,2,cranberry.andrew.cmu.edu,6.29,2249,132,9385,4735,4247,23373,424,47941,2249,103,770,17585,-72313,0.000067
1515284037.063525,uwb_range,2,derby.andrew.cmu.edu,10.52,2404,128,6053,6173,4880,16362,356,47690,2404,103,758,16829,-103184,0.000096
1515284037.156180,uwb_range,2,eggtart.andrew.cmu.edu,12.65,900,56,3194,4705,2766,19287,468,47994,900,103,757,18491,-33807,0.000031
1515284037.237289,uwb_range,2,flapper.andrew.cmu.edu,14.10,907,76,1865,2246,1463,34090,595,47412,907,103,757,17669,-25936,0.000024
1515284037.325133,uwb_range,2,greengrape.andrew.cmu.edu,17.07,1127,96,16413,19340,14050,34209,662,47590,1127,103,745,19339,-97364,0.000091
1515284037.412963,uwb_range,2,homity.andrew.cmu.edu,19.51,752,76,3783,3874,2996,26071,773,47647,752,103,752,17427,-42861,0.000040
1515284037.501411,uwb_range,2,keylime.andrew.cmu.edu,22.83,604,60,103,18072,14545,32112,803,47973,604,103,751,18071,-13932,0.000013
1515284037.589257,uwb_range,2,lemon.andrew.cmu.edu,25.30,740,84,2128,3870,3201,18980,1020,47508,740,103,766,13288,-24188,0.000023
1515284037.676224,uwb_range,2,apricot.andrew.cmu.edu,8.27,3445,152,5515,1967,4345,13481,321,47937,3445,103,754,18498,-45932,0.000043
1515284037.768551,uwb_range,2,blueberry.andrew.cmu.edu,1.55,3337,224,14825,15496,8744,30982,453,47998,3337,103,789,16534,-82480,0.000077
1515284037.852602,uwb_range,2,cranberry.andrew.cmu.edu,5.79,2976,232,10834,13822,8253,40001,524,47867,2976,103,761,16480,-72297,0.000067
1515284037.953602,uwb_range,2,derby.andrew.cmu.edu,10.34,2115,152,5411,4031,5343,38030,559,47621,2115,103,782,18195,-103215,0.000096
1515284038.023955,uwb_range,2,eggtart.andrew.cmu.edu,12.66,1019,56,6743,16966,15515,15690,387,48081,1019,103,753,16965,-33822,0.000031
1515284038.112676,uwb_range,2,flapper.andrew.cmu.edu,14.89,963,56,511,774,1092,18284,413,47298,963,103,752,17828,-25760,0.000024
1515284038.199806,uwb_range,2,greengrape.andrew.cmu.edu,16.94,947,96,14297,10475,15434,38144,767,47937,947,103,792,17739,-97546,0.000091
1515284038.289759,uwb_range,2,homity.andrew.cmu.edu,19.35,717,52,6816,6273,5854,18828,536,47815,717,103,752,18106,-42892,0.000040
1515284038.376090,uwb_range,2,keylime.andrew.cmu.edu,22.59,652,72,3767,13228,11849,42983,1020,47695,652,103,753,15613,-13753,0.000013
1515284038.463395,uwb_range,2,lemon.andrew.cmu.edu,25.31,590,64,5456,5698,3850,13644,1020,47221,590,103,773,10383,-24532,0.000023
1515284038.549386,uwb_range,2,apricot.andrew.cmu.edu,8.58,3067,164,4683,4598,4939,17258,370,47621,3067,103,761,17138,-45770,0.000043
1515284038.637048,uwb_range,2,blueberry.andrew.cmu.edu,1.61,3377,288,10148,5180,7890,48382,586,48007,3377,103,776,17807,-82238,0.000077
1515284038.752253,uwb_range,2,derby.andrew.cmu.edu,10.42,2303,144,4449,5532,3871,26317,428,47787,2303,103,755,17172,-103175,0.000096
1515284038.840473,uwb_range,2,eggtart.andrew.cmu.edu,12.76,759,64,4599,3905,3706,23690,565,47625,759,103,752,16511,-33878,0.000032
1515284038.926694,uwb_range,2,flapper.andrew.cmu.edu,14.35,808,68,1367,1163,996,28478,596,47714,808,103,757,16842,-25718,0.000024
1515284039.013946,uwb_range,2,greengrape.andrew.cmu.edu,17.15,1065,96,8815,5549,4362,37527,688,47766,1065,103,754,16896,-97513,0.000091
1515284039.108643,uwb_range,2,homity.andrew.cmu.edu,19.04,746,76,8965,9599,6232,40946,823,47671,746,103,762,18711,-42884,0.000040
1515284039.189587,uwb_range,2,keylime.andrew.cmu.edu,22.95,629,52,102,17532,12050,17794,627,47679,629,103,746,17531,-13890,0.000013
1515284039.278003,uwb_range,2,lemon.andrew.cmu.edu,24.81,603,68,2682,1647,1118,17940,1020,47602,603,103,772,13025,-24395,0.000023
1515284039.390759,uwb_range,2,apricot.andrew.cmu.edu,8.65,3203,188,9939,8602,6040,24558,419,47983,3203,103,759,17114,-45915,0.000043
1515284039.480565,uwb_range,2,blueberry.andrew.cmu.edu,1.59,2688,168,5537,14652,12403,27526,439,47826,2688,103,793,16881,-82421,0.000077
1515284039.568460,uwb_range,2,cranberry.andrew.cmu.edu,5.93,2922,208,6022,10034,8827,34166,498,47759,2922,103,775,17365,-72224,0.000067
1515284039.689411,uwb_range,2,eggtart.andrew.cmu.edu,12.39,619,56,7565,10363,7261,28873,676,47596,619,103,764,17502,-33720,0.000031
1515284039.777749,uwb_range,2,flapper.andrew.cmu.edu,13.76,623,56,1883,807,859,31080,640,47625,623,103,756,16696,-25568,0.000024
1515284039.864536,uwb_range,2,greengrape.andrew.cmu.edu,17.57,892,80,258,16858,12306,35843,712,47987,892,103,756,17292,-97440,0.000091
1515284039.951147,uwb_range,2,homity.andrew.cmu.edu,18.93,882,64,6021,6736,4463,22840,564,47989,882,103,758,18101,-42675,0.000040
1515284040.038922,uwb_range,2,keylime.andrew.cmu.edu,22.76,610,56,72,16564,9902,27225,635,47935,610,103,750,16563,-13722,0.000013
1515284040.126820,uwb_range,2,lemon.andrew.cmu.edu,25.39,551,60,361,10438,7519,19097,1020,47743,551,103,769,12765,-24045,0.000022
1515284040.212793,uwb_range,2,apricot.andrew.cmu.edu,8.22,2365,148,5606,6199,8783,22735,421,47683,2365,103,755,16908,-45825,0.000043
1515284040.302574,uwb_range,2,blueberry.andrew.cmu.edu,1.60,3709,220,7339,11456,11454,29509,454,47810,3709,103,763,18910,-82317,0.000077
1515284040.390544,uwb_range,2,cranberry.andrew.cmu.edu,6.36,2706,180,9232,14473,12087,31593,464,47956,2706,103,781,16926,-72039,0.000067
1515284040.479464,uwb_range,2,derby.andrew.cmu.edu,10.20,2326,168,2061,6418,8516,33711,524,47681,2326,103,755,17402,-103157,0.000096
1515284040.564904,uwb_range,2,eggtart.andrew.cmu.edu,12.51,1036,96,6350,8705,10102,43444,700,47755,1036,103,801,17434,-33606,0.000031
1515284040.651991,uwb_range,2,flapper.andrew.cmu.edu,14.06,944,68,1595,2568,2101,30096,558,47580,944,103,765,18346,-25655,0.000024
1515284040.740677,uwb_range,2,greengrape.andrew.cmu.edu,17.12,1201,92,3337,13330,16518,27712,530,47744,1201,103,751,17071,-97289,0.000091
1515284040.831863,uwb_range,2,homity.andrew.cmu.edu,18.93,744,68,2057,3347,3240,29637,729,47442,744,103,747,19594,-42769,0.000040
1515284040.917758,uwb_range,2,keylime.andrew.cmu.edu,22.64,769,64,12536,17304,13085,28271,613,47777,769,103,750,17692,-13729,0.000013
1515284041.015763,uwb_range,2,lemon.andrew.cmu.edu,24.96,535,60,141,1785,2357,20268,817,47104,535,103,764,17740,-24139,0.000022
1515284041.122678,uwb_range,2,apricot.andrew.cmu.edu,8.47,2818,192,5012,6578,4530,31638,494,47657,2818,103,786,17678,-45562,0.000042
1515284041.208503,uwb_range,2,blueberry.andrew.cmu.edu,1.72,3406,232,8812,5609,3690,30902,466,47479,3406,103,767,16756,-82005,0.000076
1515284041.298055,uwb_range,2,cranberry.andrew.cmu.edu,5.85,3021,236,7953,5904,5093,36385,516,47748,3021,103,761,16376,-72159,0.000067
1515284041.384443,uwb_range,2,derby.andrew.cmu.edu,10.15,2065,148,3136,3150,5024,33080,498,47937,2065,103,763,17298,-103102,0.000096
1515284041.472220,uwb_range,2,eggtart.andrew.cmu.edu,12.26,697,72,4390,5759,3602,30210,788,47609,697,103,793,17787,-33859,0.000032
1515284041.562219,uwb_range,2,flapper.andrew.cmu.edu,14.12,956,64,1072,1659,1299,24917,513,47695,956,103,756,18462,-25549,0.000024
1515284041.645994,uwb_range,2,greengrape.andrew.cmu.edu,17.04,864,80,5492,3606,2877,20485,633,47752,864,103,755,16398,-97104,0.000090
1515284041.733687,uwb_range,2,homity.andrew.cmu.edu,18.73,676,56,1673,2147,1617,17592,590,47329,676,103,749,17265,-42626,0.000040
1515284041.821721,uwb_range,2,keylime.andrew.cmu.edu,22.61,690,64,300,18642,17978,25202,755,47877,690,103,750,18641,-13664,0.000013
1515284041.908924,uwb_range,2,lemon.andrew.cmu.edu,25.03,576,64,685,2195,1502,9705,1020,47029,576,103,761,8599,-24058,0.000022
1515284041.995906,uwb_range,2,apricot.andrew.cmu.edu,8.49,3127,176,7524,10931,9499,20494,387,47570,3127,103,754,17483,-45611,0.000042
1515284042.085772,uwb_range,2,blueberry.andrew.cmu.edu,1.53,3257,216,4884,16933,18571,34106,490,47876,3257,103,749,18570,-82068,0.000076
1515284042.174130,uwb_range,2,cranberry.andrew.cmu.edu,6.01,2938,172,12229,18419,11503,26028,436,47864,2938,103,749,18418,-72264,0.000067
1515284042.259071,uwb_range,2,derby.andrew.cmu.edu,10.50,2133,144,4793,3492,2762,25559,446,47445,2133,103,751,17056,-103045,0.000096
1515284042.345472,uwb_range,2,eggtart.andrew.cmu.edu,12.42,944,60,4528,7690,6376,14536,423,48017,944,103,760,16909,-33693,0.000031
1515284042.435581,uwb_range,2,flapper.andrew.cmu.edu,15.01,924,72,8105,7588,5346,29649,544,47597,924,103,772,17010,-25589,0.000024
1515284042.520575,uwb_range,2,greengrape.andrew.cmu.edu,17.01,1080,72,8030,6729,4410,25342,548,47730,1080,103,750,19942,-97128,0.000090
1515284042.608748,uwb_range,2,homity.andrew.cmu.edu,18.78,1108,76,1618,2493,2153,17896,525,47830,1108,103,757,19747,-42601,0.000040
1515284042.714246,uwb_range,2,keylime.andrew.cmu.edu,22.34,645,72,7646,7550,4753,42201,1020,47797,645,103,781,16580,-13674,0.000013
1515284042.789717,uwb_range,2,lemon.andrew.cmu.edu,25.67,644,72,1315,6449,6338,13109,1020,47632,644,103,767,11142,-24089,0.000022
1515284042.878418,uwb_range,2,apricot.andrew.cmu.edu,8.83,2731,132,12652,16655,16710,12696,312,47813,2731,103,748,16709,-45731,0.000043
1515284042.962391,uwb_range,2,blueberry.andrew.cmu.edu,1.89,3209,180,4101,6169,8371,25378,417,47682,3209,103,760,18567,-82069,0.000076
1515284043.049950,uwb_range,2,cranberry.andrew.cmu.edu,6.21,2547,184,6826,7789,6793,36599,517,47894,2547,103,785,17230,-72079,0.000067
1515284043.137806,uwb_range,2,derby.andrew.cmu.edu,11.45,2145,108,2648,5128,3860,16538,359,47591,2145,103,750,18125,-102789,0.000096
1515284043.225675,uwb_range,2,eggtart.andrew.cmu.edu,12.82,827,76,12985,15412,9219,36642,713,47741,827,103,789,17723,-33579,0.000031
1515284043.315208,uwb_range,2,flapper.andrew.cmu.edu,14.11,831,60,2826,1370,1269,22025,516,47820,831,103,767,18054,-25453,0.000024
1515284043.403050,uwb_range,2,greengrape.andrew.cmu.edu,16.98,1008,108,4088,1353,1764,34952,1020,47695,1008,103,764,17208,-96983,0.000090
1515284043.487036,uwb_range,2,homity.andrew.cmu.edu,18.98,585,64,1562,3237,2447,29549,1020,47392,585,103,750,16500,-42490,0.000040
