1515284586.166005,uwb_range,20,greengrape.andrew.cmu.edu,3.23,2439,152,11330,10159,5997,28836,485,47869,2439,103,757,19287,-95258,0.000089
1515284586.351981,uwb_range,20,keylime.andrew.cmu.edu,2.91,3205,140,3555,6049,3653,12748,284,47676,3205,103,768,16760,-12211,0.000011
1515284586.428500,uwb_range,20,lemon.andrew.cmu.edu,8.91,2220,112,8927,6625,8809,16047,341,47814,2220,103,751,17263,-22977,0.000021
1515284586.517490,uwb_range,20,apricot.andrew.cmu.edu,20.63,652,72,768,6056,6406,30025,1020,47495,652,103,755,16235,-44731,0.000042
1515284586.605389,uwb_range,20,blueberry.andrew.cmu.edu,19.57,744,68,4180,5119,3257,20870,662,47606,744,103,778,17119,-80592,0.000075
1515284586.693470,uwb_range,20,cranberry.andrew.cmu.edu,14.70,692,72,2505,1946,3287,30976,851,47491,692,103,779,17393,-70959,0.000066
1515284586.779070,uwb_range,20,derby.andrew.cmu.edu,17.21,908,92,11485,17199,10448,29290,1020,47737,908,103,747,17198,-100412,0.000094
1515284586.868901,uwb_range,20,eggtart.andrew.cmu.edu,8.57,955,96,5646,7711,7233,47937,764,47876,955,103,803,18592,-32861,0.000031
1515284586.955053,uwb_range,20,flapper.andrew.cmu.edu,12.63,594,68,6344,6422,4473,34198,765,47853,594,103,775,17149,-24696,0.000023
1515284587.042850,uwb_range,20,greengrape.andrew.cmu.edu,5.18,1783,120,1968,2221,1727,27111,466,47450,1783,103,774,17730,-95121,0.000089
1515284587.141916,uwb_range,20,homity.andrew.cmu.edu,9.04,1654,104,3731,1267,2602,23629,440,47624,1654,103,758,17057,-40829,0.000038
1515284587.241470,uwb_range,20,keylime.andrew.cmu.edu,1.64,3679,148,2127,7053,4730,11796,273,47919,3679,103,762,17446,-12328,0.000011
1515284587.306211,uwb_range,20,lemon.andrew.cmu.edu,8.58,2951,188,8277,9617,6417,29465,454,47732,2951,103,782,17398,-23097,0.000022
1515284587.395231,uwb_range,20,apricot.andrew.cmu.edu,21.95,868,100,6600,8504,8386,27903,1020,47943,868,103,763,15161,-44602,0.000042
1515284587.482049,uwb_range,20,blueberry.andrew.cmu.edu,20.38,783,88,509,1629,1464,23724,1020,46917,783,103,807,12511,-80528,0.000075
1515284587.569813,uwb_range,20,cranberry.andrew.cmu.edu,16.02,713,80,5409,6343,5067,25677,1020,47756,713,103,785,14216,-70910,0.000066
1515284587.686986,uwb_range,20,eggtart.andrew.cmu.edu,9.76,1087,112,8533,10344,7831,51110,776,47964,1087,103,821,17208,-32605,0.000030
1515284587.772953,uwb_range,20,flapper.andrew.cmu.edu,13.83,710,80,7488,14081,11827,39984,1020,47826,710,103,770,14236,-24760,0.000023
1515284587.863100,uwb_range,20,greengrape.andrew.cmu.edu,5.57,1609,124,3850,5354,3708,34944,547,47726,1609,103,758,17203,-95139,0.000089
1515284587.950560,uwb_range,20,homity.andrew.cmu.edu,9.77,1373,116,4555,3297,2604,41143,604,47508,1373,103,774,17738,-40781,0.000038
1515284588.037175,uwb_range,20,keylime.andrew.cmu.edu,1.12,3387,200,12942,17434,13241,25156,409,47903,3387,103,750,17433,-12296,0.000011
1515284588.124725,uwb_range,20,lemon.andrew.cmu.edu,9.70,1613,100,1582,2254,2211,27247,449,47574,1613,103,768,17604,-23025,0.000021
1515284588.217800,uwb_range,20,apricot.andrew.cmu.edu,22.90,653,72,6724,9314,5551,23047,1020,47741,653,103,759,14877,-44603,0.000042
1515284588.300233,uwb_range,20,blueberry.andrew.cmu.edu,21.59,664,64,2152,3478,2724,18883,751,46688,664,103,759,17598,-80616,0.000075
1515284588.387944,uwb_range,20,cranberry.andrew.cmu.edu,17.08,728,80,3889,4531,2867,24579,1020,47353,728,103,775,15426,-71006,0.000066
1515284588.476387,uwb_range,20,derby.andrew.cmu.edu,19.18,776,84,6329,8133,5191,21631,1020,47671,776,103,754,12414,-100371,0.000093
1515284588.565047,uwb_range,20,eggtart.andrew.cmu.edu,10.79,952,88,5081,3637,2442,38431,694,47539,952,103,796,17668,-32564,0.000030
1515284588.650009,uwb_range,20,flapper.andrew.cmu.edu,14.79,619,68,7493,10481,8393,32702,1020,47710,619,103,754,13835,-24800,0.000023
1515284588.739591,uwb_range,20,greengrape.andrew.cmu.edu,6.75,1388,128,7191,11110,8127,38483,626,47974,1388,103,755,16918,-95201,0.000089
1515284588.827979,uwb_range,20,homity.andrew.cmu.edu,11.06,1132,88,501,4840,5320,27640,529,47944,1132,103,777,17042,-40933,0.000038
1515284588.913239,uwb_range,20,keylime.andrew.cmu.edu,1.47,2789,156,11642,18040,12117,21137,395,47793,2789,103,748,18039,-12233,0.000011
1515284589.001099,uwb_range,20,lemon.andrew.cmu.edu,9.51,2128,144,5652,5416,4366,30660,497,48021,2128,103,764,18396,-23105,0.000022
1515284589.090877,uwb_range,20,apricot.andrew.cmu.edu,23.92,624,52,3044,5584,4155,15908,603,47585,624,103,750,17934,-44601,0.000042
1515284589.183444,uwb_range,20,blueberry.andrew.cmu.edu,23.02,712,76,10026,10778,6721,23786,1020,47934,712,103,780,14868,-80663,0.000075
1515284589.271896,uwb_range,20,cranberry.andrew.cmu.edu,18.30,645,72,711,2262,2190,17328,1020,47563,645,103,823,13018,-70853,0.000066
1515284589.358353,uwb_range,20,derby.andrew.cmu.edu,20.23,832,88,2000,4423,3375,17949,1020,47571,832,103,751,14133,-100468,0.000094
1515284589.446146,uwb_range,20,eggtart.andrew.cmu.edu,12.19,832,76,5053,4867,5127,34674,677,47812,832,103,759,17028,-32757,0.000031
1515284589.534059,uwb_range,20,flapper.andrew.cmu.edu,15.83,678,76,158,7635,9216,40065,1020,47874,678,103,765,18082,-24905,0.000023
1515284589.621973,uwb_range,20,greengrape.andrew.cmu.edu,7.74,1176,108,7111,6091,5902,42629,677,47879,1176,103,803,17884,-95233,0.000089
1515284589.709934,uwb_range,20,homity.andrew.cmu.edu,11.65,1281,76,3131,5019,3659,19119,416,47913,1281,103,757,17922,-40869,0.000038
1515284590.082209,uwb_range,20,keylime.andrew.cmu.edu,2.53,2297,136,6466,16015,16726,19660,386,47746,2297,103,747,16725,-12416,0.000012
1515284590.082708,uwb_range,20,lemon.andrew.cmu.edu,9.49,2236,160,1357,5324,6471,41159,565,47559,2236,103,754,18889,-23058,0.000021
1515284590.084967,uwb_range,20,apricot.andrew.cmu.edu,24.94,748,84,4324,7553,6198,17549,1020,47699,748,103,751,13666,-44868,0.000042
1515284590.087960,uwb_range,20,blueberry.andrew.cmu.edu,24.08,756,80,6399,11089,9946,26224,1020,47815,756,103,796,16035,-80711,0.000075
1515284590.147233,uwb_range,20,cranberry.andrew.cmu.edu,20.28,754,84,6513,7026,6038,16728,1020,47758,754,103,779,13035,-70972,0.000066
1515284590.244979,uwb_range,20,derby.andrew.cmu.edu,21.43,944,104,2873,5542,4279,14863,1020,47651,944,103,749,14137,-100596,0.000094
1515284590.322870,uwb_range,20,eggtart.andrew.cmu.edu,13.29,784,88,1820,1490,1001,46222,761,47726,784,103,750,16658,-32685,0.000030
1515284590.411513,uwb_range,20,flapper.andrew.cmu.edu,16.59,676,52,1918,4356,3364,15100,562,47585,676,103,750,17650,-24873,0.000023
1515284590.500447,uwb_range,20,greengrape.andrew.cmu.edu,8.98,1108,92,5359,7367,6717,38534,642,47629,1108,103,797,18646,-95363,0.000089
1515284590.586946,uwb_range,20,homity.andrew.cmu.edu,12.43,1141,108,4802,3994,5590,41230,684,47686,1141,103,756,16816,-40766,0.000038
1515284590.682234,uwb_range,20,keylime.andrew.cmu.edu,3.70,2352,184,3831,8567,7624,40058,546,47691,2352,103,765,17343,-12480,0.000012
1515284590.766084,uwb_range,20,lemon.andrew.cmu.edu,8.66,2695,136,3660,3098,1844,19336,365,47802,2695,103,763,18582,-22977,0.000021
1515284590.853962,uwb_range,20,apricot.andrew.cmu.edu,25.95,707,64,5564,519,1397,14181,739,47363,707,103,745,18162,-44882,0.000042
1515284590.943398,uwb_range,20,blueberry.andrew.cmu.edu,25.43,786,88,4497,5986,3615,14780,1020,47610,786,103,778,12000,-80448,0.000075
1515284591.029849,uwb_range,20,cranberry.andrew.cmu.edu,20.60,676,76,629,1315,1022,10433,1020,46372,676,103,792,7737,-71152,0.000066
1515284591.115651,uwb_range,20,derby.andrew.cmu.edu,22.84,754,84,2538,4279,3124,7024,1020,45096,754,103,758,7422,-100517,0.000094
1515284591.205552,uwb_range,20,eggtart.andrew.cmu.edu,14.07,834,60,4035,1236,1241,21319,547,47701,834,103,780,19243,-32643,0.000030
1515284591.298502,uwb_range,20,flapper.andrew.cmu.edu,17.60,643,64,18050,19820,12947,32734,883,48052,643,103,752,19819,-24920,0.000023
1515284591.379201,uwb_range,20,greengrape.andrew.cmu.edu,10.04,909,76,2628,3121,2653,20122,576,47766,909,103,797,16537,-95395,0.000089
1515284591.469534,uwb_range,20,homity.andrew.cmu.edu,13.23,836,60,7723,15151,13464,23659,524,47635,836,103,750,17037,-40998,0.000038
1515284591.554964,uwb_range,20,keylime.andrew.cmu.edu,4.82,1338,104,3508,4914,3715,28280,529,47973,1338,103,778,16953,-12409,0.000012
1515284591.645594,uwb_range,20,lemon.andrew.cmu.edu,9.01,2771,176,6564,11289,7634,27257,445,48047,2771,103,786,17361,-23098,0.000022
1515284591.760705,uwb_range,20,apricot.andrew.cmu.edu,27.31,706,80,4185,3920,2682,14416,1020,47469,706,103,749,12972,-44889,0.000042
1515284591.847679,uwb_range,20,blueberry.andrew.cmu.edu,26.37,679,76,3412,4684,3362,12219,1020,46505,679,103,772,11309,-80671,0.000075
1515284591.964768,uwb_range,20,cranberry.andrew.cmu.edu,21.81,704,80,1247,1619,2071,8418,1020,46981,704,103,796,7039,-70989,0.000066
1515284592.021731,uwb_range,20,derby.andrew.cmu.edu,23.51,649,72,3387,3765,2503,7254,1020,47602,649,103,749,6830,-100554,0.000094
1515284592.109540,uwb_range,20,eggtart.andrew.cmu.edu,15.51,712,72,2223,5088,3779,31941,758,47587,712,103,783,17446,-32627,0.000030
1515284592.197242,uwb_range,20,flapper.andrew.cmu.edu,18.79,567,60,11130,11893,7118,31511,880,47678,567,103,750,17573,-24880,0.000023
1515284592.285056,uwb_range,20,greengrape.andrew.cmu.edu,11.70,963,80,3216,1999,1340,28341,670,47727,963,103,793,18956,-95226,0.000089
1515284592.371102,uwb_range,20,homity.andrew.cmu.edu,14.26,893,76,8761,17812,12410,29912,636,47724,893,103,747,17811,-41213,0.000038
1515284592.460169,uwb_range,20,keylime.andrew.cmu.edu,6.18,1115,128,9720,13413,10474,63263,849,48018,1115,103,807,18230,-12498,0.000012
1515284592.554039,uwb_range,20,lemon.andrew.cmu.edu,9.66,1958,104,2425,2269,1735,17416,363,47581,1958,103,764,17004,-23107,0.000022
1515284592.634852,uwb_range,20,apricot.andrew.cmu.edu,28.33,661,72,7528,1474,1985,20767,1020,47811,661,103,759,14529,-44922,0.000042
1515284592.720655,uwb_range,20,blueberry.andrew.cmu.edu,27.39,652,72,3504,2760,2655,15347,1020,46664,652,103,764,9665,-80367,0.000075
1515284592.810910,uwb_range,20,cranberry.andrew.cmu.edu,23.01,716,80,3292,3666,2317,8534,1020,47419,716,103,804,8277,-70832,0.000066
1515284592.896417,uwb_range,20,derby.andrew.cmu.edu,24.54,685,76,1840,1964,1594,8730,1020,47321,685,103,745,8298,-100517,0.000094
1515284592.982168,uwb_range,20,eggtart.andrew.cmu.edu,17.21,774,52,1441,1368,1226,16405,528,47109,774,103,789,19778,-32759,0.000031
1515284593.074000,uwb_range,20,flapper.andrew.cmu.edu,20.09,692,64,6900,8448,6764,24306,704,47703,692,103,750,18199,-24873,0.000023
1515284593.156370,uwb_range,20,greengrape.andrew.cmu.edu,12.70,994,92,65,15955,13379,30622,687,47838,994,103,804,18009,-95226,0.000089
1515284593.244290,uwb_range,20,homity.andrew.cmu.edu,15.14,898,60,8057,12799,7874,20088,542,47611,898,103,748,19198,-41086,0.000038
1515284593.331673,uwb_range,20,keylime.andrew.cmu.edu,7.16,1007,100,1910,2921,2074,56145,768,47403,1007,103,772,17307,-12354,0.000012
1515284593.419631,uwb_range,20,lemon.andrew.cmu.edu,10.34,2077,132,2528,2872,1922,23501,418,47728,2077,103,754,16681,-23105,0.000022
1515284593.507681,uwb_range,20,apricot.andrew.cmu.edu,30.10,738,68,58,11880,7408,15305,691,47871,738,103,753,16973,-44709,0.000042
1515284593.599275,uwb_range,20,blueberry.andrew.cmu.edu,28.51,650,72,1323,2782,1960,18191,1038,46444,650,103,759,11868,-80601,0.000075
1515284593.698058,uwb_range,20,cranberry.andrew.cmu.edu,24.17,680,76,5772,5696,3718,15290,1020,47672,680,103,749,11864,-70975,0.000066
1515284593.771053,uwb_range,20,derby.andrew.cmu.edu,26.36,680,76,142,7327,7133,10378,1020,47942,680,103,799,9057,-100363,0.000093
1515284593.859051,uwb_range,20,eggtart.andrew.cmu.edu,17.95,643,72,8735,11244,8191,38250,832,47588,643,103,787,17273,-32643,0.000030
1515284593.947178,uwb_range,20,flapper.andrew.cmu.edu,20.72,640,72,9308,9463,8060,28719,1020,47822,640,103,812,13654,-24960,0.000023
1515284594.035146,uwb_range,20,greengrape.andrew.cmu.edu,13.99,918,76,262,18156,14564,23410,649,47884,918,103,750,18155,-95163,0.000089
1515284594.120911,uwb_range,20,homity.andrew.cmu.edu,16.18,674,76,11177,11087,6882,41091,1020,47674,674,103,779,15527,-41135,0.000038
1515284594.210763,uwb_range,20,keylime.andrew.cmu.edu,8.28,884,80,7950,8906,5398,42111,743,47867,884,103,803,18231,-12609,0.000012
1515284594.296324,uwb_range,20,lemon.andrew.cmu.edu,11.13,1640,104,3765,4452,3967,27342,481,47757,1640,103,774,18458,-23026,0.000021
1515284594.385097,uwb_range,20,apricot.andrew.cmu.edu,30.74,686,76,293,13861,14846,18608,1020,47938,686,103,750,14845,-44916,0.000042
1515284594.479100,uwb_range,20,blueberry.andrew.cmu.edu,29.65,683,76,1235,1214,957,14757,1020,47453,683,103,776,9853,-80439,0.000075
1515284594.558200,uwb_range,20,cranberry.andrew.cmu.edu,25.07,684,76,2171,2184,2083,14408,1020,47699,684,103,774,13773,-71141,0.000066
1515284594.644583,uwb_range,20,derby.andrew.cmu.edu,26.53,726,80,3526,2896,4034,8390,1020,47360,726,103,751,9031,-100491,0.000094
1515284594.732166,uwb_range,20,eggtart.andrew.cmu.edu,18.90,674,76,2792,9921,11755,34466,1020,47555,674,103,789,16133,-32654,0.000030
1515284594.855324,uwb_range,21,flapper.andrew.cmu.edu,21.78,727,52,3739,6809,5393,10887,557,47819,727,103,752,18638,-24713,0.000023
1515284594.905608,uwb_range,21,greengrape.andrew.cmu.edu,14.78,912,76,2917,5623,4905,19102,658,47507,912,103,779,18305,-95396,0.000089
1515284595.022034,uwb_range,21,homity.andrew.cmu.edu,16.88,674,76,3399,13291,13059,26812,1020,47950,674,103,800,15759,-41143,0.000038
1515284595.084290,uwb_range,21,keylime.andrew.cmu.edu,9.66,881,68,23,8035,8366,26686,580,48067,881,103,794,18367,-12441,0.000012
1515284595.173429,uwb_range,21,lemon.andrew.cmu.edu,12.27,1441,112,610,8494,7954,40253,602,47771,1441,103,780,18815,-22986,0.000021
1515284595.261891,uwb_range,21,apricot.andrew.cmu.edu,31.47,577,64,1825,2984,1985,10310,1020,47217,577,103,746,10533,-44794,0.000042
1515284595.375780,uwb_range,21,blueberry.andrew.cmu.edu,31.28,711,80,5412,5943,3659,10951,1020,46521,711,103,781,9106,-80704,0.000075
1515284595.436704,uwb_range,21,cranberry.andrew.cmu.edu,26.46,686,76,1836,5249,5609,7623,1020,46211,686,103,769,7393,-70987,0.000066
1515284595.523677,uwb_range,21,derby.andrew.cmu.edu,27.56,663,72,2388,3526,2589,5955,1020,47464,663,103,746,7393,-100698,0.000094
1515284595.610867,uwb_range,21,eggtart.andrew.cmu.edu,20.31,608,68,6432,8507,7141,26806,1020,47636,608,103,775,13586,-32718,0.000030
1515284595.699252,uwb_range,21,flapper.andrew.cmu.edu,22.69,637,72,8685,10561,6948,15747,1020,47603,637,103,756,10865,-24890,0.000023
1515284595.783931,uwb_range,21,greengrape.andrew.cmu.edu,16.06,828,92,219,10817,9888,25181,1020,47630,828,103,806,12777,-95219,0.000089
1515284595.872024,uwb_range,21,homity.andrew.cmu.edu,17.71,711,80,6401,6932,6717,26234,1020,47936,711,103,791,15314,-41152,0.000038
1515284595.982451,uwb_range,21,keylime.andrew.cmu.edu,10.95,719,80,7668,11811,9538,50245,1020,48022,719,103,757,16243,-12370,0.000012
1515284596.047665,uwb_range,21,lemon.andrew.cmu.edu,12.91,1317,96,3805,9746,5380,29902,522,47740,1317,103,755,17209,-22891,0.000021
1515284596.133520,uwb_range,21,apricot.andrew.cmu.edu,32.62,646,72,3638,2821,3120,6098,1020,47562,646,103,747,6505,-44760,0.000042
1515284596.225516,uwb_range,21,blueberry.andrew.cmu.edu,32.26,680,76,7435,9120,7578,10213,1016,47813,680,103,749,9119,-80634,0.000075
1515284596.314895,uwb_range,21,cranberry.andrew.cmu.edu,27.58,736,84,4132,7383,7186,5733,1020,47684,736,103,747,7382,-71002,0.000066
1515284596.395526,uwb_range,21,derby.andrew.cmu.edu,28.78,749,84,2761,1930,2724,4605,1020,47556,749,103,807,6107,-100516,0.000094
1515284596.483092,uwb_range,21,eggtart.andrew.cmu.edu,20.92,637,72,1027,1126,989,15872,1020,47265,637,103,793,10251,-32546,0.000030
1515284596.568895,uwb_range,21,flapper.andrew.cmu.edu,23.71,651,72,4532,4920,3835,13579,1020,47383,651,103,746,11895,-24769,0.000023
1515284596.658470,uwb_range,21,greengrape.andrew.cmu.edu,17.19,717,80,5785,10240,8365,24631,1020,47831,717,103,823,10246,-95322,0.000089
1515284596.746986,uwb_range,21,homity.andrew.cmu.edu,18.87,643,72,1781,2962,2482,18142,1020,47513,643,103,812,11714,-40909,0.000038
1515284596.833198,uwb_range,21,keylime.andrew.cmu.edu,11.71,628,52,4600,3252,2182,21618,609,47729,628,103,802,17642,-12648,0.000012
1515284596.922017,uwb_range,21,lemon.andrew.cmu.edu,13.66,952,60,6768,4585,3230,18530,457,47659,952,103,754,17553,-23115,0.000022
1515284597.006468,uwb_range,21,apricot.andrew.cmu.edu,34.01,574,64,3365,3366,2274,5042,1020,46645,574,103,769,5651,-44577,0.000042
1515284597.100077,uwb_range,21,blueberry.andrew.cmu.edu,33.59,752,84,5719,9788,8256,9303,1013,47575,752,103,745,9787,-80673,0.000075
1515284597.182105,uwb_range,21,cranberry.andrew.cmu.edu,28.73,670,76,5581,6361,3812,8193,1020,47741,670,103,831,7598,-71029,0.000066
1515284597.269856,uwb_range,21,derby.andrew.cmu.edu,30.08,751,84,2771,1674,991,3392,988,44093,751,103,748,5188,-100759,0.000094
1515284597.357789,uwb_range,21,eggtart.andrew.cmu.edu,22.44,618,68,145,6141,7912,18413,1020,47876,618,103,794,11004,-32492,0.000030
1515284597.447870,uwb_range,21,flapper.andrew.cmu.edu,24.74,667,76,1223,5321,5514,13472,1020,47881,667,103,759,13650,-24801,0.000023
1515284597.531580,uwb_range,21,greengrape.andrew.cmu.edu,18.23,875,100,4402,8816,8863,18159,1020,47936,875,103,799,11112,-95299,0.000089
1515284597.619371,uwb_range,21,homity.andrew.cmu.edu,19.92,675,76,2645,2445,3692,14697,1020,47680,675,103,768,10646,-41246,0.000038
1515284597.707196,uwb_range,21,keylime.andrew.cmu.edu,13.24,771,48,92,14717,18763,16217,483,48064,771,103,752,18762,-12320,0.000011
1515284597.795151,uwb_range,21,lemon.andrew.cmu.edu,14.52,831,76,6972,6130,8879,40284,683,47553,831,103,755,16782,-23131,0.000022
1515284597.886877,uwb_range,21,apricot.andrew.cmu.edu,35.02,684,76,1108,1114,1024,7317,1020,45857,684,103,721,5955,-44803,0.000042
1515284597.972813,uwb_range,21,blueberry.andrew.cmu.edu,34.80,719,80,6440,3871,2667,9251,1030,47726,719,103,776,8967,-80737,0.000075
1515284598.054912,uwb_range,21,cranberry.andrew.cmu.edu,29.77,644,72,3602,4981,4002,6970,1020,47706,644,103,797,6543,-71158,0.000066
1515284598.140717,uwb_range,21,derby.andrew.cmu.edu,31.59,687,76,575,3043,2947,5324,1020,46666,687,103,744,5992,-100669,0.000094
1515284598.230540,uwb_range,21,eggtart.andrew.cmu.edu,23.63,738,84,7016,10871,7928,18686,1020,47782,738,103,788,14718,-32695,0.000030
1515284598.316360,uwb_range,21,flapper.andrew.cmu.edu,25.88,677,76,4028,3992,4680,10739,1020,47746,677,103,751,8070,-25031,0.000023
1515284598.419803,uwb_range,21,greengrape.andrew.cmu.edu,19.21,851,96,1773,8720,8860,19433,1020,47497,851,103,747,10081,-95466,0.000089
1515284598.493263,uwb_range,21,homity.andrew.cmu.edu,21.27,588,64,7464,8791,6904,16366,1020,47835,588,103,765,13372,-41047,0.000038
1515284598.578958,uwb_range,21,keylime.andrew.cmu.edu,14.44,673,60,182,19109,14461,32428,743,47908,673,103,750,19108,-12864,0.000012
1515284598.670902,uwb_range,21,lemon.andrew.cmu.edu,15.54,677,56,6887,17871,15094,29947,622,48021,677,103,752,17870,-23083,0.000021
1515284598.754187,uwb_range,21,apricot.andrew.cmu.edu,36.31,770,88,1157,2283,2382,11387,1020,47490,770,103,750,12390,-44674,0.000042
1515284598.847477,uwb_range,21,blueberry.andrew.cmu.edu,35.24,744,84,3404,1943,2563,9077,1020,47367,744,103,745,9281,-80767,0.000075
1515284598.928138,uwb_range,21,cranberry.andrew.cmu.edu,30.96,654,72,2307,3058,1834,7853,1020,45499,654,103,764,7537,-70685,0.000066
1515284599.013536,uwb_range,21,derby.andrew.cmu.edu,32.58,749,84,1348,4163,3927,5220,1020,47635,749,103,780,6378,-100666,0.000094
1515284599.103250,uwb_range,21,eggtart.andrew.cmu.edu,24.70,536,60,13498,17530,11206,25177,955,47928,536,103,783,17560,-32693,0.000030
1515284599.191295,uwb_range,21,flapper.andrew.cmu.edu,26.97,579,64,3362,3861,2866,7763,1020,47776,579,103,800,7649,-25064,0.000023
1515284599.277506,uwb_range,21,greengrape.andrew.cmu.edu,20.65,788,88,8936,10361,6483,16602,1020,47548,788,103,744,10360,-95354,0.000089
1515284599.366813,uwb_range,21,homity.andrew.cmu.edu,22.29,624,68,6784,9845,8072,12897,1020,47571,624,103,745,9844,-41241,0.000038
1515284599.456782,uwb_range,21,keylime.andrew.cmu.edu,15.23,633,64,2371,5212,5411,21675,770,47808,633,103,789,17835,-12642,0.000012
1515284599.541581,uwb_range,21,lemon.andrew.cmu.edu,16.54,605,60,4878,14817,16465,39090,739,47813,605,103,762,16538,-23050,0.000021
1515284599.630543,uwb_range,21,apricot.andrew.cmu.edu,37.57,616,68,112,4675,5400,6666,1020,47425,616,103,747,7092,-44827,0.000042
1515284599.716392,uwb_range,21,blueberry.andrew.cmu.edu,36.46,707,80,3808,4398,3462,8173,1020,47645,707,103,789,7768,-80808,0.000075
1515284599.804278,uwb_range,21,cranberry.andrew.cmu.edu,32.01,664,72,869,2558,2745,9207,1020,47305,664,103,769,10261,-71071,0.000066
1515284599.944687,uwb_range,21,eggtart.andrew.cmu.edu,25.72,667,60,7819,14402,12591,21173,779,47632,667,103,773,18982,-32774,0.000031
1515284600.030701,uwb_range,21,flapper.andrew.cmu.edu,27.95,651,72,1613,1824,1553,9208,1020,46991,651,103,763,8907,-24929,0.000023
1515284600.116719,uwb_range,21,greengrape.andrew.cmu.edu,21.73,896,96,8856,14050,9613,20530,1020,47598,896,103,772,15445,-95346,0.000089
1515284600.204675,uwb_range,21,homity.andrew.cmu.edu,23.08,641,72,1948,5739,6092,12587,1020,46856,641,103,809,8290,-41247,0.000038
1515284600.292730,uwb_range,21,keylime.andrew.cmu.edu,16.07,743,84,678,2400,2574,35999,942,46280,743,103,749,16721,-12657,0.000012
1515284600.387095,uwb_range,21,lemon.andrew.cmu.edu,17.34,1021,96,6749,13699,13799,45690,795,47562,1021,103,750,20017,-23138,0.000022
1515284600.496115,uwb_range,21,apricot.andrew.cmu.edu,38.40,680,76,1310,1859,1571,2374,956,44117,680,103,751,5480,-44646,0.000042
1515284600.587224,uwb_range,21,blueberry.andrew.cmu.edu,37.61,769,88,4266,6522,4868,7380,1020,47462,769,103,766,7101,-80592,0.000075
1515284600.673133,uwb_range,21,cranberry.andrew.cmu.edu,33.22,643,72,2527,2040,2844,6717,1020,46276,643,103,771,6458,-70989,0.000066
1515284600.761113,uwb_range,21,derby.andrew.cmu.edu,34.23,699,80,1744,1618,1686,4076,1020,46020,699,103,743,5580,-100761,0.000094
1515284600.848243,uwb_range,21,eggtart.andrew.cmu.edu,26.90,673,76,8239,10885,8601,12348,1020,47898,673,103,750,10884,-32795,0.000031
1515284600.938557,uwb_range,21,flapper.andrew.cmu.edu,29.11,675,76,1965,4207,4380,5573,1020,46850,675,103,799,6985,-24978,0.000023
1515284601.026273,uwb_range,21,greengrape.andrew.cmu.edu,22.71,754,84,5136,7519,5075,11438,1020,47665,754,103,746,7518,-95386,0.000089
1515284601.111125,uwb_range,21,homity.andrew.cmu.edu,24.15,643,72,2515,3018,1892,10240,1020,47479,643,103,804,8555,-40951,0.000038
1515284601.198400,uwb_range,21,keylime.andrew.cmu.edu,17.36,711,60,3115,3832,2474,13182,578,47543,711,103,784,17025,-12521,0.000012
1515284601.285523,uwb_range,21,lemon.andrew.cmu.edu,18.37,636,64,5862,9224,6570,30232,769,47722,636,103,754,18316,-23089,0.000022
1515284601.378423,uwb_range,21,apricot.andrew.cmu.edu,40.21,609,68,1858,1941,1711,5071,1020,47261,609,103,752,7198,-44925,0.000042
1515284601.463048,uwb_range,21,blueberry.andrew.cmu.edu,38.71,654,72,2741,4791,3905,8323,1020,46801,654,103,762,8864,-80772,0.000075
1515284601.549747,uwb_range,21,cranberry.andrew.cmu.edu,34.11,744,84,972,1172,1282,7349,1020,47181,744,103,751,9394,-71017,0.000066
1515284601.643216,uwb_range,21,derby.andrew.cmu.edu,36.16,746,84,84,3958,4283,5256,1020,47687,746,103,814,5843,-100811,0.000094
1515284601.728483,uwb_range,21,eggtart.andrew.cmu.edu,27.94,583,64,10965,8849,5277,16104,1020,47548,583,103,775,11085,-32614,0.000030
1515284601.815234,uwb_range,21,flapper.andrew.cmu.edu,30.09,677,76,1888,4159,3649,10016,1020,47507,677,103,747,8151,-25152,0.000023
1515284601.903438,uwb_range,21,greengrape.andrew.cmu.edu,23.63,944,100,7610,5121,5673,22850,1020,47620,944,103,749,16861,-95275,0.000089
1515284601.994274,uwb_range,21,homity.andrew.cmu.edu,25.04,664,76,3774,6975,4686,10789,1020,47601,664,103,748,9893,-41269,0.000038
1515284602.078981,uwb_range,21,keylime.andrew.cmu.edu,18.35,690,76,5707,8096,9340,27144,1020,47686,690,103,757,13080,-12586,0.000012
1515284602.164852,uwb_range,21,lemon.andrew.cmu.edu,19.19,701,80,956,5156,5874,27834,1020,47816,701,103,772,17649,-23171,0.000022
1515284602.255185,uwb_range,21,apricot.andrew.cmu.edu,40.14,645,72,1450,1305,1820,10742,1020,47488,645,103,774,8995,-44867,0.000042
1515284602.341031,uwb_range,21,blueberry.andrew.cmu.edu,39.70,758,84,7122,8533,6459,18536,1020,47905,758,103,769,12439,-80713,0.000075
1515284602.428858,uwb_range,21,cranberry.andrew.cmu.edu,35.22,712,80,2195,4441,3963,14819,1020,47249,712,103,748,14326,-70959,0.000066
1515284602.516274,uwb_range,21,derby.andrew.cmu.edu,36.39,706,80,1996,1319,777,4378,1020,47608,706,103,754,5577,-100868,0.000094
1515284602.604280,uwb_range,21,eggtart.andrew.cmu.edu,28.70,644,72,3307,3689,2217,16318,1020,47735,644,103,755,12775,-32678,0.000030
