1515284238.837923,uncalibrated,0,-30.585,-16.624,-100.503
1515284238.837936,calibrated,2,22.007,-43.178,-3.622
1515284238.837946,heading,0,191.925,182.590,0
1515284238.837954,heading Comp,0,20.836,-43.788,-4.443
1515284238.837961,acceleration,0,0.047,-0.921,-0.299
1515284238.877841,uncalibrated,0,-30.056,-16.249,-98.862
1515284238.877859,calibrated,2,22.720,-43.174,-2.434
1515284238.877873,heading,0,191.925,182.590,0
1515284238.877880,heading Comp,0,20.836,-43.788,-4.443
1515284238.877888,acceleration,0,0.085,-0.954,-0.266
1515284238.917677,uncalibrated,0,-29.825,-16.549,-97.435
1515284238.917704,calibrated,2,23.181,-43.162,-1.021
1515284238.917715,heading,0,191.925,182.590,0
1515284238.917723,heading Comp,0,20.836,-43.788,-4.443
1515284238.917731,acceleration,0,0.073,-1.046,-0.257
1515284238.957609,uncalibrated,0,-29.746,-16.399,-96.087
1515284238.957624,calibrated,2,23.153,-43.222,0.278
1515284238.957634,heading,0,191.925,182.590,0
1515284238.957642,heading Comp,0,20.836,-43.788,-4.443
1515284238.957649,acceleration,0,0.040,-1.141,-0.299
1515284238.997594,uncalibrated,0,-29.741,-16.848,-95.181
1515284238.997624,calibrated,2,23.163,-43.362,1.368
1515284238.997635,heading,0,190.479,181.145,0
1515284238.997643,heading Comp,0,23.225,-43.204,1.100
1515284238.997651,acceleration,0,0.063,-1.146,-0.287
1515284239.037516,uncalibrated,0,-30.187,-17.147,-94.574
1515284239.037528,calibrated,2,23.267,-43.448,2.407
1515284239.037538,heading,0,190.479,181.145,0
1515284239.037545,heading Comp,0,23.225,-43.204,1.100
1515284239.037552,acceleration,0,0.038,-1.196,-0.262
1515284239.077448,uncalibrated,0,-29.659,-17.523,-93.897
1515284239.077465,calibrated,2,23.238,-43.865,3.036
1515284239.077475,heading,0,190.479,181.145,0
1515284239.077483,heading Comp,0,23.225,-43.204,1.100
1515284239.077490,acceleration,0,0.033,-0.996,-0.324
1515284239.117409,uncalibrated,0,-29.658,-17.973,-94.116
1515284239.117438,calibrated,2,23.420,-44.386,2.982
1515284239.117450,heading,0,190.479,181.145,0
1515284239.117457,heading Comp,0,23.225,-43.204,1.100
1515284239.117464,acceleration,0,0.046,-0.911,-0.209
1515284239.157364,uncalibrated,0,-28.681,-17.825,-93.525
1515284239.157378,calibrated,2,23.823,-44.566,3.198
1515284239.157388,heading,0,190.479,181.145,0
1515284239.157396,heading Comp,0,23.225,-43.204,1.100
1515284239.157404,acceleration,0,0.066,-0.904,-0.127
1515284239.197243,uncalibrated,0,-27.931,-18.427,-94.196
1515284239.197273,calibrated,2,24.888,-44.678,2.847
1515284239.197285,heading,0,190.479,181.145,0
1515284239.197292,heading Comp,0,23.225,-43.204,1.100
1515284239.197300,acceleration,0,0.143,-0.826,-0.158
1515284239.237440,uncalibrated,0,-27.409,-18.429,-95.175
1515284239.237450,calibrated,2,25.633,-44.926,2.038
1515284239.237459,heading,0,190.479,181.145,0
1515284239.237467,heading Comp,0,23.225,-43.204,1.100
1515284239.237474,acceleration,0,0.139,-0.723,-0.206
1515284239.277153,uncalibrated,0,-27.333,-18.729,-95.246
1515284239.277167,calibrated,2,25.576,-45.246,1.755
1515284239.277177,heading,0,189.081,179.747,0
1515284239.277185,heading Comp,0,25.576,-45.246,1.755
1515284239.277192,acceleration,0,0.087,-0.767,-0.201
1515284239.317185,uncalibrated,0,-27.930,-19.178,-94.861
1515284239.317211,calibrated,2,25.412,-45.504,1.924
1515284239.317221,heading,0,187.852,178.518,0
1515284239.317229,heading Comp,0,25.412,-45.504,1.924
1515284239.317236,acceleration,0,0.142,-0.818,-0.193
1515284239.356984,uncalibrated,0,-28.827,-19.175,-94.030
1515284239.356998,calibrated,2,24.773,-45.910,2.501
1515284239.357008,heading,0,187.852,178.518,0
1515284239.357015,heading Comp,0,25.412,-45.504,1.924
1515284239.357022,acceleration,0,0.047,-0.912,-0.187
1515284239.397199,uncalibrated,0,-30.246,-20.071,-93.257
1515284239.397229,calibrated,2,23.116,-46.168,3.472
1515284239.397240,heading,0,187.852,178.518,0
1515284239.397248,heading Comp,0,25.412,-45.504,1.924
1515284239.397255,acceleration,0,0.048,-0.972,-0.234
1515284239.437007,uncalibrated,0,-31.069,-20.219,-92.724
1515284239.437015,calibrated,2,22.101,-46.873,4.167
1515284239.437024,heading,0,187.852,178.518,0
1515284239.437032,heading Comp,0,25.412,-45.504,1.924
1515284239.437040,acceleration,0,-0.055,-1.015,-0.250
1515284239.476939,uncalibrated,0,-31.813,-20.366,-91.367
1515284239.476952,calibrated,2,21.011,-47.001,5.067
1515284239.476962,heading,0,187.852,178.518,0
1515284239.477022,heading Comp,0,25.412,-45.504,1.924
1515284239.477030,acceleration,0,0.031,-1.136,-0.194
1515284239.516965,uncalibrated,0,-32.037,-20.290,-90.842
1515284239.516986,calibrated,2,20.823,-46.694,5.873
1515284239.516997,heading,0,186.750,177.416,0
1515284239.517004,heading Comp,0,21.042,-46.887,5.608
1515284239.517012,acceleration,0,0.046,-1.205,-0.239
1515284239.557146,uncalibrated,0,-32.110,-20.290,-90.466
1515284239.557160,calibrated,2,20.665,-46.731,6.244
1515284239.557170,heading,0,186.750,177.416,0
1515284239.557178,heading Comp,0,21.042,-46.887,5.608
1515284239.557184,acceleration,0,0.020,-1.197,-0.295
1515284239.597360,uncalibrated,0,-31.808,-20.515,-90.015
1515284239.597373,calibrated,2,21.139,-46.514,6.582
1515284239.597383,heading,0,186.750,177.416,0
1515284239.597391,heading Comp,0,21.042,-46.887,5.608
1515284239.597398,acceleration,0,0.058,-1.066,-0.407
1515284239.636809,uncalibrated,0,-32.934,-20.063,-89.714
1515284239.636830,calibrated,2,20.780,-46.730,7.104
1515284239.636841,heading,0,185.519,176.185,0
1515284239.636849,heading Comp,0,20.841,-46.770,6.811
1515284239.636861,acceleration,0,-0.027,-0.958,-0.363
1515284239.676641,uncalibrated,0,-33.081,-19.912,-88.665
1515284239.676654,calibrated,2,20.034,-46.710,8.068
1515284239.676664,heading,0,185.519,176.185,0
1515284239.676671,heading Comp,0,20.841,-46.770,6.811
1515284239.676679,acceleration,0,-0.030,-0.992,-0.201
1515284239.717119,uncalibrated,0,-34.127,-20.434,-88.200
1515284239.717148,calibrated,2,19.295,-46.757,8.655
1515284239.717159,heading,0,187.004,177.669,0
1515284239.717167,heading Comp,0,19.295,-46.757,8.655
1515284239.717174,acceleration,0,-0.052,-0.944,-0.126
1515284239.756544,uncalibrated,0,-34.729,-20.433,-88.796
1515284239.756558,calibrated,2,18.748,-46.953,8.400
1515284239.756568,heading,0,187.004,177.669,0
1515284239.756576,heading Comp,0,19.295,-46.757,8.655
1515284239.756583,acceleration,0,-0.105,-0.843,-0.173
1515284239.796618,uncalibrated,0,-34.806,-20.508,-89.469
1515284239.796747,calibrated,2,18.021,-47.046,7.488
1515284239.796778,heading,0,188.164,178.829,0
1515284239.796788,heading Comp,0,18.340,-47.160,7.974
1515284239.796797,acceleration,0,-0.078,-0.783,-0.263
1515284239.836285,uncalibrated,0,-35.034,-20.207,-89.922
1515284239.836307,calibrated,2,17.963,-46.955,7.236
1515284239.836319,heading,0,189.657,180.322,0
1515284239.836327,heading Comp,0,17.963,-46.955,7.236
1515284239.836334,acceleration,0,-0.069,-0.740,-0.275
1515284239.877127,uncalibrated,0,-34.282,-19.609,-88.585
1515284239.877141,calibrated,2,18.367,-46.332,7.960
1515284239.877151,heading,0,189.657,180.322,0
1515284239.877159,heading Comp,0,17.963,-46.955,7.236
1515284239.877166,acceleration,0,0.050,-0.839,-0.207
1515284239.916325,uncalibrated,0,-34.278,-19.083,-87.093
1515284239.916352,calibrated,2,18.505,-45.710,9.361
1515284239.916363,heading,0,190.703,181.369,0
1515284239.916371,heading Comp,0,18.505,-45.710,9.361
1515284239.916378,acceleration,0,0.083,-0.924,-0.150
1515284239.956268,uncalibrated,0,-34.351,-18.182,-85.230
1515284239.956282,calibrated,2,18.734,-45.188,10.954
1515284239.956292,heading,0,190.703,181.369,0
1515284239.956300,heading Comp,0,18.505,-45.710,9.361
1515284239.956307,acceleration,0,0.051,-1.013,-0.136
1515284239.996360,uncalibrated,0,-34.798,-17.580,-83.810
1515284239.996484,calibrated,2,18.229,-44.482,12.358
1515284239.996508,heading,0,190.703,181.369,0
1515284239.996520,heading Comp,0,18.505,-45.710,9.361
1515284239.996530,acceleration,0,0.049,-1.104,-0.154
1515284240.036204,uncalibrated,0,-35.547,-17.353,-83.133
1515284240.036219,calibrated,2,17.822,-43.981,13.640
1515284240.036230,heading,0,191.793,182.458,0
1515284240.036238,heading Comp,0,17.822,-43.981,13.640
1515284240.036246,acceleration,0,0.064,-1.184,-0.142
1515284240.076022,uncalibrated,0,-36.070,-16.676,-81.864
1515284240.076036,calibrated,2,17.078,-43.722,14.931
1515284240.076045,heading,0,191.793,182.458,0
1515284240.076053,heading Comp,0,17.822,-43.981,13.640
1515284240.076060,acceleration,0,-0.012,-1.273,-0.107
1515284240.116075,uncalibrated,0,-36.443,-16.675,-81.336
1515284240.116105,calibrated,2,16.738,-43.140,15.267
1515284240.116115,heading,0,191.793,182.458,0
1515284240.116123,heading Comp,0,17.822,-43.981,13.640
1515284240.116130,acceleration,0,0.052,-1.170,-0.200
1515284240.155957,uncalibrated,0,-37.268,-16.597,-81.182
1515284240.155971,calibrated,2,16.019,-43.180,15.491
1515284240.155981,heading,0,191.793,182.458,0
1515284240.155988,heading Comp,0,17.822,-43.981,13.640
1515284240.156046,acceleration,0,0.096,-1.022,-0.213
1515284240.196103,uncalibrated,0,-37.493,-16.222,-80.885
1515284240.196217,calibrated,2,15.625,-42.967,15.820
1515284240.196249,heading,0,191.793,182.458,0
1515284240.196259,heading Comp,0,17.822,-43.981,13.640
1515284240.196270,acceleration,0,0.153,-1.009,-0.155
1515284240.235975,uncalibrated,0,-38.616,-16.519,-80.573
1515284240.235997,calibrated,2,14.957,-42.779,16.412
1515284240.236009,heading,0,191.793,182.458,0
1515284240.236017,heading Comp,0,17.822,-43.981,13.640
1515284240.236025,acceleration,0,0.185,-0.950,-0.087
1515284240.275974,uncalibrated,0,-39.967,-16.516,-80.939
1515284240.275987,calibrated,2,13.916,-43.059,16.217
1515284240.275998,heading,0,191.793,182.458,0
1515284240.276005,heading Comp,0,17.822,-43.981,13.640
1515284240.276013,acceleration,0,0.128,-0.831,-0.099
1515284240.315894,uncalibrated,0,-40.568,-17.114,-81.826
1515284240.315925,calibrated,2,12.944,-43.350,15.582
1515284240.315936,heading,0,190.590,181.256,0
1515284240.315944,heading Comp,0,13.080,-43.137,15.612
1515284240.315952,acceleration,0,0.009,-0.724,-0.136
1515284240.355834,uncalibrated,0,-41.620,-16.437,-81.754
1515284240.355849,calibrated,2,11.811,-43.357,14.899
1515284240.355859,heading,0,189.547,180.213,0
1515284240.355867,heading Comp,0,12.074,-43.442,15.120
1515284240.355874,acceleration,0,0.050,-0.744,-0.128
1515284240.395743,uncalibrated,0,-41.993,-16.436,-81.001
1515284240.395793,calibrated,2,11.044,-43.099,15.309
1515284240.395806,heading,0,188.326,178.992,0
1515284240.395818,heading Comp,0,11.044,-43.099,15.309
1515284240.395826,acceleration,0,0.049,-0.821,-0.028
1515284240.435604,uncalibrated,0,-42.967,-15.908,-80.327
1515284240.435629,calibrated,2,10.407,-42.706,16.566
1515284240.435640,heading,0,187.319,177.985,0
1515284240.435649,heading Comp,0,10.407,-42.706,16.566
1515284240.435656,acceleration,0,0.047,-1.006,0.036
1515284240.475575,uncalibrated,0,-43.717,-15.756,-79.873
1515284240.475589,calibrated,2,9.202,-42.319,16.945
1515284240.475599,heading,0,187.319,177.985,0
1515284240.475606,heading Comp,0,10.407,-42.706,16.566
1515284240.475613,acceleration,0,0.025,-1.014,-0.070
1515284240.515492,uncalibrated,0,-44.167,-15.530,-79.873
1515284240.515521,calibrated,2,8.892,-42.032,17.032
1515284240.515532,heading,0,187.319,177.985,0
1515284240.515540,heading Comp,0,10.407,-42.706,16.566
1515284240.515547,acceleration,0,0.035,-1.095,-0.084
1515284240.555524,uncalibrated,0,-44.694,-15.078,-79.876
1515284240.555535,calibrated,2,8.075,-41.750,17.164
1515284240.555544,heading,0,186.177,176.843,0
1515284240.555552,heading Comp,0,8.760,-41.879,17.137
1515284240.555559,acceleration,0,0.088,-1.185,-0.102
1515284240.595504,uncalibrated,0,-45.068,-15.002,-79.574
1515284240.595597,calibrated,2,8.107,-41.495,17.414
1515284240.595622,heading,0,186.177,176.843,0
1515284240.595633,heading Comp,0,8.760,-41.879,17.137
1515284240.595642,acceleration,0,0.063,-1.214,-0.039
1515284240.635412,uncalibrated,0,-45.820,-15.000,-79.944
1515284240.635451,calibrated,2,7.608,-41.391,17.351
1515284240.635466,heading,0,186.177,176.843,0
1515284240.635474,heading Comp,0,8.760,-41.879,17.137
1515284240.635482,acceleration,0,0.037,-1.182,-0.129
1515284240.675301,uncalibrated,0,-45.521,-15.151,-80.319
1515284240.675315,calibrated,2,7.620,-41.611,17.006
1515284240.675325,heading,0,186.177,176.843,0
1515284240.675332,heading Comp,0,8.760,-41.879,17.137
1515284240.675339,acceleration,0,0.015,-1.017,-0.223
1515284240.715194,uncalibrated,0,-45.895,-15.375,-80.463
1515284240.715224,calibrated,2,7.400,-41.678,16.509
1515284240.715238,heading,0,186.177,176.843,0
1515284240.715246,heading Comp,0,8.760,-41.879,17.137
1515284240.715253,acceleration,0,-0.048,-0.939,-0.164
1515284240.755452,uncalibrated,0,-45.748,-15.001,-80.920
1515284240.755462,calibrated,2,7.418,-41.652,16.382
1515284240.755471,heading,0,186.177,176.843,0
1515284240.755479,heading Comp,0,8.760,-41.879,17.137
1515284240.755486,acceleration,0,-0.030,-0.971,-0.028
1515284240.795146,uncalibrated,0,-46.050,-15.301,-81.663
1515284240.795180,calibrated,2,7.192,-41.837,15.733
1515284240.795196,heading,0,187.534,178.200,0
1515284240.795208,heading Comp,0,7.458,-41.739,16.126
1515284240.795217,acceleration,0,-0.012,-0.854,-0.087
1515284240.834981,uncalibrated,0,-46.429,-15.600,-83.157
1515284240.835004,calibrated,2,6.930,-42.038,14.245
1515284240.835014,heading,0,188.860,179.526,0
1515284240.835022,heading Comp,0,6.930,-42.038,14.245
1515284240.835029,acceleration,0,-0.001,-0.738,-0.141
1515284240.875048,uncalibrated,0,-46.431,-15.976,-84.351
1515284240.875062,calibrated,2,6.592,-42.299,13.114
1515284240.875073,heading,0,188.860,179.526,0
1515284240.875081,heading Comp,0,6.930,-42.038,14.245
1515284240.875088,acceleration,0,-0.037,-0.750,-0.128
1515284240.914964,uncalibrated,0,-45.983,-16.128,-85.027
1515284240.914992,calibrated,2,6.387,-42.568,11.890
1515284240.915003,heading,0,190.021,180.686,0
1515284240.915011,heading Comp,0,6.816,-42.527,12.652
1515284240.915018,acceleration,0,-0.008,-0.813,-0.141
1515284240.954930,uncalibrated,0,-45.312,-15.680,-85.713
1515284240.954939,calibrated,2,7.406,-42.174,11.850
1515284240.954947,heading,0,191.274,181.939,0
1515284240.954955,heading Comp,0,6.834,-42.365,11.929
1515284240.954962,acceleration,0,0.033,-0.891,-0.129
1515284240.994950,uncalibrated,0,-44.712,-15.306,-85.123
1515284240.994980,calibrated,2,8.015,-42.157,11.609
1515284240.994992,heading,0,191.274,181.939,0
1515284240.995001,heading Comp,0,6.834,-42.365,11.929
1515284240.995008,acceleration,0,0.078,-1.032,-0.114
1515284241.034979,uncalibrated,0,-44.338,-14.782,-84.908
1515284241.035000,calibrated,2,8.523,-41.456,11.942
1515284241.035010,heading,0,191.274,181.939,0
1515284241.035018,heading Comp,0,6.834,-42.365,11.929
1515284241.035026,acceleration,0,0.129,-1.102,-0.132
1515284241.074976,uncalibrated,0,-44.413,-14.556,-84.685
1515284241.074989,calibrated,2,8.768,-41.406,12.134
1515284241.074999,heading,0,191.274,181.939,0
1515284241.075007,heading Comp,0,6.834,-42.365,11.929
1515284241.075014,acceleration,0,0.130,-1.230,-0.211
1515284241.115029,uncalibrated,0,-44.338,-14.632,-84.760
1515284241.115043,calibrated,2,8.505,-41.235,12.031
1515284241.115054,heading,0,190.089,180.754,0
1515284241.115061,heading Comp,0,8.525,-41.149,12.321
1515284241.115068,acceleration,0,0.090,-1.301,-0.234
1515284241.154931,uncalibrated,0,-45.163,-14.479,-84.606
1515284241.154939,calibrated,2,8.466,-40.986,12.746
1515284241.154948,heading,0,189.014,179.679,0
1515284241.154956,heading Comp,0,8.787,-41.097,12.295
1515284241.154963,acceleration,0,0.134,-1.318,-0.165
1515284241.194866,uncalibrated,0,-44.637,-14.556,-84.384
1515284241.194896,calibrated,2,8.039,-41.123,12.841
1515284241.194908,heading,0,189.014,179.679,0
1515284241.194915,heading Comp,0,8.787,-41.097,12.295
1515284241.194923,acceleration,0,0.089,-1.081,-0.239
1515284241.234858,uncalibrated,0,-45.164,-14.780,-85.277
1515284241.234882,calibrated,2,8.192,-41.444,11.920
1515284241.234893,heading,0,189.014,179.679,0
1515284241.234901,heading Comp,0,8.787,-41.097,12.295
1515284241.234909,acceleration,0,0.038,-0.929,-0.167
1515284241.274652,uncalibrated,0,-45.090,-14.705,-85.503
1515284241.274667,calibrated,2,8.093,-41.308,11.418
1515284241.274677,heading,0,189.014,179.679,0
1515284241.274684,heading Comp,0,8.787,-41.097,12.295
1515284241.274691,acceleration,0,0.066,-0.895,-0.132
1515284241.314776,uncalibrated,0,-44.644,-15.007,-86.777
1515284241.314807,calibrated,2,8.262,-41.074,10.487
1515284241.314819,heading,0,189.014,179.679,0
1515284241.314827,heading Comp,0,8.787,-41.097,12.295
1515284241.314834,acceleration,0,0.078,-0.816,-0.214
1515284241.354570,uncalibrated,0,-44.349,-14.858,-88.132
1515284241.354592,calibrated,2,8.538,-41.328,9.586
1515284241.354603,heading,0,189.014,179.679,0
1515284241.354612,heading Comp,0,8.787,-41.097,12.295
1515284241.354619,acceleration,0,0.100,-0.748,-0.175
1515284241.394556,uncalibrated,0,-44.126,-14.934,-88.882
1515284241.394588,calibrated,2,9.004,-41.421,8.310
1515284241.394601,heading,0,189.014,179.679,0
1515284241.394609,heading Comp,0,8.787,-41.097,12.295
1515284241.394617,acceleration,0,0.111,-0.763,-0.203
1515284241.434485,uncalibrated,0,-44.203,-14.934,-89.481
1515284241.434507,calibrated,2,8.619,-41.564,7.704
1515284241.434518,heading,0,187.636,178.301,0
1515284241.434525,heading Comp,0,8.860,-41.497,7.832
1515284241.434533,acceleration,0,0.084,-0.770,-0.217
1515284241.474504,uncalibrated,0,-44.427,-14.783,-88.957
1515284241.474518,calibrated,2,8.788,-41.517,7.654
1515284241.474528,heading,0,187.636,178.301,0
1515284241.474536,heading Comp,0,8.860,-41.497,7.832
1515284241.474543,acceleration,0,0.112,-0.879,-0.112
1515284241.514409,uncalibrated,0,-44.876,-15.007,-88.801
1515284241.514436,calibrated,2,8.180,-41.122,7.912
1515284241.514447,heading,0,186.596,177.262,0
1515284241.514455,heading Comp,0,8.459,-41.152,7.976
1515284241.514462,acceleration,0,0.027,-0.965,-0.105
1515284241.554335,uncalibrated,0,-45.104,-14.332,-88.884
1515284241.554349,calibrated,2,8.218,-41.130,8.321
1515284241.554359,heading,0,186.596,177.262,0
1515284241.554367,heading Comp,0,8.459,-41.152,7.976
1515284241.554374,acceleration,0,0.058,-1.012,-0.153
1515284241.594285,uncalibrated,0,-45.177,-14.556,-88.580
1515284241.594317,calibrated,2,7.874,-41.070,8.379
1515284241.594328,heading,0,186.596,177.262,0
1515284241.594336,heading Comp,0,8.459,-41.152,7.976
1515284241.594344,acceleration,0,0.088,-1.118,-0.185
1515284241.634271,uncalibrated,0,-44.877,-14.557,-88.657
1515284241.634295,calibrated,2,8.088,-41.128,8.300
1515284241.634306,heading,0,186.596,177.262,0
1515284241.634315,heading Comp,0,8.459,-41.152,7.976
1515284241.634322,acceleration,0,0.088,-1.160,-0.251
1515284241.674253,uncalibrated,0,-45.027,-14.557,-88.731
1515284241.674266,calibrated,2,8.350,-41.112,8.045
1515284241.674275,heading,0,186.596,177.262,0
1515284241.674283,heading Comp,0,8.459,-41.152,7.976
1515284241.674290,acceleration,0,0.085,-1.171,-0.235
1515284241.714156,uncalibrated,0,-44.652,-14.558,-88.584
1515284241.714184,calibrated,2,8.468,-40.870,8.287
1515284241.714195,heading,0,185.572,176.237,0
1515284241.714203,heading Comp,0,8.141,-40.965,8.322
1515284241.714210,acceleration,0,0.000,-1.152,-0.324
1515284241.754199,uncalibrated,0,-44.430,-14.334,-89.188
1515284241.754223,calibrated,2,8.731,-40.961,8.059
1515284241.754235,heading,0,185.572,176.237,0
1515284241.754246,heading Comp,0,8.141,-40.965,8.322
1515284241.754253,acceleration,0,0.007,-0.991,-0.384
1515284241.794015,uncalibrated,0,-43.603,-14.560,-88.966
1515284241.794044,calibrated,2,8.887,-40.918,8.014
1515284241.794056,heading,0,185.572,176.237,0
1515284241.794065,heading Comp,0,8.141,-40.965,8.322
1515284241.794072,acceleration,0,0.005,-0.943,-0.277
1515284241.833966,uncalibrated,0,-42.705,-14.038,-88.830
1515284241.833991,calibrated,2,10.178,-40.876,8.244
1515284241.834002,heading,0,186.704,177.370,0
1515284241.834010,heading Comp,0,10.178,-40.876,8.244
1515284241.834016,acceleration,0,-0.080,-1.066,-0.089
1515284241.873974,uncalibrated,0,-42.258,-14.114,-89.882
1515284241.873987,calibrated,2,10.505,-40.742,7.560
1515284241.873997,heading,0,186.704,177.370,0
1515284241.874005,heading Comp,0,10.178,-40.876,8.244
1515284241.874012,acceleration,0,0.080,-0.954,-0.215
1515284241.913954,uncalibrated,0,-42.410,-14.790,-91.071
1515284241.913983,calibrated,2,10.818,-40.893,6.206
1515284241.913993,heading,0,186.704,177.370,0
1515284241.914002,heading Comp,0,10.178,-40.876,8.244
1515284241.914009,acceleration,0,0.055,-0.766,-0.299
1515284241.953954,uncalibrated,0,-42.336,-14.340,-91.078
1515284241.953976,calibrated,2,10.481,-41.063,5.773
1515284241.953987,heading,0,186.704,177.370,0
1515284241.953996,heading Comp,0,10.178,-40.876,8.244
1515284241.954005,acceleration,0,0.009,-0.775,-0.209
1515284241.993896,uncalibrated,0,-42.410,-14.414,-90.851
1515284241.993928,calibrated,2,10.539,-40.945,6.033
1515284241.993940,heading,0,186.704,177.370,0
1515284241.993948,heading Comp,0,10.178,-40.876,8.244
1515284241.993956,acceleration,0,0.015,-0.801,-0.204
1515284242.033938,uncalibrated,0,-42.483,-14.339,-90.177
1515284242.033960,calibrated,2,10.840,-40.884,6.668
1515284242.033971,heading,0,186.704,177.370,0
1515284242.033979,heading Comp,0,10.178,-40.876,8.244
1515284242.033986,acceleration,0,0.057,-0.869,-0.172
1515284242.073901,uncalibrated,0,-41.957,-13.965,-89.511
1515284242.073914,calibrated,2,11.302,-40.653,7.216
1515284242.073924,heading,0,186.704,177.370,0
1515284242.073932,heading Comp,0,10.178,-40.876,8.244
1515284242.073939,acceleration,0,0.098,-0.970,-0.180
1515284242.113913,uncalibrated,0,-41.282,-13.591,-88.846
1515284242.113940,calibrated,2,11.444,-40.177,7.859
1515284242.113952,heading,0,186.704,177.370,0
1515284242.113960,heading Comp,0,10.178,-40.876,8.244
1515284242.113967,acceleration,0,0.061,-1.024,-0.159
1515284242.153838,uncalibrated,0,-40.608,-13.218,-88.706
1515284242.153861,calibrated,2,11.832,-39.850,8.400
1515284242.153873,heading,0,186.704,177.370,0
1515284242.153880,heading Comp,0,10.178,-40.876,8.244
1515284242.153888,acceleration,0,0.027,-1.118,-0.155
1515284242.193738,uncalibrated,0,-40.381,-13.293,-88.256
1515284242.193768,calibrated,2,12.590,-39.537,8.634
1515284242.193779,heading,0,186.704,177.370,0
1515284242.193787,heading Comp,0,10.178,-40.876,8.244
1515284242.193795,acceleration,0,0.067,-1.161,-0.159
1515284242.233615,uncalibrated,0,-39.485,-12.846,-88.944
1515284242.233641,calibrated,2,13.250,-39.351,8.466
1515284242.233652,heading,0,187.826,178.492,0
1515284242.233660,heading Comp,0,12.592,-39.569,8.323
1515284242.233667,acceleration,0,0.041,-1.171,-0.161
1515284242.273560,uncalibrated,0,-39.264,-12.847,-90.145
1515284242.273575,calibrated,2,13.630,-39.437,7.086
1515284242.273585,heading,0,187.826,178.492,0
1515284242.273593,heading Comp,0,12.592,-39.569,8.323
1515284242.273602,acceleration,0,0.080,-0.998,-0.354
1515284242.313654,uncalibrated,0,-38.442,-12.849,-91.051
1515284242.313704,calibrated,2,13.912,-39.280,5.896
1515284242.313715,heading,0,188.969,179.634,0
1515284242.313729,heading Comp,0,13.912,-39.280,5.896
1515284242.313737,acceleration,0,0.108,-0.936,-0.327
1515284242.353523,uncalibrated,0,-37.920,-12.626,-91.583
1515284242.353549,calibrated,2,14.635,-39.257,5.837
1515284242.353561,heading,0,188.969,179.634,0
1515284242.353569,heading Comp,0,13.912,-39.280,5.896
1515284242.353576,acceleration,0,0.134,-0.959,-0.256
1515284242.393291,uncalibrated,0,-37.696,-12.252,-91.515
1515284242.393319,calibrated,2,15.046,-38.794,5.401
1515284242.393330,heading,0,187.769,178.435,0
1515284242.393338,heading Comp,0,15.046,-38.794,5.401
1515284242.393346,acceleration,0,0.197,-0.906,-0.266
1515284242.433317,uncalibrated,0,-37.399,-12.253,-92.417
1515284242.433330,calibrated,2,15.715,-38.937,4.928
1515284242.433340,heading,0,187.769,178.435,0
1515284242.433348,heading Comp,0,15.046,-38.794,5.401
1515284242.433355,acceleration,0,0.147,-0.820,-0.320
1515284242.473354,uncalibrated,0,-37.550,-12.327,-92.640
1515284242.473368,calibrated,2,15.525,-38.929,4.209
1515284242.473378,heading,0,186.520,177.186,0
1515284242.473386,heading Comp,0,15.525,-38.929,4.209
1515284242.473393,acceleration,0,0.041,-0.796,-0.304
1515284242.513380,uncalibrated,0,-37.847,-12.476,-91.885
1515284242.513465,calibrated,2,15.171,-39.004,4.536
1515284242.513483,heading,0,186.520,177.186,0
1515284242.513493,heading Comp,0,15.525,-38.929,4.209
1515284242.513501,acceleration,0,0.055,-0.855,-0.232
1515284242.553093,uncalibrated,0,-37.920,-12.401,-91.361
1515284242.553120,calibrated,2,15.025,-38.869,5.480
1515284242.553132,heading,0,186.520,177.186,0
1515284242.553144,heading Comp,0,15.525,-38.929,4.209
1515284242.553152,acceleration,0,-0.007,-0.886,-0.158
1515284242.593148,uncalibrated,0,-37.541,-12.401,-90.239
1515284242.593178,calibrated,2,15.335,-38.751,6.579
1515284242.593190,heading,0,186.520,177.186,0
1515284242.593200,heading Comp,0,15.525,-38.929,4.209
1515284242.593207,acceleration,0,-0.039,-1.014,-0.157
1515284242.633209,uncalibrated,0,-37.689,-12.476,-89.637
1515284242.633232,calibrated,2,15.585,-38.903,7.198
1515284242.633243,heading,0,186.520,177.186,0
1515284242.633251,heading Comp,0,15.525,-38.929,4.209
1515284242.633259,acceleration,0,-0.007,-1.045,-0.232
1515284242.672989,uncalibrated,0,-37.313,-12.251,-89.117
1515284242.673007,calibrated,2,15.874,-38.685,7.479
1515284242.673017,heading,0,187.704,178.370,0
1515284242.673025,heading Comp,0,15.585,-38.903,7.198
1515284242.673032,acceleration,0,-0.041,-1.051,-0.294
1515284242.713472,uncalibrated,0,-37.161,-12.402,-88.891
1515284242.713587,calibrated,2,15.782,-38.656,8.025
1515284242.713617,heading,0,188.747,179.412,0
1515284242.713633,heading Comp,0,15.782,-38.656,8.025
1515284242.713643,acceleration,0,0.023,-1.128,-0.286
1515284242.752963,uncalibrated,0,-36.637,-11.953,-88.451
1515284242.752993,calibrated,2,16.373,-38.725,8.580
1515284242.753004,heading,0,188.747,179.412,0
1515284242.753012,heading Comp,0,15.782,-38.656,8.025
1515284242.753019,acceleration,0,0.016,-1.158,-0.266
