1515283367.382286,uwb_range,6,blueberry.andrew.cmu.edu,22.02,726,60,11139,5952,4250,16734,630,47782,726,103,753,17181,-77570,0.000072
1515283367.464695,uwb_range,6,cranberry.andrew.cmu.edu,17.94,700,76,6588,11624,8499,20544,840,47525,700,103,747,16661,-67531,0.000063
1515283367.548688,uwb_range,6,derby.andrew.cmu.edu,15.69,757,84,3342,3198,2619,16822,1020,47642,757,103,839,10875,-97975,0.000091
1515283367.638390,uwb_range,6,eggtart.andrew.cmu.edu,12.71,881,68,739,2127,1223,27953,578,47546,881,103,753,17941,-29362,0.000027
1515283367.722399,uwb_range,6,flapper.andrew.cmu.edu,10.40,560,56,2988,5391,3664,27962,762,47599,560,103,805,17016,-21300,0.000020
1515283367.862475,uwb_range,6,greengrape.andrew.cmu.edu,10.22,1052,88,1134,1818,1617,30274,561,47118,1052,103,752,16848,-92430,0.000086
1515283367.900069,uwb_range,6,homity.andrew.cmu.edu,5.68,1406,120,2811,1341,2289,40143,584,47364,1406,103,755,16584,-38031,0.000035
1515283367.985834,uwb_range,6,keylime.andrew.cmu.edu,9.83,1762,104,6461,8393,6841,22621,426,47632,1762,103,756,18365,-8732,0.000008
1515283368.094831,uwb_range,6,lemon.andrew.cmu.edu,2.17,3072,148,18316,17757,11390,17429,352,47862,3072,103,750,18315,-19664,0.000018
1515283368.187023,uwb_range,6,apricot.andrew.cmu.edu,21.13,743,84,9700,15819,10782,20367,1020,47854,743,103,749,15818,-41611,0.000039
1515283368.280891,uwb_range,6,blueberry.andrew.cmu.edu,23.08,715,80,8225,7028,5834,24353,1023,47430,715,103,780,13097,-77625,0.000072
1515283368.364914,uwb_range,6,cranberry.andrew.cmu.edu,18.88,744,84,2167,3001,2069,20054,1020,47534,744,103,748,14534,-67523,0.000063
1515283368.451250,uwb_range,6,derby.andrew.cmu.edu,16.81,749,84,5804,321,2728,14282,1020,47617,749,103,748,10419,-98049,0.000091
1515283368.538837,uwb_range,6,eggtart.andrew.cmu.edu,13.37,783,56,1493,1889,1081,24424,539,47359,783,103,759,18902,-29291,0.000027
1515283368.630443,uwb_range,6,flapper.andrew.cmu.edu,12.03,613,68,8016,10905,10287,30802,1020,47569,613,103,747,16582,-21083,0.000020
1515283368.716270,uwb_range,6,greengrape.andrew.cmu.edu,11.13,1527,140,259,12778,14437,41576,810,47937,1527,103,783,19666,-92588,0.000086
1515283368.802316,uwb_range,6,homity.andrew.cmu.edu,6.43,829,84,3044,4295,2807,47092,752,47539,829,103,760,17838,-38232,0.000036
1515283368.892120,uwb_range,6,keylime.andrew.cmu.edu,9.64,2552,176,4241,5589,4264,31386,488,47908,2552,103,765,17264,-8892,0.000008
1515283368.978527,uwb_range,6,lemon.andrew.cmu.edu,1.43,3298,224,6437,7640,8515,32323,470,47752,3298,103,767,17551,-19537,0.000018
1515283369.064745,uwb_range,6,apricot.andrew.cmu.edu,22.35,615,68,13525,16381,10013,25047,1020,47804,615,103,748,16380,-41554,0.000039
1515283369.153346,uwb_range,6,blueberry.andrew.cmu.edu,24.84,657,60,13376,16906,10077,13975,638,47551,657,103,744,16905,-77634,0.000072
1515283369.239085,uwb_range,6,cranberry.andrew.cmu.edu,20.12,745,84,975,3020,2875,12761,1020,47692,745,103,755,7992,-67509,0.000063
1515283369.328910,uwb_range,6,derby.andrew.cmu.edu,18.01,678,76,2302,2404,2178,10708,1020,47569,678,103,816,8117,-97990,0.000091
1515283369.413961,uwb_range,6,eggtart.andrew.cmu.edu,14.29,953,64,1754,3195,1860,19486,482,47550,953,103,757,17952,-29298,0.000027
1515283369.501529,uwb_range,6,flapper.andrew.cmu.edu,12.88,645,72,5703,8998,8528,27645,1020,47696,645,103,749,11296,-21372,0.000020
1515283369.587619,uwb_range,6,greengrape.andrew.cmu.edu,11.99,964,64,3068,12094,12991,19191,439,47690,964,103,751,16774,-92637,0.000086
1515283369.673560,uwb_range,6,homity.andrew.cmu.edu,7.74,865,80,2057,5396,4491,41075,771,47763,865,103,771,19571,-38286,0.000036
1515283369.761474,uwb_range,6,keylime.andrew.cmu.edu,9.57,2403,152,4960,7196,6913,30687,476,47887,2403,103,765,18708,-8733,0.000008
1515283369.849005,uwb_range,6,lemon.andrew.cmu.edu,1.67,3222,180,456,6377,7293,22980,398,48068,3222,103,779,18254,-19544,0.000018
1515283369.936891,uwb_range,6,apricot.andrew.cmu.edu,23.55,680,76,4728,3678,5858,12278,1020,47618,680,103,748,8379,-41652,0.000039
1515283370.022558,uwb_range,6,blueberry.andrew.cmu.edu,25.04,694,64,6978,728,1686,9500,607,47430,694,103,746,16391,-77674,0.000072
1515283370.110906,uwb_range,6,cranberry.andrew.cmu.edu,21.36,801,92,2725,2947,1744,13945,1020,47805,801,103,751,11995,-67348,0.000063
1515283370.199616,uwb_range,6,derby.andrew.cmu.edu,19.37,729,80,2854,7285,5729,8544,1020,47708,729,103,806,7401,-98249,0.000092
1515283370.316161,uwb_range,6,eggtart.andrew.cmu.edu,15.59,679,56,6941,9493,6579,25365,610,48046,679,103,758,18462,-29162,0.000027
1515283370.372048,uwb_range,6,flapper.andrew.cmu.edu,14.15,654,72,10263,11065,7346,23370,1020,47921,654,103,750,11064,-21148,0.000020
1515283370.459739,uwb_range,6,greengrape.andrew.cmu.edu,12.54,1234,96,12961,17709,12339,28072,575,47597,1234,103,745,17708,-92582,0.000086
1515283370.551241,uwb_range,6,homity.andrew.cmu.edu,8.64,614,68,1980,1481,1557,44675,849,47570,614,103,758,17022,-38200,0.000036
1515283370.633594,uwb_range,6,keylime.andrew.cmu.edu,9.46,2134,168,16036,12288,10343,36805,535,47809,2134,103,752,17130,-8806,0.000008
1515283370.719595,uwb_range,6,lemon.andrew.cmu.edu,3.29,3234,148,3911,6020,4748,13394,310,48365,3234,103,769,17149,-19705,0.000018
1515283370.805925,uwb_range,6,apricot.andrew.cmu.edu,24.67,688,76,6059,10043,9413,15783,1020,47624,688,103,746,10042,-41667,0.000039
1515283370.893923,uwb_range,6,blueberry.andrew.cmu.edu,27.00,649,60,6081,17377,16073,10940,687,47757,649,103,748,17376,-77415,0.000072
1515283370.985100,uwb_range,6,cranberry.andrew.cmu.edu,23.02,684,76,3247,5449,3897,11411,1020,47409,684,103,752,8575,-67512,0.000063
1515283371.068603,uwb_range,6,derby.andrew.cmu.edu,20.57,827,92,2583,6399,6000,9170,1020,47566,827,103,838,7435,-97871,0.000091
1515283371.154880,uwb_range,6,eggtart.andrew.cmu.edu,16.40,632,52,2845,8993,7759,27962,630,47636,632,103,749,17385,-29242,0.000027
1515283371.240735,uwb_range,6,flapper.andrew.cmu.edu,14.84,702,80,3090,477,1052,21579,1020,47564,702,103,790,11091,-21252,0.000020
1515283371.330579,uwb_range,6,greengrape.andrew.cmu.edu,13.33,809,72,11376,16607,11168,25261,659,47923,809,103,755,17190,-92516,0.000086
1515283371.414637,uwb_range,6,homity.andrew.cmu.edu,10.19,745,68,3720,2375,1419,30334,728,47677,745,103,768,17672,-38177,0.000036
1515283371.505591,uwb_range,6,keylime.andrew.cmu.edu,9.50,1100,100,3732,6575,3798,49512,702,47551,1100,103,764,17328,-8932,0.000008
1515283371.588372,uwb_range,6,lemon.andrew.cmu.edu,4.35,2594,108,4848,3807,2707,14758,326,47653,2594,103,764,19737,-19671,0.000018
1515283371.703533,uwb_range,6,blueberry.andrew.cmu.edu,27.64,656,72,86,4563,6368,13392,1020,47493,656,103,746,12866,-77729,0.000072
1515283371.791139,uwb_range,6,cranberry.andrew.cmu.edu,24.05,607,68,3727,7276,5207,7580,1020,47917,607,103,750,7275,-67332,0.000063
1515283371.879792,uwb_range,6,derby.andrew.cmu.edu,21.80,685,76,5200,7505,5412,10279,1020,47784,685,103,802,8136,-97761,0.000091
1515283371.965315,uwb_range,6,eggtart.andrew.cmu.edu,17.54,899,92,6691,7643,4207,52177,858,47870,899,103,754,19593,-29243,0.000027
1515283372.051086,uwb_range,6,flapper.andrew.cmu.edu,16.16,723,80,2377,2330,1972,15042,1020,45916,723,103,748,10274,-21109,0.000020
1515283372.139082,uwb_range,6,greengrape.andrew.cmu.edu,14.17,903,76,6402,10438,9064,23902,624,47632,903,103,754,17819,-92605,0.000086
1515283372.224941,uwb_range,6,homity.andrew.cmu.edu,11.30,726,80,266,10863,11776,46524,1020,47558,726,103,772,17242,-38127,0.000036
1515283372.312675,uwb_range,6,keylime.andrew.cmu.edu,10.08,1211,112,3270,1929,2536,39359,607,47751,1211,103,757,16416,-8965,0.000008
1515283372.402387,uwb_range,6,lemon.andrew.cmu.edu,4.82,1979,132,6495,6584,4175,29358,480,47927,1979,103,786,17646,-19521,0.000018
1515283372.486534,uwb_range,6,apricot.andrew.cmu.edu,26.72,707,80,4494,5469,3369,13554,1020,47802,707,103,786,9822,-41683,0.000039
1515283372.574547,uwb_range,6,blueberry.andrew.cmu.edu,29.02,679,76,106,2629,3781,10165,1020,47621,679,103,749,8029,-77411,0.000072
1515283372.662715,uwb_range,6,cranberry.andrew.cmu.edu,24.17,624,68,827,1982,1420,8009,1020,46957,624,103,775,6213,-67553,0.000063
1515283372.748156,uwb_range,6,derby.andrew.cmu.edu,22.58,655,72,1136,923,1329,6535,1020,45454,655,103,749,6264,-98097,0.000091
1515283372.836792,uwb_range,6,eggtart.andrew.cmu.edu,18.45,886,60,7650,5790,4613,20956,536,47630,886,103,749,18850,-29258,0.000027
1515283372.924933,uwb_range,6,flapper.andrew.cmu.edu,17.90,710,80,5352,4920,3475,16087,1020,47408,710,103,794,10864,-21148,0.000020
1515283373.009892,uwb_range,6,greengrape.andrew.cmu.edu,15.06,1083,68,4998,9726,7069,17831,517,47849,1083,103,753,20347,-92470,0.000086
1515283373.097710,uwb_range,6,homity.andrew.cmu.edu,12.57,713,80,6481,5679,5036,41054,1020,47837,713,103,788,16049,-38375,0.000036
1515283373.186291,uwb_range,6,keylime.andrew.cmu.edu,11.31,953,96,2456,1433,1526,46616,713,47442,953,103,749,17369,-8933,0.000008
1515283373.271549,uwb_range,6,lemon.andrew.cmu.edu,6.00,2085,180,6948,5747,3728,39565,571,47799,2085,103,752,16697,-19889,0.000019
1515283373.359850,uwb_range,6,apricot.andrew.cmu.edu,27.86,720,80,948,2224,1587,8965,1020,46056,720,103,750,9513,-41898,0.000039
1515283373.447088,uwb_range,6,blueberry.andrew.cmu.edu,29.87,700,76,3484,5047,6206,15780,1020,47554,700,103,748,14375,-77578,0.000072
1515283373.535017,uwb_range,6,cranberry.andrew.cmu.edu,25.41,615,68,4354,3073,2211,8128,1020,47661,615,103,760,7340,-67533,0.000063
1515283373.620855,uwb_range,6,derby.andrew.cmu.edu,23.80,711,80,1302,2608,2049,8299,1020,47519,711,103,803,6867,-98017,0.000091
1515283373.708831,uwb_range,6,eggtart.andrew.cmu.edu,19.83,1126,60,14627,10426,7149,16137,431,47727,1126,103,749,20134,-29010,0.000027
1515283373.795820,uwb_range,6,flapper.andrew.cmu.edu,18.48,699,80,1251,3829,2996,15493,1020,47516,699,103,778,9377,-21291,0.000020
1515283373.902416,uwb_range,6,greengrape.andrew.cmu.edu,15.98,1041,88,9294,11646,7764,23103,684,47988,1041,103,754,20170,-92703,0.000086
1515283373.970564,uwb_range,6,homity.andrew.cmu.edu,13.42,613,68,4095,7020,5145,35203,938,47653,613,103,795,16528,-38080,0.000035
1515283374.058321,uwb_range,6,keylime.andrew.cmu.edu,12.17,918,104,5006,2257,1169,52842,756,47613,918,103,748,16424,-9022,0.000008
1515283374.146221,uwb_range,6,lemon.andrew.cmu.edu,7.44,1717,144,6100,13625,14931,45720,611,48018,1717,103,781,17986,-19826,0.000018
1515283374.230123,uwb_range,6,apricot.andrew.cmu.edu,29.04,652,72,2947,11271,11301,13876,1020,47942,652,103,750,11300,-41700,0.000039
1515283374.317919,uwb_range,6,blueberry.andrew.cmu.edu,31.03,710,80,4459,6161,4126,12245,1020,47673,710,103,749,10121,-77802,0.000072
1515283374.421432,uwb_range,6,cranberry.andrew.cmu.edu,26.97,659,72,6687,8860,9609,10386,1020,47555,659,103,800,10300,-67427,0.000063
1515283374.512623,uwb_range,6,derby.andrew.cmu.edu,24.99,705,80,2784,3657,2269,7214,1020,45945,705,103,804,6755,-98101,0.000091
1515283374.580200,uwb_range,6,eggtart.andrew.cmu.edu,21.06,878,40,80,19304,12902,9778,343,48121,878,103,753,19303,-29386,0.000027
1515283374.667615,uwb_range,6,flapper.andrew.cmu.edu,19.68,663,72,3552,6227,4705,12586,1020,47710,663,103,753,8435,-21282,0.000020
1515283374.753502,uwb_range,6,greengrape.andrew.cmu.edu,16.87,804,80,10044,14132,8669,33509,1020,47998,804,103,757,17342,-92614,0.000086
1515283374.843236,uwb_range,7,homity.andrew.cmu.edu,13.92,757,84,1451,155,867,29817,1020,47174,757,103,780,12964,-38352,0.000036
1515283374.929299,uwb_range,7,keylime.andrew.cmu.edu,12.80,736,72,326,14324,12208,52827,808,47882,736,103,759,19421,-8758,0.000008
1515283375.014883,uwb_range,7,lemon.andrew.cmu.edu,7.86,1528,128,1219,3644,3610,45974,641,47566,1528,103,791,18211,-19849,0.000018
1515283375.102783,uwb_range,7,apricot.andrew.cmu.edu,30.07,612,68,5223,10589,8462,10916,1020,47833,612,103,749,10588,-41706,0.000039
1515283375.191180,uwb_range,7,blueberry.andrew.cmu.edu,31.92,676,76,3267,3159,4363,12495,1020,47809,676,103,755,10200,-77674,0.000072
1515283375.280657,uwb_range,7,cranberry.andrew.cmu.edu,27.93,628,68,7129,8363,5629,6110,1020,47543,628,103,744,8362,-67541,0.000063
1515283375.364590,uwb_range,7,derby.andrew.cmu.edu,25.89,747,84,3594,3556,2218,4884,1020,44473,747,103,748,5780,-98304,0.000092
1515283375.452336,uwb_range,7,eggtart.andrew.cmu.edu,22.01,635,64,45,18181,11459,32215,807,47615,635,103,748,18750,-29379,0.000027
1515283375.544463,uwb_range,7,flapper.andrew.cmu.edu,20.41,571,64,1579,1054,1555,9997,1020,47367,571,103,748,7979,-21435,0.000020
1515283375.627503,uwb_range,7,greengrape.andrew.cmu.edu,17.71,736,76,7614,7512,7198,27248,1020,47817,736,103,773,14409,-92527,0.000086
1515283375.713667,uwb_range,7,homity.andrew.cmu.edu,15.37,650,72,1981,2680,2114,18497,1020,46686,650,103,795,12019,-38287,0.000036
1515283375.800266,uwb_range,7,keylime.andrew.cmu.edu,13.53,697,64,112,19015,17845,37982,749,47955,697,103,751,19014,-8893,0.000008
1515283375.887812,uwb_range,7,lemon.andrew.cmu.edu,8.98,975,88,1717,5653,5862,49231,709,47693,975,103,763,18288,-19769,0.000018
1515283375.979346,uwb_range,7,apricot.andrew.cmu.edu,31.13,622,68,4415,4767,6586,8137,1020,47489,622,103,746,8542,-41906,0.000039
1515283376.063918,uwb_range,7,blueberry.andrew.cmu.edu,33.09,754,84,2615,8113,8589,11177,1020,47881,754,103,752,10491,-77546,0.000072
1515283376.151389,uwb_range,7,cranberry.andrew.cmu.edu,28.99,642,72,2469,7117,9273,5486,1020,47619,642,103,745,9272,-67314,0.000063
1515283376.239540,uwb_range,7,derby.andrew.cmu.edu,27.11,708,80,2904,4295,3016,5127,1020,45483,708,103,774,5145,-98016,0.000091
1515283376.329310,uwb_range,7,eggtart.andrew.cmu.edu,22.43,615,56,7497,4330,4406,12295,656,47754,615,103,750,16574,-29236,0.000027
1515283376.501508,uwb_range,7,greengrape.andrew.cmu.edu,18.40,751,84,1628,3232,2239,20290,1020,46638,751,103,792,9971,-92727,0.000086
1515283376.588775,uwb_range,7,homity.andrew.cmu.edu,16.59,686,76,961,1034,949,13059,1020,47386,686,103,774,9333,-38361,0.000036
1515283376.675141,uwb_range,7,keylime.andrew.cmu.edu,14.28,838,56,5172,11269,9988,21744,505,47698,838,103,751,19365,-8981,0.000008
1515283376.761515,uwb_range,7,lemon.andrew.cmu.edu,10.48,930,72,11563,19842,15871,32696,638,47897,930,103,750,19841,-19825,0.000018
1515283376.879100,uwb_range,7,apricot.andrew.cmu.edu,32.47,673,76,8380,5012,3610,11943,1020,47785,673,103,750,12484,-41621,0.000039
1515283376.967633,uwb_range,7,blueberry.andrew.cmu.edu,34.41,681,76,416,4172,5047,5476,1020,47812,681,103,786,6762,-77676,0.000072
1515283377.052176,uwb_range,7,cranberry.andrew.cmu.edu,29.54,618,68,932,1042,861,4474,1020,44640,618,103,781,4889,-67731,0.000063
1515283377.139880,uwb_range,7,derby.andrew.cmu.edu,28.28,700,80,1134,1553,2176,5140,1020,47109,700,103,846,7166,-98149,0.000091
1515283377.227180,uwb_range,7,eggtart.andrew.cmu.edu,23.44,660,72,3637,3410,4844,20100,1020,47429,660,103,747,11821,-29403,0.000027
1515283377.314455,uwb_range,7,flapper.andrew.cmu.edu,23.27,606,68,1560,2154,2481,9586,1020,45825,606,103,760,8408,-21395,0.000020
1515283377.400753,uwb_range,7,greengrape.andrew.cmu.edu,19.79,688,68,2712,1833,1203,14699,1020,47157,688,103,753,15009,-92671,0.000086
1515283377.486787,uwb_range,7,homity.andrew.cmu.edu,17.76,614,68,667,2211,2143,12475,1020,46858,614,103,781,9077,-38536,0.000036
1515283377.574784,uwb_range,7,keylime.andrew.cmu.edu,15.26,877,52,6756,7106,4534,13557,416,47609,877,103,749,16843,-8917,0.000008
1515283377.661155,uwb_range,7,lemon.andrew.cmu.edu,11.53,646,72,7588,15098,10970,46457,811,47720,646,103,797,16688,-19905,0.000019
1515283377.748485,uwb_range,7,apricot.andrew.cmu.edu,33.56,673,76,3462,6832,5960,8386,1020,47630,673,103,804,8887,-41857,0.000039
1515283378.125818,uwb_range,7,eggtart.andrew.cmu.edu,24.35,563,60,2829,1700,1383,16636,1020,47132,563,103,798,11301,-29507,0.000027
1515283378.134258,uwb_range,7,flapper.andrew.cmu.edu,23.95,613,68,2319,2054,3349,7482,1020,47811,613,103,804,10506,-20957,0.000020
1515283378.151541,uwb_range,7,greengrape.andrew.cmu.edu,20.43,743,84,1418,651,800,11637,1020,46673,743,103,748,8758,-92656,0.000086
1515283378.239326,uwb_range,7,homity.andrew.cmu.edu,18.82,647,72,2223,3888,3638,11226,1020,45771,647,103,752,9871,-38248,0.000036
1515283378.335298,uwb_range,7,keylime.andrew.cmu.edu,16.13,650,72,4155,10193,11560,33032,1020,47685,650,103,797,15323,-9013,0.000008
1515283378.507644,uwb_range,7,lemon.andrew.cmu.edu,12.48,798,68,7852,6966,5425,28021,666,47818,798,103,794,18414,-19769,0.000018
1515283378.512846,uwb_range,7,apricot.andrew.cmu.edu,34.61,585,64,941,7512,8390,7612,1020,47745,585,103,799,9108,-41748,0.000039
1515283378.717403,uwb_range,7,blueberry.andrew.cmu.edu,36.43,558,60,1096,2138,1627,3925,1020,44709,558,103,769,4765,-78045,0.000073
1515283379.064608,uwb_range,7,derby.andrew.cmu.edu,30.33,684,76,1128,2615,2080,2206,1020,39640,684,103,746,6537,-98199,0.000091
1515283379.065157,uwb_range,7,eggtart.andrew.cmu.edu,25.90,673,76,192,7639,9184,13722,1020,47617,673,103,745,9183,-29450,0.000027
1515283379.068454,uwb_range,7,flapper.andrew.cmu.edu,25.14,681,76,4463,6106,3685,7496,1020,47867,681,103,797,7481,-20988,0.000020
1515283379.070479,uwb_range,7,greengrape.andrew.cmu.edu,21.93,667,72,4678,4871,4436,8080,1020,47431,667,103,797,10043,-92793,0.000086
1515283379.074079,uwb_range,7,homity.andrew.cmu.edu,19.84,642,72,660,1738,2215,16786,1020,45892,642,103,748,11170,-38152,0.000036
1515283379.163170,uwb_range,7,keylime.andrew.cmu.edu,17.02,708,72,4131,6661,7236,27952,774,47686,708,103,756,17902,-8880,0.000008
1515283379.255434,uwb_range,7,lemon.andrew.cmu.edu,13.58,614,60,4234,6843,5591,38158,757,47760,614,103,792,17053,-19856,0.000018
1515283379.336074,uwb_range,7,apricot.andrew.cmu.edu,35.66,551,60,3853,6447,4364,9741,1020,47919,551,103,795,11837,-41958,0.000039
1515283379.477694,uwb_range,7,cranberry.andrew.cmu.edu,33.55,453,52,1168,1417,1259,254,412,47559,453,103,829,1435,-67645,0.000063
1515283379.562759,uwb_range,7,derby.andrew.cmu.edu,31.50,619,68,799,2129,1619,1078,860,41563,619,103,695,3852,-98716,0.000092
1515283379.650650,uwb_range,7,eggtart.andrew.cmu.edu,26.86,619,68,3788,2200,1329,12228,1020,47229,619,103,755,11317,-29337,0.000027
1515283379.738300,uwb_range,7,flapper.andrew.cmu.edu,26.15,678,76,1959,4093,3135,8323,1020,47329,678,103,781,9070,-21198,0.000020
1515283379.826325,uwb_range,7,greengrape.andrew.cmu.edu,22.75,698,76,1343,2909,2337,7262,1020,46810,698,103,778,6820,-92653,0.000086
1515283379.914050,uwb_range,7,homity.andrew.cmu.edu,20.95,572,64,596,2034,1812,10985,1020,45462,572,103,759,8096,-38201,0.000036
1515283379.999897,uwb_range,7,keylime.andrew.cmu.edu,17.96,685,76,2696,9601,12023,27647,1020,47936,685,103,813,12514,-8928,0.000008
1515283380.087823,uwb_range,7,lemon.andrew.cmu.edu,14.69,545,60,4261,7329,9786,38233,843,47685,545,103,784,16748,-19840,0.000018
1515283380.176872,uwb_range,7,apricot.andrew.cmu.edu,36.83,643,72,1941,6275,6448,7171,1020,47622,643,103,781,8668,-41812,0.000039
1515283380.262378,uwb_range,7,blueberry.andrew.cmu.edu,39.33,612,68,3901,4148,2302,3820,1020,47421,612,103,804,6225,-77698,0.000072
1515283380.541878,uwb_range,7,eggtart.andrew.cmu.edu,28.10,655,72,6388,9406,7276,10969,1020,47840,655,103,753,10151,-29395,0.000027
1515283380.576725,uwb_range,7,flapper.andrew.cmu.edu,27.30,659,72,4616,6576,4788,6140,1020,47784,659,103,750,7189,-21061,0.000020
1515283380.662563,uwb_range,7,greengrape.andrew.cmu.edu,23.73,689,76,1672,1593,1009,8713,1020,46967,689,103,788,6337,-92546,0.000086
1515283380.750084,uwb_range,7,homity.andrew.cmu.edu,22.20,737,84,4550,6006,3598,6957,1020,47933,737,103,754,6736,-38408,0.000036
1515283380.837466,uwb_range,7,keylime.andrew.cmu.edu,18.78,646,72,1990,5897,4735,26140,1020,47710,646,103,754,14259,-8950,0.000008
1515283380.929169,uwb_range,7,lemon.andrew.cmu.edu,16.10,614,56,7318,8524,6844,21796,631,47966,614,103,774,16724,-19825,0.000018
1515283381.027452,uwb_range,7,apricot.andrew.cmu.edu,37.94,699,80,4064,7235,5850,5781,1020,47511,699,103,773,9922,-41803,0.000039
1515283381.114799,uwb_range,7,blueberry.andrew.cmu.edu,39.57,646,72,1125,2542,1654,4772,956,47414,646,103,784,5085,-77721,0.000072
1515283381.241088,uwb_range,7,derby.andrew.cmu.edu,47.16,391,44,810,1111,794,128,348,47790,391,103,867,1186,-98437,0.000092
1515283381.328224,uwb_range,7,eggtart.andrew.cmu.edu,28.72,676,76,2228,3659,2883,10338,1020,47309,676,103,767,8478,-29434,0.000027
1515283381.413494,uwb_range,7,flapper.andrew.cmu.edu,28.44,646,72,5184,8976,7106,5368,1020,47696,646,103,747,8975,-21310,0.000020
1515283381.507364,uwb_range,7,greengrape.andrew.cmu.edu,25.38,683,76,4405,4360,2568,7487,1020,47421,683,103,810,5905,-92870,0.000086
