1520632012.437719,uwb_range,2,bor.wv.cc.cmu.edu,6.21,3395,148,10858,19721,19957,17106,348,48068,3395,103,752,19956,-28873,0.000027
1520632012.525823,uwb_range,2,day.wv.cc.cmu.edu,2.90,4110,160,8676,16634,14236,14280,283,47896,4110,103,753,18647,8691,-0.000008
1520632012.617359,uwb_range,2,earth.wv.cc.cmu.edu,8.22,2592,144,12199,19348,16002,21239,426,48080,2592,103,753,19347,-14683,0.000014
1520632012.701383,uwb_range,2,freyja.wv.cc.cmu.edu,12.62,3308,128,4698,16238,17520,11033,270,47873,3308,103,749,17519,17432,-0.000016
1520632012.789387,uwb_range,2,aesir.wv.cc.cmu.edu,11.83,2362,92,17316,17441,10223,10582,262,47994,2362,103,751,17440,-37241,0.000035
1520632012.875086,uwb_range,2,bor.wv.cc.cmu.edu,6.10,3093,120,9442,18249,16049,11513,277,47824,3093,103,749,18248,-28896,0.000027
1520632012.961154,uwb_range,2,day.wv.cc.cmu.edu,2.95,3384,136,8126,11751,17038,12380,270,48130,3384,103,753,17037,8883,-0.000008
1520632013.066675,uwb_range,2,earth.wv.cc.cmu.edu,8.28,2647,132,15486,18453,12793,18105,361,47659,2647,103,746,18452,-14746,0.000014
1520632013.136904,uwb_range,2,freyja.wv.cc.cmu.edu,12.59,3004,120,11852,17218,12415,11533,270,48039,3004,103,752,17217,17704,-0.000016
1520632013.251992,uwb_range,2,aesir.wv.cc.cmu.edu,11.82,2665,100,14121,18368,17584,11902,270,47941,2665,103,751,18367,-37144,0.000035
1520632013.341745,uwb_range,2,bor.wv.cc.cmu.edu,6.07,3506,132,15477,17945,12919,10590,266,47785,3506,103,748,17944,-28735,0.000027
1520632013.425838,uwb_range,2,day.wv.cc.cmu.edu,2.98,3183,124,2598,16058,15451,12828,271,47955,3183,103,754,18205,8691,-0.000008
1520632013.514536,uwb_range,2,earth.wv.cc.cmu.edu,8.27,2751,132,10852,17276,11509,15357,329,47922,2751,103,750,17275,-14602,0.000014
1520632013.605774,uwb_range,2,freyja.wv.cc.cmu.edu,12.65,3530,148,11211,20284,16161,17568,335,47775,3530,103,748,20283,17728,-0.000017
1520632013.687365,uwb_range,2,aesir.wv.cc.cmu.edu,11.82,2250,84,17090,17895,14751,11721,266,48095,2250,103,753,17894,-36887,0.000034
1520632013.777187,uwb_range,2,bor.wv.cc.cmu.edu,6.08,3439,144,19039,20289,13201,15567,330,47795,3439,103,748,20288,-28728,0.000027
1520632013.962550,uwb_range,2,earth.wv.cc.cmu.edu,8.32,3219,148,13020,17774,11342,15588,327,47669,3219,103,746,17773,-14810,0.000014
1520632014.033616,uwb_range,2,freyja.wv.cc.cmu.edu,12.67,2966,124,6088,15200,16509,11569,271,47686,2966,103,746,16508,17754,-0.000017
1520632014.128655,uwb_range,2,aesir.wv.cc.cmu.edu,11.87,2660,104,17518,18103,14999,12184,270,47965,2660,103,751,18102,-36984,0.000034
1520632014.206926,uwb_range,2,bor.wv.cc.cmu.edu,6.04,3322,128,15054,18659,13264,12175,285,47786,3322,103,748,18658,-28959,0.000027
1520632014.296512,uwb_range,2,day.wv.cc.cmu.edu,2.97,4464,168,3900,16139,18582,13372,275,47750,4464,103,747,18581,8995,-0.000008
1520632014.386630,uwb_range,2,earth.wv.cc.cmu.edu,8.26,2428,136,9385,14879,16624,18937,366,48003,2428,103,751,16623,-14545,0.000014
1520632014.470403,uwb_range,2,freyja.wv.cc.cmu.edu,12.65,3323,140,8692,18097,19093,14753,311,47876,3323,103,749,19092,17826,-0.000017
1520632014.558305,uwb_range,3,aesir.wv.cc.cmu.edu,11.94,2474,96,17504,18123,15581,12809,276,47771,2474,103,748,18122,-37064,0.000035
1520632014.644046,uwb_range,3,bor.wv.cc.cmu.edu,6.08,3069,124,10344,17684,14670,11358,278,47829,3069,103,749,17683,-28534,0.000027
1520632014.739851,uwb_range,3,day.wv.cc.cmu.edu,2.98,4163,156,15045,17944,11256,13634,268,47990,4163,103,754,18210,8989,-0.000008
1520632014.821076,uwb_range,3,earth.wv.cc.cmu.edu,8.29,2945,164,12910,18824,15148,22903,409,47897,2945,103,750,18823,-14761,0.000014
1520632014.909624,uwb_range,3,freyja.wv.cc.cmu.edu,12.66,2694,108,13095,16649,12217,10861,261,47845,2694,103,749,16648,17714,-0.000016
1520632014.993558,uwb_range,3,aesir.wv.cc.cmu.edu,11.90,2875,112,17574,18980,14248,13305,288,47655,2875,103,746,18979,-36710,0.000034
1520632015.111269,uwb_range,3,day.wv.cc.cmu.edu,2.97,3380,132,5352,16841,17110,12837,267,47569,3380,103,748,17317,9213,-0.000009
1520632015.198873,uwb_range,3,earth.wv.cc.cmu.edu,8.25,2940,148,13284,16860,10050,16565,341,47676,2940,103,746,16859,-14593,0.000014
1520632015.288433,uwb_range,3,freyja.wv.cc.cmu.edu,12.66,3610,140,14883,18794,11910,13814,291,47861,3610,103,749,18793,17946,-0.000017
1520632015.372358,uwb_range,3,aesir.wv.cc.cmu.edu,11.89,3035,124,12025,18363,17223,12578,285,48015,3035,103,752,18362,-36839,0.000034
1520632015.552130,uwb_range,3,day.wv.cc.cmu.edu,2.96,3381,132,6237,16585,14486,12922,270,48086,3381,103,756,17968,9117,-0.000008
1520632015.641109,uwb_range,3,earth.wv.cc.cmu.edu,8.22,3460,192,16501,20537,13751,26515,449,47923,3460,103,750,20536,-14568,0.000014
1520632015.726576,uwb_range,3,freyja.wv.cc.cmu.edu,12.65,3418,144,15897,16894,10359,12235,279,48056,3418,103,752,16893,17882,-0.000017
1520632015.807785,uwb_range,3,aesir.wv.cc.cmu.edu,11.87,2969,112,11045,18362,16789,10892,267,47824,2969,103,749,18361,-36915,0.000034
1520632015.904181,uwb_range,3,bor.wv.cc.cmu.edu,6.00,2750,152,18819,18862,11044,23900,420,47866,2750,103,749,18861,-28669,0.000027
1520632015.983554,uwb_range,3,day.wv.cc.cmu.edu,2.96,3003,116,4274,14315,17437,11820,264,47745,3003,103,747,17436,8997,-0.000008
1520632016.077272,uwb_range,3,earth.wv.cc.cmu.edu,8.21,3011,144,7830,16883,17522,15051,333,47878,3011,103,749,17521,-14353,0.000013
1520632016.161623,uwb_range,3,freyja.wv.cc.cmu.edu,12.64,3239,136,10403,18182,15629,13953,299,47951,3239,103,751,18181,17834,-0.000017
1520632016.257008,uwb_range,3,aesir.wv.cc.cmu.edu,11.84,2760,108,16248,16995,14709,9606,260,47641,2760,103,746,16994,-37053,0.000035
1520632016.340992,uwb_range,3,bor.wv.cc.cmu.edu,6.02,2484,108,10059,18142,12106,13832,319,48048,2484,103,752,18141,-28558,0.000027
1520632016.422962,uwb_range,3,day.wv.cc.cmu.edu,2.96,3534,132,11826,17755,13541,12716,264,47781,3534,103,748,17754,9149,-0.000009
1520632016.510749,uwb_range,3,earth.wv.cc.cmu.edu,8.26,3659,148,16256,18485,11287,12066,290,47929,3659,103,750,18484,-14352,0.000013
1520632016.596762,uwb_range,3,freyja.wv.cc.cmu.edu,12.62,3214,124,13183,17673,13824,11603,270,47897,3214,103,750,17672,17948,-0.000017
1520632016.688168,uwb_range,3,aesir.wv.cc.cmu.edu,11.82,2586,96,18253,18699,14283,11654,270,47910,2586,103,750,18698,-36716,0.000034
1520632016.784078,uwb_range,3,bor.wv.cc.cmu.edu,6.08,2816,124,6977,18399,15381,14447,321,47897,2816,103,750,18398,-28757,0.000027
1520632016.860267,uwb_range,3,day.wv.cc.cmu.edu,2.94,3543,136,6120,16610,14851,13050,267,47638,3543,103,749,17464,9006,-0.000008
1520632016.946175,uwb_range,3,earth.wv.cc.cmu.edu,8.26,3289,132,13126,18583,14285,12373,292,47644,3289,103,746,18582,-14368,0.000013
1520632017.032180,uwb_range,3,freyja.wv.cc.cmu.edu,12.59,3695,156,16950,17558,10554,13196,295,48058,3695,103,752,17557,18067,-0.000017
1520632017.121865,uwb_range,3,aesir.wv.cc.cmu.edu,11.90,2589,96,18099,18115,14155,11313,266,47779,2589,103,748,18114,-36598,0.000034
1520632017.208151,uwb_range,3,bor.wv.cc.cmu.edu,5.99,2505,120,2402,15328,17462,14514,323,47691,2505,103,746,17461,-28636,0.000027
1520632017.383535,uwb_range,3,earth.wv.cc.cmu.edu,8.25,3124,136,9699,16249,17717,13687,311,47939,3124,103,750,17716,-14376,0.000013
1520632017.471849,uwb_range,3,freyja.wv.cc.cmu.edu,12.61,3568,144,15127,18772,12618,13709,299,47919,3568,103,750,18771,18116,-0.000017
1520632017.561234,uwb_range,3,aesir.wv.cc.cmu.edu,11.85,2570,100,17771,17697,9647,11217,265,47742,2570,103,748,17770,-36379,0.000034
1520632017.645365,uwb_range,3,bor.wv.cc.cmu.edu,6.01,2191,104,3174,15488,16397,13755,319,47628,2191,103,745,16396,-28517,0.000027
1520632017.732332,uwb_range,3,day.wv.cc.cmu.edu,2.91,4093,160,9745,18115,13677,14221,289,47652,4093,103,749,19043,9199,-0.000009
1520632017.904817,uwb_range,3,freyja.wv.cc.cmu.edu,12.61,3270,144,5503,16675,16735,11501,286,47937,3270,103,750,16734,18067,-0.000017
1520632018.023952,uwb_range,3,bor.wv.cc.cmu.edu,6.00,2649,132,1902,16901,20387,21829,413,48068,2649,103,752,20386,-28484,0.000027
1520632018.163099,uwb_range,3,earth.wv.cc.cmu.edu,8.29,3511,148,7666,16605,17234,12241,288,47810,3511,103,748,17233,-14208,0.000013
1520632018.289511,uwb_range,3,aesir.wv.cc.cmu.edu,11.89,2771,104,18678,18940,13096,12931,282,47661,2771,103,746,18939,-36459,0.000034
1520632018.455570,uwb_range,3,earth.wv.cc.cmu.edu,8.29,4032,164,11837,17473,13233,10936,280,47904,4032,103,750,17472,-14239,0.000013
1520632018.531357,uwb_range,3,freyja.wv.cc.cmu.edu,12.65,3446,128,12756,18617,13602,11432,275,47911,3446,103,750,18616,18293,-0.000017
1520632018.623344,uwb_range,3,aesir.wv.cc.cmu.edu,11.89,2672,100,18417,18793,18273,13075,278,47947,2672,103,751,18792,-36419,0.000034
1520632018.709388,uwb_range,3,bor.wv.cc.cmu.edu,6.03,2712,120,11588,16704,9615,11307,291,47998,2712,103,751,16703,-28301,0.000026
1520632018.799397,uwb_range,3,day.wv.cc.cmu.edu,2.92,3211,124,4865,16553,14592,13070,268,47897,3211,103,753,17467,9240,-0.000009
1520632018.882492,uwb_range,4,earth.wv.cc.cmu.edu,8.31,3757,152,15147,17858,12099,12250,287,47792,3757,103,748,17857,-14109,0.000013
1520632018.974802,uwb_range,4,freyja.wv.cc.cmu.edu,12.62,3378,136,7502,17788,16918,12125,284,47943,3378,103,751,17787,18374,-0.000017
1520632019.054960,uwb_range,4,aesir.wv.cc.cmu.edu,11.89,2367,92,16606,17106,16801,11070,260,47627,2367,103,746,17105,-36665,0.000034
1520632019.146902,uwb_range,4,bor.wv.cc.cmu.edu,6.04,2386,104,7623,16602,12775,11260,289,47969,2386,103,751,16601,-28251,0.000026
1520632019.254175,uwb_range,4,day.wv.cc.cmu.edu,2.96,3645,148,7540,18132,14697,14701,290,47645,3645,103,749,18453,9609,-0.000009
1520632019.316533,uwb_range,4,earth.wv.cc.cmu.edu,8.31,3574,144,11490,17397,15213,11791,280,47825,3574,103,749,17396,-14046,0.000013
1520632019.402440,uwb_range,4,freyja.wv.cc.cmu.edu,12.64,3434,144,17309,19774,11993,16163,331,48121,3434,103,753,19773,18278,-0.000017
1520632019.492362,uwb_range,4,aesir.wv.cc.cmu.edu,11.89,2669,100,17226,18400,17786,12045,270,47942,2669,103,751,18399,-36345,0.000034
1520632019.578753,uwb_range,4,bor.wv.cc.cmu.edu,6.05,2882,132,5712,19093,18689,16107,346,47627,2882,103,746,19092,-28171,0.000026
1520632019.665304,uwb_range,4,day.wv.cc.cmu.edu,2.96,4401,172,7935,17436,18224,13877,274,48077,4401,103,755,18428,9537,-0.000009
1520632019.751996,uwb_range,4,earth.wv.cc.cmu.edu,8.28,2793,112,15908,16718,13383,10425,263,48031,2793,103,752,16717,-14117,0.000013
1520632019.841782,uwb_range,4,freyja.wv.cc.cmu.edu,12.64,3366,136,8053,17134,16945,10969,273,47878,3366,103,750,17133,18470,-0.000017
1520632019.927726,uwb_range,4,aesir.wv.cc.cmu.edu,11.93,2082,80,19796,20106,13667,13504,304,47919,2082,103,750,20105,-36281,0.000034
1520632020.016077,uwb_range,4,bor.wv.cc.cmu.edu,6.08,2995,116,16426,17061,12209,10237,262,47850,2995,103,749,17060,-28227,0.000026
1520632020.101456,uwb_range,4,day.wv.cc.cmu.edu,2.94,4262,172,10616,16339,12228,13365,280,47652,4262,103,749,17898,9482,-0.000009
1520632020.197732,uwb_range,4,earth.wv.cc.cmu.edu,8.18,3221,120,3769,17973,17190,11150,263,47682,3221,103,747,17972,-13948,0.000013
1520632020.275311,uwb_range,4,freyja.wv.cc.cmu.edu,12.69,3307,124,13585,17990,12937,11612,266,47913,3307,103,750,17989,18414,-0.000017
1520632020.365708,uwb_range,4,aesir.wv.cc.cmu.edu,12.10,2177,88,16291,20189,12555,13463,319,47734,2177,103,747,20188,-36233,0.000034
1520632020.452972,uwb_range,4,bor.wv.cc.cmu.edu,6.33,2971,168,7659,4773,4236,20428,393,47682,2971,103,756,17729,-28195,0.000026
1520632020.541378,uwb_range,4,day.wv.cc.cmu.edu,2.91,3530,148,14773,16425,10154,17550,307,47869,3530,103,753,18752,9657,-0.000009
1520632020.631652,uwb_range,4,earth.wv.cc.cmu.edu,7.87,3888,152,17849,18293,15072,11480,271,48032,3888,103,752,18292,-14132,0.000013
1520632020.895216,uwb_range,4,aesir.wv.cc.cmu.edu,12.27,2852,116,19508,20220,13013,14773,316,47987,2852,103,751,20219,-36066,0.000034
1520632020.902136,uwb_range,4,freyja.wv.cc.cmu.edu,12.63,3529,132,10724,14389,17458,13063,274,48064,3529,103,755,18512,18615,-0.000017
1520632020.902550,uwb_range,4,bor.wv.cc.cmu.edu,6.68,3248,156,13222,19630,11517,20417,370,47679,3248,103,746,19629,-28242,0.000026
1520632021.063396,uwb_range,4,earth.wv.cc.cmu.edu,7.47,3941,152,18494,19197,14541,12005,296,47782,3941,103,748,19196,-13964,0.000013
1520632021.173757,uwb_range,4,freyja.wv.cc.cmu.edu,12.53,3194,128,16437,16961,15855,12056,273,48007,3194,103,752,16960,18575,-0.000017
1520632021.265357,uwb_range,4,aesir.wv.cc.cmu.edu,12.55,2157,80,13551,17925,17449,10715,266,47938,2157,103,751,17924,-36024,0.000034
1520632021.359506,uwb_range,4,bor.wv.cc.cmu.edu,7.15,3115,176,10397,17562,14722,21003,394,47824,3115,103,749,17561,-28026,0.000026
1520632021.442857,uwb_range,4,day.wv.cc.cmu.edu,2.40,3500,132,17895,17505,13083,11964,262,47785,3500,103,749,17894,9730,-0.000009
1520632021.531065,uwb_range,4,earth.wv.cc.cmu.edu,7.01,3821,144,18524,18066,10273,12173,265,47741,3821,103,748,18523,-14117,0.000013
1520632021.620710,uwb_range,4,freyja.wv.cc.cmu.edu,12.30,2902,132,11519,17555,10899,14701,316,47800,2902,103,748,17554,18584,-0.000017
1520632021.776112,uwb_range,4,aesir.wv.cc.cmu.edu,12.93,2082,84,14700,16504,15525,9578,259,47693,2082,103,747,16503,-36185,0.000034
1520632021.923689,uwb_range,4,bor.wv.cc.cmu.edu,7.63,3402,144,13800,18704,12891,14307,306,48046,3402,103,752,18703,-28122,0.000026
1520632021.950535,uwb_range,4,day.wv.cc.cmu.edu,2.21,4135,160,16942,17469,11458,12606,269,48116,4135,103,753,17468,9489,-0.000009
1520632022.493464,uwb_range,4,earth.wv.cc.cmu.edu,6.43,2583,96,17707,19671,14645,12778,286,47976,2583,103,751,19670,-14013,0.000013
1520632022.493923,uwb_range,4,freyja.wv.cc.cmu.edu,12.15,3187,128,4719,14818,18979,12591,303,48130,3187,103,753,18978,18695,-0.000017
1520632022.496850,uwb_range,4,aesir.wv.cc.cmu.edu,13.35,2476,96,18536,18263,16292,12267,278,48076,2476,103,754,18535,-36329,0.000034
1520632022.501052,uwb_range,4,bor.wv.cc.cmu.edu,8.11,2056,128,5336,14507,15058,24255,432,48068,2056,103,764,17149,-28123,0.000026
1520632022.504932,uwb_range,4,day.wv.cc.cmu.edu,2.20,3133,132,17186,12763,16132,14567,282,47813,3133,103,750,17185,9521,-0.000009
1520632022.509818,uwb_range,4,earth.wv.cc.cmu.edu,5.89,3628,136,17612,18997,15179,12060,276,48097,3628,103,753,18996,-13918,0.000013
1520632022.559770,uwb_range,4,freyja.wv.cc.cmu.edu,11.93,3821,176,15590,19243,17338,21081,364,47763,3821,103,750,19695,18591,-0.000017
1520632022.651918,uwb_range,4,aesir.wv.cc.cmu.edu,13.68,2343,88,14326,18532,14995,10623,270,47902,2343,103,750,18531,-36144,0.000034
1520632022.733510,uwb_range,4,bor.wv.cc.cmu.edu,8.77,1936,108,4069,8797,9065,18225,383,47944,1936,103,756,17140,-28291,0.000026
1520632022.823818,uwb_range,4,day.wv.cc.cmu.edu,2.35,4357,172,17503,16265,17995,13108,278,48075,4357,103,755,18356,9898,-0.000009
1520632022.911345,uwb_range,4,earth.wv.cc.cmu.edu,5.36,3391,132,17219,17945,12613,10985,268,47660,3391,103,746,17944,-13869,0.000013
1520632023.001007,uwb_range,4,freyja.wv.cc.cmu.edu,11.89,3209,120,14975,17597,16607,10461,262,48007,3209,103,752,17596,18567,-0.000017
1520632023.303533,uwb_range,4,earth.wv.cc.cmu.edu,4.99,2850,116,18046,18236,12961,13022,285,47915,2850,103,750,18235,-13885,0.000013
1520632023.334897,uwb_range,4,freyja.wv.cc.cmu.edu,11.67,2603,100,17110,18225,10556,11045,275,47933,2603,103,750,18224,18375,-0.000017
1520632023.424931,uwb_range,4,aesir.wv.cc.cmu.edu,14.46,3120,140,12758,20061,16346,15228,340,47576,3120,103,745,20060,-36473,0.000034
1520632023.509959,uwb_range,4,bor.wv.cc.cmu.edu,9.61,1919,108,14899,16204,9303,17614,374,47678,1919,103,776,16946,-28323,0.000026
1520632023.602748,uwb_range,4,day.wv.cc.cmu.edu,2.78,3263,128,17023,17069,15633,12630,263,48094,3263,103,756,17130,9515,-0.000009
1520632023.686395,uwb_range,4,earth.wv.cc.cmu.edu,4.39,3602,140,19311,19432,14624,12395,294,48039,3602,103,752,19431,-13925,0.000013
1520632023.770796,uwb_range,4,freyja.wv.cc.cmu.edu,11.64,3306,128,18212,17786,12907,12806,279,47722,3306,103,748,18211,18552,-0.000017
1520632023.862603,uwb_range,4,aesir.wv.cc.cmu.edu,14.81,2060,80,13802,17746,15503,9839,265,47891,2060,103,750,17745,-36042,0.000034
1520632023.949534,uwb_range,4,bor.wv.cc.cmu.edu,10.30,1833,96,4782,16224,17136,16360,414,46150,1833,103,748,19806,-28123,0.000026
1520632024.038238,uwb_range,4,day.wv.cc.cmu.edu,3.28,3617,140,15227,16898,19122,12235,286,47873,3617,103,749,19121,9529,-0.000009
1520632024.121943,uwb_range,4,earth.wv.cc.cmu.edu,3.84,3704,144,17876,19532,14112,12416,293,47979,3704,103,751,19531,-14189,0.000013
1520632024.212336,uwb_range,4,freyja.wv.cc.cmu.edu,11.61,2836,136,16105,15393,10057,14581,314,51252,2836,103,804,16688,18631,-0.000017
1520632024.301700,uwb_range,4,aesir.wv.cc.cmu.edu,15.27,1875,76,9668,16550,15660,9376,264,48008,1875,103,752,16549,-36640,0.000034
1520632024.383427,uwb_range,4,bor.wv.cc.cmu.edu,10.51,1989,92,4937,4091,2630,14427,340,47922,1989,103,773,18531,-28099,0.000026
1520632024.470331,uwb_range,4,day.wv.cc.cmu.edu,3.71,3157,128,12752,16708,11984,9873,265,48043,3157,103,752,16707,9520,-0.000009
1520632024.561179,uwb_range,4,earth.wv.cc.cmu.edu,3.44,2597,100,11636,16752,16024,11219,260,48023,2597,103,752,16751,-14197,0.000013
1520632024.645549,uwb_range,4,freyja.wv.cc.cmu.edu,11.48,2559,144,10833,17296,13068,20388,389,47839,2559,103,749,17295,18631,-0.000017
1520632024.737124,uwb_range,4,aesir.wv.cc.cmu.edu,15.67,1865,72,10719,17377,15227,9837,270,47889,1865,103,750,17376,-36248,0.000034
1520632024.820789,uwb_range,4,bor.wv.cc.cmu.edu,11.07,2170,96,5489,10135,8158,11966,302,47707,2170,103,767,17207,-28372,0.000026
1520632024.912945,uwb_range,4,day.wv.cc.cmu.edu,4.13,2800,136,8198,18410,12741,15524,350,47726,2800,103,747,18409,9449,-0.000009
1520632025.008238,uwb_range,4,earth.wv.cc.cmu.edu,3.01,3174,124,17693,18323,15347,11675,281,48028,3174,103,752,18322,-14077,0.000013
1520632025.124493,uwb_range,4,freyja.wv.cc.cmu.edu,11.54,3553,144,16282,17539,17691,13880,278,47749,3553,103,747,17690,18553,-0.000017
1520632025.174214,uwb_range,4,aesir.wv.cc.cmu.edu,15.97,1666,84,5616,17527,16665,15746,355,48076,1666,103,753,17526,-36121,0.000034
1520632025.261029,uwb_range,4,bor.wv.cc.cmu.edu,11.82,1922,92,2081,2203,1620,13280,321,47591,1922,103,762,16525,-28252,0.000026
1520632025.348337,uwb_range,4,day.wv.cc.cmu.edu,4.45,2615,120,10543,16800,10103,11606,300,48124,2615,103,753,16799,9410,-0.000009
1520632025.436009,uwb_range,4,earth.wv.cc.cmu.edu,2.74,3625,136,19369,19833,16124,12870,291,47651,3625,103,746,19832,-14190,0.000013
1520632025.528890,uwb_range,4,freyja.wv.cc.cmu.edu,11.29,3419,144,4744,13929,10755,12343,286,48035,3419,103,754,17744,18695,-0.000017
1520632025.611594,uwb_range,4,aesir.wv.cc.cmu.edu,16.06,1217,68,3242,16284,17229,15946,382,48010,1217,103,751,17228,-36112,0.000034
1520632025.695654,uwb_range,4,bor.wv.cc.cmu.edu,11.55,1778,140,15866,15015,11425,36135,560,47840,1778,103,780,17181,-28427,0.000026
1520632025.799081,uwb_range,4,day.wv.cc.cmu.edu,4.48,1770,104,2673,14618,17197,19426,423,47749,1770,103,747,17196,9472,-0.000009
1520632025.871306,uwb_range,4,earth.wv.cc.cmu.edu,2.69,4258,168,18462,19175,14384,11663,285,47783,4258,103,748,19174,-13828,0.000013
1520632025.967647,uwb_range,4,freyja.wv.cc.cmu.edu,11.31,3772,148,17162,19805,17034,15533,309,48025,3772,103,752,19804,18497,-0.000017
1520632026.045110,uwb_range,5,aesir.wv.cc.cmu.edu,16.07,1656,84,16053,18712,16106,16858,371,47829,1656,103,749,18711,-35936,0.000033
1520632026.134965,uwb_range,5,bor.wv.cc.cmu.edu,11.69,1933,116,14423,18335,13581,13876,449,45537,1933,103,713,18334,-28266,0.000026
1520632026.220786,uwb_range,5,day.wv.cc.cmu.edu,4.60,1656,116,6931,11745,11997,29094,519,47940,1656,103,824,17922,9496,-0.000009
1520632026.308633,uwb_range,5,earth.wv.cc.cmu.edu,2.66,3905,148,17532,18408,17003,10833,267,48000,3905,103,752,18407,-13958,0.000013
1520632026.394555,uwb_range,5,freyja.wv.cc.cmu.edu,11.28,2991,116,15880,17073,15543,11253,261,48023,2991,103,752,17072,18512,-0.000017
1520632026.574142,uwb_range,5,bor.wv.cc.cmu.edu,11.67,1768,120,15281,18971,13782,30033,522,48036,1768,103,752,18970,-28154,0.000026
1520632026.663967,uwb_range,5,day.wv.cc.cmu.edu,4.64,2069,176,3366,18703,18503,41462,647,47948,2069,103,751,18702,9401,-0.000009
1520632026.749921,uwb_range,5,earth.wv.cc.cmu.edu,2.70,2787,104,18103,16537,8836,10187,264,47933,2787,103,751,18102,-13797,0.000013
1520632026.835967,uwb_range,5,freyja.wv.cc.cmu.edu,11.21,3653,148,13238,15448,18392,13470,295,47620,3653,103,745,18391,18513,-0.000017
1520632026.925610,uwb_range,5,aesir.wv.cc.cmu.edu,16.01,1656,64,9430,18354,15597,10239,284,47828,1656,103,749,18353,-36216,0.000034
1520632027.033042,uwb_range,5,day.wv.cc.cmu.edu,4.60,2838,124,5455,16679,12871,12993,315,47840,2838,103,752,17787,9472,-0.000009
1520632027.121554,uwb_range,5,earth.wv.cc.cmu.edu,2.74,3937,148,18155,18487,17076,12330,271,47745,3937,103,748,18486,-13900,0.000013
1520632027.210755,uwb_range,5,freyja.wv.cc.cmu.edu,11.00,3112,136,13173,16905,19375,15736,332,47688,3112,103,749,19546,18561,-0.000017
1520632027.298707,uwb_range,5,aesir.wv.cc.cmu.edu,15.85,2157,84,18947,19781,14755,11870,296,47975,2157,103,751,19780,-36033,0.000034
1520632027.384470,uwb_range,5,bor.wv.cc.cmu.edu,11.67,2126,112,16252,16766,10339,18376,358,47864,2126,103,751,17172,-28251,0.000026
